Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:04 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
525.719604	1169.617676	30553.417969	3570.292236	8.170061
526.068420	1135.484863	32644.621094	3670.415039	8.045064
526.417297	1096.801025	34030.414063	3686.343750	7.862917
526.765991	1160.515625	34663.007813	3713.649902	7.620729
527.114746	1185.546387	35834.902344	3843.354736	7.670585
527.463379	1160.515625	37136.500000	3702.272461	7.065149
527.812012	1099.076538	38902.304688	3886.589600	7.373744
528.160706	1199.199463	42383.851563	4202.886719	7.293220
528.509155	1169.617676	47483.292969	4478.225098	7.143910
528.857727	1115.005249	52282.367188	4826.379395	7.253401
529.206177	1121.831787	54940.175781	5003.870117	7.213225
529.554565	1142.311401	55174.554688	5019.798828	7.176247
529.902893	1105.903076	54275.722656	4837.757324	7.018745
530.251221	1069.494751	51479.105469	4487.327148	6.780121
530.599548	1115.005249	47713.121094	4234.744141	6.694989
530.947876	1135.484863	43594.425781	4045.875977	6.854601
531.296021	1112.729614	40638.527344	3659.037354	6.442141
531.644165	1174.168701	37584.777344	3433.760986	6.205863
531.992249	1208.301514	35803.042969	3449.689453	6.478984
532.340454	1083.147949	34674.386719	3197.106689	6.293185
532.688354	1108.178589	35291.050781	3231.239502	6.210892
533.036438	1146.862427	36283.179688	3147.045166	5.692636
533.384338	1080.872437	39011.527344	3319.984863	5.903173
533.732239	1108.178589	40265.339844	3413.281250	5.886797
534.080139	1137.760376	40834.222656	3458.791504	5.846948
534.427917	1155.964600	40515.648438	3481.546875	5.908539
534.775757	1112.729614	38656.546875	3251.719238	5.697316
535.123474	1137.760376	37095.539063	3263.096924	5.910645
535.471191	1105.903076	35163.621094	3090.157227	5.826151
535.818848	1074.045776	33934.839844	2914.942139	5.602106
536.166382	1153.689087	32382.937500	2828.472412	5.362868
536.513977	1085.423462	33274.941406	2782.961914	5.273575
536.861511	1162.791138	33434.226563	2757.931152	4.942885
537.208984	1119.556274	33304.523438	2735.176025	5.019796
537.556396	1192.372925	33095.175781	2837.574463	5.156919
537.903809	1135.484863	32223.650391	2778.410889	5.284731
538.251160	1089.974487	31240.625000	2660.083740	5.207547
538.598389	1096.801025	29882.138672	2500.797363	4.877470
538.945740	1119.556274	28824.021484	2539.481201	5.125257
539.292969	1142.311401	28339.335938	2430.256104	4.735609
539.640137	1076.321289	28155.019531	2400.674561	4.890757
539.987244	1044.463989	28550.958984	2418.878662	4.996692
540.334351	1039.912964	29033.369141	2489.419678	5.178020
540.681458	1124.107300	30942.531250	2514.450439	4.662698
541.028442	1096.801025	33534.351563	2523.552490	4.398456
541.375366	1176.444214	36943.082031	2701.043213	4.262629
541.722290	1121.831787	39619.093750	2801.166016	4.362217
542.069153	1176.444214	42015.214844	2944.523926	4.329415
542.416016	1146.862427	42156.296875	2855.778564	4.167130
542.762756	1108.178589	41064.046875	2830.747803	4.311180
543.109558	1180.995239	39605.441406	2803.441650	4.222433
543.456299	1137.760376	37878.320313	2632.777588	4.069119
543.802917	1210.577026	36447.015625	2569.062988	3.855344
544.149536	1135.484863	34667.558594	2566.787354	4.268458
544.496094	1101.352051	32546.773438	2471.215576	4.356321
544.842651	1099.076538	30812.828125	2323.306641	4.120079
545.189148	1167.342163	29743.332031	2177.673340	3.535595
545.535583	1215.128052	28282.447266	2148.091553	3.446826
545.882019	1087.698975	27381.341797	2186.775391	4.180008
546.228333	1183.270874	27265.291016	2093.479248	3.489793
546.574707	1133.209351	27069.595703	2054.795166	3.553254
546.920898	1153.689087	27599.791016	2059.346436	3.424540
547.267212	1110.454102	27458.708984	2072.999512	3.653166
547.613342	1103.627563	27080.972656	2107.132324	3.863000
547.959473	1119.556274	26885.277344	2011.560425	3.461980
548.305664	1112.729614	26543.949219	2059.346436	3.722263
548.651611	1142.311401	25108.095703	1943.294800	3.342196
548.997742	1169.617676	24191.062500	1900.059814	3.172877
549.343689	1160.515625	23535.710938	1913.713013	3.366216
549.689575	1171.893188	22388.849609	1868.202637	3.281853
550.035522	1119.556274	21612.896484	1809.039063	3.364424
550.381287	1128.658325	20616.218750	1763.528564	3.257823
550.727173	1133.209351	20714.066406	1772.630737	3.265543
551.072876	1089.974487	20095.125000	1770.355225	3.579981
551.418640	1108.178589	19815.234375	1670.232300	3.004501
551.764282	1117.280762	19621.816406	1713.467163	3.221839
552.109863	1112.729614	20026.859375	1777.181763	3.512994
552.455505	1121.831787	19908.531250	1761.253052	3.403585
552.801025	1119.556274	20322.675781	1756.702026	3.317929
553.146545	1085.423462	20593.462891	1738.497925	3.347720
553.491943	1101.352051	20880.179688	1736.222412	3.209848
553.837341	1087.698975	20718.617188	1704.365112	3.141301
554.182800	1117.280762	20700.412109	1708.916138	3.021148
554.528015	1055.841675	20149.736328	1658.854614	3.158145
554.873352	1099.076538	20015.480469	1695.262939	3.151690
555.218628	1099.076538	19596.785156	1695.262939	3.223028
555.563721	1133.209351	19296.416016	1626.997314	2.718617
555.908875	1092.250000	18971.017578	1601.966675	2.850961
556.254028	1094.525513	18832.210938	1654.303589	3.155869
556.599121	1192.372925	18465.851563	1524.598877	1.923330
556.944031	1165.066650	18097.216797	1595.140137	2.539982
557.289063	1108.178589	18302.013672	1561.007324	2.633669
557.633972	1146.862427	17985.716797	1606.517700	2.729730
557.978882	1142.311401	18015.298828	1533.701050	2.319623
558.323792	1155.964600	17908.349609	1542.803101	2.309155
558.668518	1160.515625	17667.142578	1531.425537	2.247036
559.013306	1212.852539	17660.316406	1558.731689	2.102933
559.358032	1155.964600	17676.246094	1463.159912	1.859504
559.702637	1126.382813	17710.378906	1495.017212	2.222832
560.047363	1067.219238	17621.632813	1533.701050	2.817870
560.391846	1076.321289	17455.519531	1524.598877	2.736871
560.736450	1146.862427	17512.408203	1492.741699	2.113460
561.080933	1099.076538	17569.296875	1535.976563	2.652667
561.425354	1121.831787	17928.828125	1531.425537	2.437043
561.769775	1064.943726	17928.828125	1447.231201	2.266901
562.114136	1174.168701	18010.748047	1508.670288	1.986755
562.458496	1158.240112	17928.828125	1444.955688	1.709633
562.802673	1126.382813	18158.656250	1492.741699	2.150969
563.146912	1133.209351	17931.103516	1531.425537	2.370631
563.491150	1103.627563	17585.224609	1506.394775	2.443739
563.835266	1142.311401	17539.714844	1545.078613	2.456286
564.179443	1169.617676	17751.337891	1403.996338	1.413476
564.523438	1142.311401	17612.531250	1554.180664	2.500691
564.867493	1101.352051	17628.458984	1467.710938	2.216715
565.211426	1162.791138	18129.074219	1497.292725	1.971567
565.555359	1071.770264	18024.400391	1515.496826	2.617450
565.899231	1089.974487	18468.126953	1542.803101	2.605735
566.243042	1149.138062	19139.406250	1497.292725	1.935239
566.586914	1144.586914	19542.171875	1524.598877	2.065553
566.930603	1087.698975	19894.878906	1535.976563	2.383545
567.274292	1099.076538	19965.419922	1586.037964	2.581112
567.617981	1094.525513	19954.041016	1520.047852	2.256274
567.961609	1165.066650	19665.050781	1469.986450	1.648216
568.305237	1133.209351	19423.845703	1495.017212	1.978104
568.648682	1071.770264	18875.445313	1474.537476	2.262270
568.992188	1128.658325	18531.841797	1451.782227	1.856694
569.335632	1076.321289	18513.636719	1526.874512	2.583845
569.679016	1135.484863	18495.433594	1488.190552	2.031721
570.022461	1142.311401	18245.125000	1447.231201	1.782863
570.365662	1130.933838	18504.535156	1476.812988	1.990832
570.708984	1110.454102	18208.716797	1417.649414	1.796646
571.052185	1099.076538	18481.779297	1481.364014	2.199241
571.395386	1089.974487	18595.556641	1545.078613	2.599766
571.738525	1103.627563	19339.650391	1469.986450	2.008985
572.081604	1133.209351	19569.478516	1506.394775	2.024192
572.424683	1153.689087	19792.480469	1497.292725	1.843487
572.767578	1099.076538	20115.603516	1554.180664	2.393203
573.110596	1087.698975	19899.429688	1499.568237	2.189428
573.453552	1115.005249	19853.919922	1415.373901	1.602914
573.796387	1133.209351	19369.232422	1499.568237	2.008985
574.139282	1096.801025	19578.580078	1490.466064	2.130017
574.481995	1178.719727	19200.843750	1444.955688	1.477273
574.824768	1101.352051	19157.609375	1426.751587	1.802143
575.167480	1094.525513	19023.353516	1449.506714	1.979946
575.510132	1103.627563	18918.679688	1583.762451	2.695108
575.852722	1117.280762	18977.843750	1510.945801	2.204102
576.195251	1144.586914	18927.781250	1479.088501	1.880998
576.537842	1140.035889	18695.679688	1499.568237	2.047959
576.880188	1149.138062	18390.759766	1444.955688	1.715718
577.222717	1103.627563	17937.929688	1456.333252	2.095161
577.565063	1083.147949	17476.000000	1410.822876	1.998889
577.907410	1165.066650	17466.898438	1463.159912	1.828588
578.249756	1128.658325	17095.988281	1351.659302	1.396608
578.591919	1117.280762	16431.535156	1401.720825	1.857355
578.934204	1124.107300	16374.647461	1419.924927	1.939719
579.276306	1130.933838	16097.034180	1415.373901	1.900562
579.618469	1083.147949	15471.265625	1419.924927	2.340661
579.960571	1124.107300	15482.643555	1351.659302	1.584786
580.302551	1089.974487	15268.744141	1310.699951	1.556732
580.644531	1126.382813	15102.631836	1476.812988	2.507326
580.986511	1112.729614	14763.579102	1435.853638	2.367062
581.328369	1085.423462	14827.293945	1353.934937	1.953966
581.670227	1183.270874	14733.997070	1397.169800	1.578505
582.012024	1144.586914	14688.486328	1390.343262	1.814517
582.353821	1201.474976	14658.905273	1331.179688	0.963815
582.695496	1112.729614	14447.281250	1378.965576	1.996587
583.037231	1158.240112	14545.128906	1365.312500	1.546830
583.378845	1206.026001	14531.475586	1385.792114	1.349044
583.720398	1169.617676	14249.311523	1310.699951	1.078636
584.062012	1155.964600	14526.924805	1353.934937	1.480599
584.403442	1140.035889	14069.544922	1324.353149	1.425555
584.744934	1155.964600	14026.310547	1335.730713	1.396747
585.086365	1115.005249	14217.454102	1315.250977	1.528308
585.427734	1112.729614	14235.658203	1340.281738	1.734004
585.768982	1231.056763	14231.107422	1258.363037	0.210047
586.110291	1126.382813	14003.554688	1351.659302	1.749425
586.451599	1130.933838	13896.605469	1365.312500	1.836007
586.792725	1174.168701	14146.913086	1376.690063	1.561130
587.133850	1046.739624	13960.320313	1344.832764	2.308369
587.474915	1126.382813	14237.933594	1335.730713	1.596668
587.815979	1103.627563	14028.585938	1353.934937	1.936620
588.157043	1171.893188	14078.647461	1372.139038	1.551481
588.497925	1103.627563	14046.790039	1342.557251	1.845992
588.838867	1103.627563	14283.444336	1399.445313	2.244476
589.179749	1174.168701	14231.107422	1338.006226	1.254793
589.520569	1178.719727	14551.955078	1319.802124	1.054961
589.861450	1160.515625	14724.895508	1363.036987	1.493038
590.202087	1124.107300	14472.312500	1306.148926	1.363791
590.542847	1169.617676	14840.946289	1331.179688	1.181758
590.883484	1137.760376	14772.680664	1360.761475	1.635514
591.224121	1194.648438	14504.169922	1385.792114	1.436142
591.564636	1094.525513	14820.466797	1294.771362	1.458886
591.905151	1037.637451	14292.545898	1310.699951	2.060086
592.245667	1051.290649	14328.954102	1312.975464	1.970865
592.585999	1142.311401	14410.873047	1378.965576	1.783571
592.926453	1105.903076	14035.412109	1294.771362	1.460754
593.266724	1126.382813	14215.178711	1358.485962	1.773296
593.607056	1121.831787	14235.658203	1319.802124	1.509631
593.947388	1117.280762	14328.954102	1376.690063	1.963485
594.287476	1089.974487	14292.545898	1358.485962	2.033782
594.627686	1121.831787	14465.485352	1303.873413	1.364256
594.967773	1187.821899	14479.138672	1351.659302	1.232665
595.307861	1178.719727	14845.498047	1433.578125	1.864802
595.647888	1115.005249	14863.702148	1324.353149	1.522674
595.987854	1158.240112	15132.212891	1331.179688	1.237584
596.327820	1110.454102	15311.979492	1285.669312	1.233777
596.667725	1099.076538	15637.378906	1340.281738	1.659101
597.007568	1212.852539	16265.422852	1353.934937	0.937265
597.347351	1169.617676	16731.904297	1294.771362	0.804211
597.687073	1085.423462	17212.039063	1372.139038	1.777903
598.026794	1133.209351	16802.445313	1397.169800	1.684578
598.366455	1151.413574	16513.455078	1413.098389	1.703451
598.706116	1146.862427	16147.095703	1369.863525	1.486651
599.045654	1169.617676	15664.685547	1360.761475	1.318682
599.385193	1155.964600	15022.988281	1328.904175	1.247128
599.724731	1171.893188	14426.801758	1331.179688	1.201717
600.064087	1083.147949	14454.108398	1287.944824	1.531654
600.403564	1105.903076	13992.177734	1335.730713	1.783507
600.742920	1085.423462	13782.829102	1324.353149	1.881721
601.082153	1130.933838	13744.145508	1290.220337	1.262854
601.421387	1151.413574	13430.124023	1356.210449	1.667902
601.760620	1055.841675	13512.042969	1272.016113	1.735476
602.099854	1064.943726	13703.186523	1390.343262	2.574721
602.438843	1149.138062	13628.093750	1322.077637	1.385850
602.778015	1149.138062	13999.003906	1349.383789	1.558349
603.117065	1089.974487	14080.922852	1306.148926	1.664039
603.456055	1060.392700	14711.242188	1365.312500	2.233706
603.794983	1096.801025	14838.670898	1347.108276	1.821493
604.133850	1133.209351	15560.011719	1426.751587	2.034701
604.472778	1142.311401	15817.145508	1438.129150	2.015817
604.811584	1183.270874	16552.138672	1392.618774	1.362156
605.150330	1119.556274	16811.546875	1438.129150	2.030162
605.489075	1130.933838	17082.333984	1383.516602	1.583452
605.827698	1094.525513	16731.904297	1426.751587	2.124564
606.166382	1119.556274	16652.261719	1390.343262	1.743334
606.504883	1124.107300	16165.299805	1363.036987	1.588502
606.843445	976.198425	15616.899414	1372.139038	2.704383
607.181946	1140.035889	15318.805664	1408.547363	1.893757
607.520386	1165.066650	14349.434570	1308.424438	1.087332
607.858826	1162.791138	14301.648438	1356.210449	1.472117
608.197083	1149.138062	13958.044922	1324.353149	1.367916
608.535461	1085.423462	13776.002930	1283.393677	1.559978
608.873718	1146.862427	13821.513672	1306.148926	1.256733
609.211914	1146.862427	14404.046875	1347.108276	1.510470
609.550171	1080.872437	14615.669922	1353.934937	2.017485
609.888245	1144.586914	14986.580078	1294.771362	1.084991
610.226318	1092.250000	15396.173828	1326.628662	1.638562
610.564392	1190.097412	15530.429688	1331.179688	0.983815
610.902344	1144.586914	15177.723633	1381.241089	1.686395
611.240295	1133.209351	15054.845703	1358.485962	1.618176
611.578247	1101.352051	14338.056641	1335.730713	1.770672
611.916138	1089.974487	14476.863281	1258.363037	1.257862
612.253845	1146.862427	13826.064453	1376.690063	1.812635
612.591675	1117.280762	13537.073242	1283.393677	1.337485
612.929382	1160.515625	13461.981445	1342.557251	1.479837
613.267090	1142.311401	12990.948242	1308.424438	1.401959
613.604736	1144.586914	12947.712891	1274.291626	1.098901
613.942261	1133.209351	12485.782227	1269.740601	1.202646
614.279785	1046.739624	12474.405273	1315.250977	2.349660
614.617310	1130.933838	12137.627930	1196.923950	0.599545
614.954712	1085.423462	12267.333008	1272.016113	1.668701
615.292175	1178.719727	12078.464844	1413.098389	2.150313
615.629517	1187.821899	11969.239258	1265.189575	0.717602
615.966797	1183.270874	12060.259766	1292.495850	1.004184
616.304138	1103.627563	11980.617188	1260.638550	1.443515
616.641296	1119.556274	11932.831055	1287.944824	1.557239
616.978516	1130.933838	12060.259766	1269.740601	1.270040
617.315552	1201.474976	11989.718750	1322.077637	1.117908
617.652771	1235.607788	11841.810547	1297.046875	0.579275
617.989685	1124.107300	12094.392578	1308.424438	1.680149
618.326721	1121.831787	11855.462891	1249.260864	1.187194
618.663696	1142.311401	12078.464844	1299.322388	1.435706
619.000549	1103.627563	12101.219727	1292.495850	1.717360
619.337463	1142.311401	11989.718750	1249.260864	0.985945
619.674194	1162.791138	11960.137695	1312.975464	1.390937
620.010986	1171.893188	11828.157227	1281.118164	1.024984
620.347778	1033.086426	11966.963867	1363.036987	3.017690
620.684387	1110.454102	11878.218750	1385.792114	2.557058
621.020996	1101.352051	11534.615234	1226.505737	1.199564
621.357605	1117.280762	11923.728516	1174.168701	0.526426
621.694214	1087.698975	11439.042969	1326.628662	2.308200
622.030579	1094.525513	11439.042969	1299.322388	1.979762
622.367065	1128.658325	11484.553711	1256.087524	1.230499
622.703430	1144.586914	11468.625000	1276.567139	1.278378
623.039795	1051.290649	11532.339844	1233.332275	1.736865
623.376160	1035.361938	11386.706055	1212.852539	1.714662
623.712402	1099.076538	11461.797852	1276.567139	1.712780
624.048645	1151.413574	11464.074219	1294.771362	1.390115
624.384766	1115.005249	11131.847656	1292.495850	1.771922
624.720886	1019.433350	11361.675781	1333.455200	3.036303
625.057007	1094.525513	11361.675781	1349.383789	2.482269
625.392944	1153.689087	11429.941406	1285.669312	1.284323
625.729004	1096.801025	11468.625000	1331.179688	2.259763
626.064941	1140.035889	11618.809570	1219.679199	0.760044
626.400818	1151.413574	11903.249023	1319.802124	1.566138
626.736633	1110.454102	12087.566406	1285.669312	1.596187
627.072449	1128.658325	12210.444336	1253.812012	1.129364
627.408264	1085.423462	12503.986328	1306.148926	1.933041
627.743896	1028.535400	12376.557617	1299.322388	2.386204
628.079590	1142.311401	12613.211914	1242.434326	0.872843
628.415161	1162.791138	12365.179688	1376.690063	1.909405
628.750793	1162.791138	12296.914063	1324.353149	1.451053
629.086365	1151.413574	12055.708984	1294.771362	1.314691
629.421753	1155.964600	11778.095703	1299.322388	1.349614
629.757263	1133.209351	11693.901367	1265.189575	1.249731
630.092651	1146.862427	11607.431641	1292.495850	1.392213
630.427917	1185.546387	11275.206055	1315.250977	1.285520
630.763184	1167.342163	11077.235352	1301.597900	1.354765
631.098511	1144.586914	11245.624023	1287.944824	1.419240
631.433716	1067.219238	10911.122070	1360.761475	2.981970
631.768799	1128.658325	10931.601563	1256.087524	1.299908
632.103943	1142.311401	10745.008789	1281.118164	1.445498
632.438965	1089.974487	10380.925781	1269.740601	1.934852
632.773987	1099.076538	10471.946289	1294.771362	2.087886
633.109070	1087.698975	10606.202148	1185.546387	1.027971
633.443848	1074.045776	10362.721680	1342.557251	2.890740
633.778870	1176.444214	10658.539063	1274.291626	1.031918
634.113708	1194.648438	10704.049805	1306.148926	1.172529
634.448425	1121.831787	10683.570313	1322.077637	2.094241
634.783264	1142.311401	10487.875000	1249.260864	1.144387
635.117859	1119.556274	10547.039063	1224.230225	1.110307
635.452576	1064.943726	10567.518555	1324.353149	2.729886
635.787170	1126.382813	10430.987305	1226.505737	1.076058
636.121704	1089.974487	10253.497070	1292.495850	2.210082
636.456177	1137.760376	10351.343750	1190.097412	0.568042
636.790588	1135.484863	10141.996094	1219.679199	0.934816
637.125122	1069.494751	9987.260742	1228.781250	1.786170
637.459412	1167.342163	9891.688477	1301.597900	1.538863
637.793762	1140.035889	9868.933594	1276.567139	1.564129
638.128052	1099.076538	9443.411133	1228.781250	1.554404
638.462280	1206.026001	9602.698242	1224.230225	0.216803
638.796509	1162.791138	9736.953125	1278.842651	1.353503
639.130615	1124.107300	9520.779297	1285.669312	1.924120
639.464722	1137.760376	9306.879883	1208.301514	0.863510
639.798767	1133.209351	9318.257813	1212.852539	0.973033
640.132751	1160.515625	9482.094727	1228.781250	0.820345
640.466736	1076.321289	9095.256836	1260.638550	2.298525
640.800598	1121.831787	9143.042969	1256.087524	1.673759
641.134521	1071.770264	9088.429688	1244.709839	2.157253
641.468262	1119.556274	9092.981445	1290.220337	2.140411
641.802063	1021.708862	8972.378906	1258.363037	2.976531
642.135803	1117.280762	8954.174805	1251.536499	1.713124
642.469421	1162.791138	8692.489258	1206.026001	0.574191
642.803101	1074.045776	8840.398438	1235.607788	2.080282
643.136658	1119.556274	8753.928711	1180.995239	0.804768
643.470215	1149.138062	8758.479492	1206.026001	0.747607
643.803711	1221.954712	8621.948242	1231.056763	0.123001
644.137085	1137.760376	8535.478516	1231.056763	1.261151
644.470581	1117.280762	8742.550781	1217.403687	1.313041
644.803833	1103.627563	8464.937500	1281.118164	2.411128
645.137207	1160.515625	8692.489258	1265.189575	1.389728
645.470459	1105.903076	8560.508789	1244.709839	1.862027
645.803589	1128.658325	8585.540039	1228.781250	1.342692
646.136780	1110.454102	8644.703125	1312.975464	2.688010
646.469849	1137.760376	8849.500000	1260.638550	1.593391
646.802979	1140.035889	8642.427734	1317.526489	2.365787
647.135986	1219.679199	8546.856445	1310.699951	1.242235
647.468994	1094.525513	8756.204102	1244.709839	1.960201
647.801941	1167.342163	8706.142578	1258.363037	1.207366
648.134766	1190.097412	8697.040039	1251.536499	0.818430
648.467651	1149.138062	8756.204102	1351.659302	2.662278
648.800354	1071.770264	8699.316406	1281.118164	2.744630
649.133179	1140.035889	8758.479492	1212.852539	0.955794
649.465881	1108.178589	8549.131836	1226.505737	1.590215
649.798462	1101.352051	8715.245117	1192.372925	1.195458
650.131104	1078.596802	8640.152344	1272.016113	2.557930
650.463623	1240.158813	8694.764648	1185.546387	-0.732600
650.796143	1144.586914	8496.794922	1267.465088	1.671310
651.128662	1108.178589	8694.764648	1267.465088	2.099581
651.461060	1144.586914	8617.397461	1260.638550	1.552985
651.793396	1064.943726	8710.693359	1176.444214	1.458333
652.125732	1089.974487	8715.245117	1206.026001	1.521933
652.458008	1076.321289	8599.193359	1199.199463	1.633394
652.790222	1069.494751	8744.826172	1299.322388	2.994368
653.122437	1099.076538	8580.989258	1212.852539	1.520681
653.454529	1144.586914	8628.774414	1294.771362	2.006690
653.786621	1099.076538	8683.387695	1265.189575	2.190219
654.118713	1162.791138	8569.611328	1215.128052	0.706604
654.450623	1096.801025	8590.090820	1269.740601	2.307926
654.782654	1162.791138	8499.070313	1194.648438	0.434243
655.114502	1140.035889	8417.151367	1262.914063	1.688556
655.446350	1201.474976	8351.161133	1149.138062	-0.732017
655.778198	1178.719727	8239.661133	1242.434326	0.902353
656.109863	1124.107300	8262.416016	1258.363037	1.880778
656.441650	1180.995239	8278.344727	1283.393677	1.442770
656.773254	1171.893188	8244.211914	1267.465088	1.351352
657.104919	1140.035889	8205.528320	1242.434326	1.449275
657.436462	1135.484863	8112.231445	1244.709839	1.565557
657.767944	1042.188477	8328.406250	1274.291626	3.185509
658.099548	1044.463989	8362.539063	1262.914063	2.985075
658.430908	1069.494751	8367.089844	1180.995239	1.527907
658.762268	1119.556274	8512.723633	1265.189575	1.969836
659.093628	1037.637451	8867.704102	1233.332275	2.499274
659.424927	1094.525513	9081.603516	1299.322388	2.564103
659.756226	1119.556274	9586.769531	1265.189575	1.719967
660.087341	1092.250000	9743.780273	1285.669312	2.235666
660.418518	1103.627563	9686.891602	1283.393677	2.094379
660.749573	1140.035889	9627.728516	1319.802124	2.117964
661.080627	1140.035889	9527.605469	1312.975464	2.061856
661.411621	1119.556274	9552.636719	1274.291626	1.834862
661.742554	1089.974487	9104.358398	1199.199463	1.362862
662.073547	1099.076538	9038.368164	1233.332275	1.691029
662.404297	1151.413574	8956.450195	1178.719727	0.349853
662.735229	1153.689087	8631.050781	1292.495850	1.856360
663.065979	1094.525513	8378.467773	1265.189575	2.343018
663.396667	1135.484863	8264.691406	1317.526489	2.553463
663.727417	1119.556274	8028.037598	1265.189575	2.108036
664.057922	1151.413574	7952.945313	1317.526489	2.442287
664.388611	1124.107300	7927.914551	1226.505737	1.505017
664.719116	1133.209351	7805.036133	1281.118164	2.216916
665.049622	1146.862427	7661.678711	1215.128052	1.047852
665.380005	1083.147949	7659.402832	1240.158813	2.387542
665.710388	1053.566162	7545.626953	1262.914063	3.224676
666.040771	1115.005249	7679.882813	1251.536499	2.079723
666.371033	1149.138062	7538.800293	1281.118164	2.065526
666.701294	1171.893188	7520.596191	1237.883301	1.039427
667.031555	1130.933838	7627.545898	1215.128052	1.295971
667.361633	1128.658325	7345.381348	1297.046875	2.708638
667.691772	1149.138062	7516.045410	1294.771362	2.287348
668.021790	1064.943726	7616.167969	1187.821899	1.875652
668.351807	1133.209351	7477.361328	1215.128052	1.291247
668.681763	1130.933838	7531.973633	1180.995239	0.782082
669.011719	1126.382813	7493.290039	1162.791138	0.571837
669.341614	1112.729614	7720.842285	1171.893188	0.895317
669.671387	1130.933838	7634.372070	1297.046875	2.554234
670.001221	1142.311401	7593.413086	1226.505737	1.305116
670.330933	1101.352051	7486.463379	1246.985352	2.280826
670.660583	1117.280762	7634.372070	1303.873413	2.863128
670.990173	1146.862427	7468.259277	1297.046875	2.375811
671.319763	1146.862427	7399.993652	1285.669312	2.219798
671.649292	1146.862427	7297.595215	1190.097412	0.702924
671.978821	1071.770264	7577.484375	1224.230225	2.343478
672.308289	1110.454102	7377.238281	1224.230225	1.815542
672.637695	1149.138062	7231.604980	1194.648438	0.748222
672.966980	1092.250000	7202.023438	1149.138062	0.931099
673.296326	1194.648438	7067.767578	1219.679199	0.426192
673.625610	1087.698975	7242.982910	1258.363037	2.772643
673.954773	1110.454102	7076.869629	1249.260864	2.326468
674.283936	1187.821899	7154.237305	1242.434326	0.915331
674.613037	1126.382813	6958.542480	1242.434326	1.989855
674.942078	1121.831787	6901.654785	1187.821899	1.141732
675.271118	1108.178589	7074.594238	1210.577026	1.716247
675.600098	1096.801025	6992.675293	1242.434326	2.470088
675.928955	1135.484863	7095.073730	1176.444214	0.687285
676.257813	1155.964600	6935.787598	1240.158813	1.456692
676.586670	1096.801025	6988.124512	1167.342163	1.197373
676.915466	1110.454102	6922.134277	1201.474976	1.566171
677.244141	1203.750488	6897.103516	1246.985352	0.759392
677.572876	1103.627563	6862.970703	1196.923950	1.619914
677.901489	1110.454102	6892.552734	1171.893188	1.062574
678.230042	1087.698975	6906.205566	1249.260864	2.776690
678.558594	1064.943726	7022.257324	1317.526489	4.239877
678.887085	1092.250000	7133.757813	1256.087524	2.711865
679.215515	1092.250000	7067.767578	1219.679199	2.132522
679.543945	1137.760376	7231.604980	1306.148926	2.763256
679.872253	1140.035889	7270.289063	1194.648438	0.890869
680.200562	1064.943726	7279.391113	1249.260864	2.965946
680.528809	1174.168701	7404.544922	1283.393677	1.753104
680.856995	1140.035889	7670.780762	1240.158813	1.533101
681.185120	1162.791138	7668.504883	1242.434326	1.224204
681.513306	1112.729614	7827.791504	1194.648438	1.219926
681.841309	1064.943726	7784.556641	1235.607788	2.539790
682.169373	1180.995239	7531.973633	1231.056763	0.788249
682.497314	1194.648438	7661.678711	1233.332275	0.598170
682.825134	1128.658325	7593.413086	1276.567139	2.287926
683.153076	1101.352051	7388.616211	1228.781250	2.026783
683.480896	1087.698975	7322.625977	1256.087524	2.700730
683.808655	1169.617676	7247.533691	1258.363037	1.460128
684.136414	1062.668213	7038.186035	1272.016113	3.503427
684.464050	1121.831787	7022.257324	1169.617676	0.809872
684.791626	1037.637451	6765.123535	1212.852539	3.059197
685.119263	1069.494751	6853.868652	1231.056763	2.793077
685.446838	1167.342163	6614.938965	1192.372925	0.459483
685.774292	1101.352051	6610.387695	1224.230225	2.230484
686.101685	1149.138062	6576.254883	1208.301514	1.090145
686.429077	1137.760376	6662.725098	1274.291626	2.471169
686.756348	1176.444214	6539.846680	1226.505737	0.933391
687.083679	1069.494751	6373.733887	1201.474976	2.488203
687.410950	1101.352051	6412.417480	1231.056763	2.442160
687.738159	1212.852539	6655.898438	1212.852539	0.000000
688.065308	1094.525513	6592.183594	1201.474976	1.945364
688.392395	1185.546387	6628.592285	1233.332275	0.877926
688.719421	1160.515625	6696.857910	1206.026001	0.822030
689.046448	1178.719727	6635.418457	1194.648438	0.291911
689.373413	1158.240112	6558.050781	1190.097412	0.589971
689.700317	1103.627563	6535.295898	1171.893188	1.256808
690.027100	1142.311401	6348.703125	1253.812012	2.141610
690.353943	1117.280762	6498.887207	1162.791138	0.845665
