Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
875.837646	951.167725	1344.832764	1030.810913	20.231207
876.133606	946.616638	1240.158813	1053.566162	36.434124
876.429565	923.861450	1308.424438	1035.361938	28.994078
876.725403	923.861450	1344.832764	996.678101	17.297295
877.021179	907.932800	1299.322388	955.718750	12.209306
877.316956	880.626526	1347.108276	921.585938	8.780496
877.612610	937.514587	1244.709839	980.749451	14.074066
877.908203	866.973450	1308.424438	1010.331238	32.474224
878.203857	907.932800	1308.424438	978.473938	17.613636
878.499390	844.218201	1258.363037	1001.229126	37.912083
878.794800	882.902100	1385.792114	1033.086426	29.864248
879.090271	841.942688	1403.996338	1044.463989	36.032379
879.385559	878.351013	1256.087524	1023.984375	38.554218
879.680847	835.116150	1326.628662	1096.801025	53.240734
879.976196	951.167725	1388.067749	1030.810913	18.229156
880.271301	946.616638	1522.323364	1121.831787	30.434793
880.566467	917.034912	1508.670288	1160.515625	41.153847
880.861572	855.595825	1656.579102	1167.342163	38.920456
881.156555	967.096313	1708.916138	1167.342163	26.993866
881.451477	910.208313	2088.927979	1135.484863	19.111969
881.746460	942.065613	2607.746826	1413.098389	28.278688
882.041321	923.861450	3365.495361	1649.752563	29.729729
882.336121	901.106262	4182.407227	1868.202637	29.472956
882.630798	960.269775	4598.827637	1884.131226	25.390869
882.925537	896.555176	4500.979980	1981.978638	30.113638
883.220215	939.790100	4353.071289	1870.478149	27.266668
883.514771	910.208313	4029.947266	1875.029175	30.926332
883.809326	978.473938	3784.191162	1665.681274	24.493107
884.103760	871.524475	3490.648926	1574.660400	26.846220
884.398132	903.381775	3147.045166	1581.486938	30.223125
884.692505	946.616638	3003.687500	1592.864502	31.415928
884.986816	898.830688	2767.033203	1476.812988	30.937883
885.281067	912.483826	2514.450439	1297.046875	24.005686
885.575256	887.453125	2405.225586	1369.863525	31.784105
885.869385	810.085388	2230.010498	1256.087524	31.410259
886.163452	946.616638	2038.866699	1240.158813	26.874998
886.457458	871.524475	1991.080688	1212.852539	30.487803
886.751465	901.106262	1804.488037	1199.199463	32.997478
887.045410	935.239075	1704.365112	1112.729614	23.076912
887.339233	932.963501	1674.783325	1194.648438	35.276077
887.632996	964.820801	1588.313477	1165.066650	32.116791
887.926758	960.269775	1533.701050	1037.637451	13.492057
888.220398	953.443237	1520.047852	1033.086426	14.056219
888.514099	887.453125	1488.190552	1026.259888	23.106062
888.807678	880.626526	1481.364014	1010.331238	21.590914
889.101196	914.759338	1363.036987	1060.392700	32.487312
889.394653	882.902100	1403.996338	1005.780212	23.580786
889.688049	855.595825	1333.455200	1037.637451	38.095230
889.981384	1019.433350	1306.148926	973.922913	-15.873026
890.274719	876.075500	1356.210449	1099.076538	46.445492
890.567932	826.014038	1260.638550	1046.739624	50.785351
>>>>>End Processed Spectral Data<<<<<
