Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:38:05 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
689.700317	1285.669312	6510.265137	1376.690063	1.742159
690.027100	1290.220337	6298.641602	1324.353149	0.681508
690.353943	1297.046875	6401.040039	1392.618774	1.872493
690.680725	1235.607788	6182.589844	1338.006226	2.069917
691.007446	1308.424438	6325.947754	1367.588013	1.179139
691.334106	1278.842651	6180.314453	1374.414551	1.949861
691.660645	1260.638550	6105.222168	1267.465088	0.140911
691.987244	1308.424438	6021.027832	1303.873413	-0.096571
692.313721	1249.260864	5980.068848	1406.271851	3.318904
692.640259	1253.812012	5914.078613	1338.006226	1.806639
692.966675	1267.465088	5941.384766	1335.730713	1.460565
693.293030	1353.934937	5866.292480	1401.720825	1.059000
693.619324	1228.781250	5807.128906	1351.659302	2.683895
693.945618	1158.240112	5941.384766	1390.343262	4.852522
694.271851	1278.842651	5727.485840	1349.383789	1.585678
694.598083	1283.393677	5663.771484	1360.761475	1.766236
694.924194	1335.730713	5479.454102	1349.383789	0.329488
695.250244	1244.709839	5675.148926	1299.322388	1.232667
695.576294	1242.434326	5600.056641	1372.139038	2.976502
695.902283	1285.669312	5668.322266	1326.628662	0.934579
696.228210	1283.393677	5452.147949	1310.699951	0.655022
696.554138	1319.802124	5766.169922	1335.730713	0.358238
696.879944	1242.434326	5738.863281	1283.393677	0.910931
697.205750	1319.802124	5775.271973	1276.567139	-0.970380
697.531433	1274.291626	5827.608887	1310.699951	0.799600
697.857178	1206.026001	5893.598633	1319.802124	2.427186
698.182739	1256.087524	6032.405762	1369.863525	2.382086
698.508423	1242.434326	6391.937988	1394.894287	2.960673
698.833984	1251.536499	6528.469238	1381.241089	2.457954
699.159485	1272.016113	6753.745605	1347.108276	1.369863
699.484924	1267.465088	6922.134277	1403.996338	2.414487
699.810303	1272.016113	7249.809082	1376.690063	1.751047
700.135681	1226.505737	7158.788574	1331.179688	1.764480
700.460999	1310.699951	7042.736816	1385.792114	1.310043
700.786255	1299.322388	6944.889648	1378.965576	1.410721
701.111450	1246.985352	6696.857910	1376.690063	2.379959
701.436646	1240.158813	6653.623047	1363.036987	2.269862
701.761719	1235.607788	6376.009277	1338.006226	1.992032
702.086792	1244.709839	6139.354980	1272.016113	0.557881
702.411865	1285.669312	5977.792969	1378.965576	1.988359
702.736816	1290.220337	5877.670410	1381.241089	1.984125
703.061646	1287.944824	5697.904297	1369.863525	1.857584
703.386536	1242.434326	5559.097168	1388.067749	3.373750
703.711365	1281.118164	5452.147949	1278.842651	-0.054555
704.036194	1283.393677	5429.392578	1290.220337	0.164657
704.360901	1287.944824	5249.626465	1335.730713	1.206202
704.685547	1237.883301	5131.299316	1278.842651	1.052016
705.010132	1258.363037	5195.014160	1287.944824	0.751445
705.334717	1253.812012	5265.555176	1328.904175	1.871809
705.659302	1246.985352	5097.166504	1287.944824	1.063832
705.983765	1231.056763	4992.492676	1233.332275	0.060496
706.308228	1253.812012	4899.196289	1301.597900	1.310860
706.632568	1178.719727	5101.717773	1328.904175	3.828308
706.956909	1246.985352	4974.288574	1294.771362	1.282053
707.281189	1278.842651	5081.237793	1315.250977	0.957510
707.605408	1262.914063	5038.002930	1385.792114	3.254971
707.929626	1240.158813	4815.001953	1315.250977	2.100572
708.253784	1365.312500	4978.839355	1315.250977	-1.385392
708.577820	1317.526489	4978.839355	1319.802124	0.062154
708.901855	1246.985352	5008.421387	1253.812012	0.181491
709.225830	1312.975464	5131.299316	1303.873413	-0.238378
709.549805	1322.077637	5169.983398	1317.526489	-0.118276
709.873718	1303.873413	5060.758301	1258.363037	-1.211386
710.197510	1242.434326	5058.482910	1297.046875	1.431128
710.521362	1372.139038	5138.125977	1324.353149	-1.268881
710.845093	1331.179688	5024.350098	1353.934937	0.616144
711.168701	1278.842651	5210.942871	1306.148926	0.694445
711.492432	1212.852539	5208.666992	1326.628662	2.847383
711.816040	1246.985352	5261.003906	1385.792114	3.458050
712.139587	1246.985352	5392.984375	1358.485962	2.689354
712.463074	1267.465088	5470.352051	1306.148926	0.920411
712.786499	1226.505737	5438.494629	1333.455200	2.539168
713.109924	1308.424438	5395.259766	1360.761475	1.280625
713.433350	1235.607788	5340.647461	1369.863525	3.270510
713.756592	1340.281738	5301.963379	1294.771362	-1.148764
714.079834	1249.260864	5251.901855	1306.148926	1.421263
714.403015	1272.016113	5119.921875	1306.148926	0.887049
714.726196	1231.056763	5133.574707	1328.904175	2.507289
715.049255	1208.301514	5199.564941	1372.139038	4.104904
715.372375	1274.291626	4956.084473	1383.516602	2.966624
715.695435	1303.873413	4994.768066	1267.465088	-0.986436
716.018311	1260.638550	5069.860352	1306.148926	1.194742
716.341248	1262.914063	5179.085449	1287.944824	0.639164
716.664063	1317.526489	5069.860352	1319.802124	0.060646
716.987000	1256.087524	5126.748535	1347.108276	2.351556
717.309692	1283.393677	5247.351074	1303.873413	0.516649
717.632385	1244.709839	5017.523438	1381.241089	3.618818
717.955078	1281.118164	4896.920898	1358.485962	2.139713
718.277649	1328.904175	4874.165527	1410.822876	2.310653
718.600220	1221.954712	4880.992188	1310.699951	2.425371
718.922791	1219.679199	4758.113770	1326.628662	3.022508
719.245300	1262.914063	4541.939453	1353.934937	2.775851
719.567688	1317.526489	4582.898926	1349.383789	0.975610
719.890015	1335.730713	4512.357910	1363.036987	0.859600
720.212341	1292.495850	4639.787109	1353.934937	1.835487
720.534607	1294.771362	4464.571777	1283.393677	-0.358940
720.856873	1237.883301	4241.570801	1290.220337	1.742426
721.179016	1219.679199	4339.417969	1301.597900	2.625819
721.501160	1340.281738	4250.672852	1367.588013	0.938234
721.823242	1267.465088	4241.570801	1360.761475	3.136956
722.145264	1274.291626	4205.162598	1312.975464	1.319875
722.467224	1303.873413	4214.264648	1276.567139	-0.938234
722.789185	1306.148926	4218.815430	1285.669312	-0.703122
723.111023	1276.567139	4241.570801	1351.659302	2.532616
723.432861	1256.087524	4080.008789	1319.802124	2.256246
723.754578	1240.158813	4070.906738	1322.077637	2.893893
724.076294	1360.761475	4093.661865	1328.904175	-1.165696
724.397949	1319.802124	4125.519043	1308.424438	-0.405518
724.719666	1260.638550	4093.661865	1267.465088	0.240963
725.041260	1215.128052	4118.692871	1358.485962	4.937307
725.362732	1249.260864	4134.621094	1338.006226	3.075711
725.684265	1283.393677	4036.773926	1353.934937	2.561987
726.005676	1290.220337	4107.314941	1303.873413	0.484651
726.327087	1244.709839	4039.049316	1356.210449	3.990232
726.648438	1217.403687	4268.876953	1358.485962	4.623415
726.969666	1269.740601	4196.060547	1410.822876	4.821150
727.290894	1246.985352	4182.407227	1317.526489	2.403100
727.612061	1301.597900	4216.540039	1356.210449	1.873538
727.933228	1294.771362	4225.642090	1306.148926	0.388197
728.254395	1310.699951	4291.632324	1372.139038	2.061069
728.575378	1262.914063	4252.948242	1299.322388	1.217656
728.896301	1265.189575	4394.030762	1363.036987	3.127273
729.217285	1278.842651	4389.479492	1310.699951	1.024141
729.538147	1201.474976	4355.346680	1322.077637	3.823956
729.858948	1290.220337	4446.367676	1422.200562	4.181687
730.179810	1199.199463	4414.510254	1287.944824	2.760087
730.500549	1174.168701	4364.448730	1356.210449	5.706137
730.821228	1285.669312	4412.234863	1353.934937	2.183406
731.141846	1235.607788	4291.632324	1392.618774	5.137753
731.462402	1237.883301	4391.755371	1415.373901	5.627705
731.782898	1262.914063	4366.724609	1385.792114	3.958942
732.103455	1297.046875	4516.908691	1374.414551	2.402826
732.423889	1294.771362	4343.969238	1394.894287	3.283582
732.744263	1276.567139	4259.774902	1390.343262	3.813885
733.064636	1274.291626	4455.469727	1378.965576	3.290415
733.384888	1301.597900	4475.949219	1449.506714	4.659497
733.705200	1199.199463	4405.408203	1322.077637	3.832507
734.025330	1285.669312	4405.408203	1301.597900	0.510574
734.345520	1235.607788	4544.214844	1390.343262	4.676756
734.665527	1301.597900	4296.183105	1338.006226	1.215805
734.985596	1308.424438	4282.530273	1315.250977	0.229532
735.305542	1253.812012	4405.408203	1287.944824	1.083032
735.625549	1308.424438	4287.081055	1367.588013	1.986250
735.945435	1240.158813	4186.958496	1344.832764	3.552123
736.265259	1301.597900	4293.907715	1422.200562	4.030420
736.585083	1301.597900	4155.101074	1324.353149	0.797450
736.904785	1276.567139	4000.365479	1285.669312	0.334172
737.224426	1308.424438	4073.182129	1344.832764	1.316872
737.544128	1256.087524	4000.365479	1378.965576	4.477610
737.863708	1310.699951	3975.334961	1351.659302	1.537147
738.183289	1201.474976	4007.192139	1381.241089	6.407135
738.502808	1294.771362	4105.039551	1403.996338	3.886639
738.822205	1294.771362	3995.814453	1440.404663	5.391743
739.141541	1303.873413	4029.947266	1326.628662	0.834726
739.460938	1287.944824	4004.916504	1383.516602	3.517585
739.780212	1283.393677	4209.713379	1388.067749	3.576987
740.099426	1287.944824	4132.345703	1410.822876	4.319998
740.418640	1299.322388	4118.692871	1415.373901	4.116220
740.737793	1226.505737	4148.274414	1394.894287	5.763240
741.056885	1244.709839	3988.988037	1324.353149	2.902159
741.375977	1290.220337	3934.375488	1278.842651	-0.430296
741.694946	1287.944824	4039.049316	1403.996338	4.218361
742.013855	1208.301514	4023.120850	1374.414551	5.901375
742.332703	1281.118164	3925.273438	1283.393677	0.086058
742.651550	1208.301514	3886.589600	1294.771362	3.228549
742.970398	1267.465088	3800.119629	1410.822876	5.660377
743.289124	1292.495850	3909.344727	1299.322388	0.260869
743.607788	1253.812012	3795.568604	1390.343262	5.371531
743.926453	1324.353149	3763.711426	1401.720825	3.171640
744.245056	1219.679199	3843.354736	1399.445313	6.851690
744.563599	1237.883301	3884.313965	1294.771362	2.149615
744.882141	1281.118164	3763.711426	1433.578125	6.141158
745.200500	1260.638550	3634.006836	1433.578125	7.286673
745.518860	1278.842651	3634.006836	1363.036987	3.574882
745.837219	1251.536499	3661.312988	1333.455200	3.399432
746.155518	1276.567139	3586.220703	1297.046875	0.886702
746.473755	1312.975464	3654.486328	1301.597900	-0.485907
746.791992	1283.393677	3588.496338	1367.588013	3.652520
747.110107	1292.495850	3474.720215	1413.098389	5.526587
747.428162	1301.597900	3568.016602	1388.067749	3.815264
747.746216	1285.669312	3608.976074	1326.628662	1.762977
748.064148	1281.118164	3588.496338	1406.271851	5.424065
748.382080	1176.444214	3686.343750	1369.863525	7.706257
748.700073	1242.434326	3693.170166	1424.476074	7.428044
749.017822	1276.567139	3629.455566	1326.628662	2.127662
749.335632	1319.802124	3672.690674	1417.649414	4.158603
749.653320	1294.771362	3654.486328	1442.680176	6.268080
749.971008	1306.148926	3629.455566	1408.547363	4.407444
750.288696	1274.291626	3704.547852	1369.863525	3.932585
750.606262	1278.842651	3813.772949	1403.996338	4.937165
750.923828	1283.393677	3661.312988	1458.608887	7.368425
751.241272	1246.985352	3629.455566	1438.129150	8.022925
751.558716	1260.638550	3699.996826	1501.843750	9.888059
751.876038	1249.260864	3590.771729	1440.404663	8.163268
752.193481	1306.148926	3636.282227	1545.078613	10.253906
752.510681	1281.118164	3615.802490	1435.853638	6.627683
752.827942	1269.740601	3536.159424	1451.782227	8.032126
753.145081	1246.985352	3659.037354	1401.720825	6.415097
753.462219	1285.669312	3608.976074	1465.435425	7.737511
753.779297	1328.904175	3574.843262	1469.986450	6.281661
754.096375	1340.281738	3634.006836	1472.261963	5.753969
754.413330	1203.750488	3570.292236	1463.159912	10.961540
754.730286	1237.883301	3461.067139	1438.129150	9.007166
755.047119	1269.740601	3583.945313	1501.843750	10.029500
755.363892	1276.567139	3454.240479	1415.373901	6.374085
755.680725	1287.944824	3554.363525	1517.772339	10.140558
755.997498	1276.567139	3360.944336	1488.190552	10.152837
756.314148	1260.638550	3438.312012	1495.017212	10.762802
756.630737	1235.607788	3411.005615	1449.506714	9.832634
756.947327	1290.220337	3577.118652	1542.803101	11.044774
757.263855	1301.597900	3522.506104	1508.670288	9.323771
757.580261	1242.434326	3385.974854	1540.527588	13.906584
757.896729	1333.455200	3463.342773	1529.150024	9.188035
758.213074	1215.128052	3431.485352	1592.864502	17.043119
758.529419	1269.740601	3506.577637	1588.313477	14.242115
758.845642	1290.220337	3536.159424	1531.425537	10.739615
759.161865	1292.495850	3554.363525	1572.384888	12.374245
759.478149	1310.699951	3608.976074	1647.477051	14.653465
759.794189	1276.567139	3558.914551	1520.047852	10.667995
760.110229	1246.985352	3595.322754	1590.588989	14.631783
760.426270	1208.301514	3604.425049	1556.456177	14.529913
760.742249	1269.740601	3649.935303	1588.313477	13.384319
761.058105	1290.220337	3652.210938	1620.170776	13.969168
761.374023	1199.199463	3652.210938	1599.691162	16.326532
761.689819	1310.699951	3561.189941	1513.221313	8.998990
762.005554	1281.118164	3581.669678	1626.997314	15.034618
762.321289	1299.322388	3563.465576	1656.579102	15.778893
762.636902	1240.158813	3659.037354	1688.436401	18.532455
762.952515	1278.842651	3645.384277	1713.467163	18.365387
763.268127	1299.322388	3715.925537	1743.048950	18.361582
763.583618	1344.832764	3775.089111	1713.467163	15.168540
763.899048	1256.087524	4125.519043	1736.222412	16.732752
764.214478	1287.944824	4398.581543	1772.630737	15.581566
764.529785	1276.567139	4728.532227	1893.233276	17.864206
764.845093	1360.761475	4994.768066	1947.845825	16.155291
765.160400	1297.046875	5001.594727	1950.121338	17.628992
765.475586	1269.740601	4885.542969	1872.753662	16.677158
765.790771	1331.179688	4701.226074	2041.142212	21.066847
766.105835	1349.383789	4514.633301	1834.069824	15.312728
766.420837	1356.210449	4332.591797	1875.029175	17.431190
766.735840	1303.873413	4266.601563	1784.008301	16.205837
767.050842	1322.077637	4105.039551	1852.273926	19.051510
767.365662	1260.638550	3886.589600	1758.977539	18.977467
767.680542	1292.495850	3872.936523	1779.457275	18.871250
767.995300	1235.607788	3795.568604	1706.640625	18.400002
768.309998	1260.638550	3645.384277	1799.937012	22.614508
768.624817	1190.097412	3768.262451	1749.875488	21.712267
768.939392	1267.465088	3579.394287	1804.488037	23.228348
769.254028	1322.077637	3549.812500	1752.151001	19.305410
769.568481	1342.557251	3586.220703	1745.324463	17.951319
769.882935	1312.975464	3467.893799	1781.732788	21.752903
770.197388	1240.158813	3404.179199	1713.467163	21.871714
770.511841	1260.638550	3399.628174	1718.018188	21.382975
770.826172	1299.322388	3249.443604	1699.814087	20.536758
771.140442	1306.148926	3304.056152	1729.395752	21.184509
771.454651	1262.914063	3235.790527	1708.916138	22.606691
771.768860	1212.852539	3258.545898	1738.497925	25.695219
772.082886	1381.241089	3213.035400	1642.926025	14.285716
772.397034	1292.495850	3224.413086	1695.262939	20.848051
772.711060	1299.322388	3313.158203	1720.293701	20.903954
773.025024	1272.016113	3263.096924	1670.232300	20.000002
773.338928	1226.505737	3258.545898	1738.497925	25.195969
773.652771	1228.781250	3162.973877	1731.671387	26.000002
773.966614	1290.220337	3103.810303	1768.079712	26.348810
774.280457	1283.393677	3144.769775	1731.671387	24.083134
774.594116	1274.291626	3169.800537	1718.018188	23.409363
774.907776	1237.883301	3151.596191	1745.324463	26.516054
775.221375	1253.812012	3167.524902	1822.692139	29.726513
775.534912	1310.699951	3185.729004	1749.875488	23.422333
775.848450	1274.291626	3112.912354	1688.436401	22.524754
776.161926	1267.465088	3078.779541	1777.181763	28.140705
776.475342	1299.322388	3101.534912	1818.141113	28.787876
776.788696	1322.077637	3144.769775	1733.946899	22.596754
777.101990	1274.291626	3005.962891	1720.293701	25.755585
777.415283	1301.597900	2987.758789	1661.130127	21.322535
777.728516	1310.699951	3071.953125	1765.804199	25.839798
778.041626	1303.873413	2958.177002	1702.089600	24.071529
778.354736	1262.914063	3005.962891	1702.089600	25.195826
778.667725	1317.526489	3053.749023	1761.253052	25.557011
778.980774	1333.455200	2960.452637	1729.395752	24.335659
779.293640	1210.577026	2974.105713	1745.324463	30.322582
779.606567	1256.087524	2994.585449	1777.181763	29.973820
779.919434	1324.353149	2978.656738	1745.324463	25.447041
780.232239	1333.455200	2901.289063	1715.742676	24.383162
780.544983	1251.536499	2912.666504	1761.253052	30.684929
780.857666	1201.474976	2958.177002	1768.079712	32.253891
781.170227	1233.332275	2958.177002	1758.977539	30.474932
781.482849	1267.465088	2919.493164	1731.671387	28.099176
781.795410	1237.883301	2955.901611	1758.977539	30.331123
782.107910	1297.046875	2792.063965	1736.222412	29.375954
782.420288	1256.087524	2887.635986	1697.538574	27.057182
782.732666	1283.393677	2794.339600	1683.885376	26.506025
783.044983	1265.189575	2730.625000	1663.405762	27.173916
783.357300	1240.158813	2860.329590	1640.650513	24.719105
783.669495	1258.363037	2744.278076	1715.742676	30.781010
783.981689	1281.118164	2787.512939	1656.579102	24.924471
784.293762	1267.465088	2757.931152	1638.375000	24.885498
784.605835	1276.567139	2835.298828	1633.823975	22.919714
784.917908	1258.363037	2764.757813	1674.783325	27.643503
785.229858	1251.536499	2767.033203	1647.477051	26.126123
785.541748	1253.812012	2778.410889	1692.987427	28.805965
785.853577	1285.669312	2757.931152	1692.987427	27.666147
786.165405	1319.802124	2662.359375	1697.538574	28.135593
786.477173	1301.597900	2701.043213	1620.170776	22.764225
786.788879	1260.638550	2685.114502	1629.272949	25.878597
787.100525	1242.434326	2671.461426	1686.160889	31.050955
787.412109	1308.424438	2644.155273	1626.997314	23.850080
787.723694	1242.434326	2678.288086	1592.864502	24.405701
788.035156	1262.914063	2666.910400	1654.303589	27.876820
788.346558	1272.016113	2810.268311	1731.671387	29.881659
788.658081	1260.638550	2798.890625	1688.436401	27.810646
788.969360	1292.495850	2739.727051	1749.875488	31.603771
789.280640	1258.363037	2780.686523	1704.365112	29.297457
789.591919	1331.179688	2869.431641	1624.721802	19.082836
789.903076	1310.699951	2926.319824	1749.875488	27.183098
790.214172	1292.495850	2883.084961	1758.977539	29.327604
790.525269	1301.597900	2812.543701	1713.467163	27.259037
790.836365	1276.567139	2876.258301	1718.018188	27.596018
791.147339	1269.740601	2780.686523	1695.262939	28.162645
791.458191	1315.250977	2694.216553	1702.089600	28.052813
791.769104	1274.291626	2830.747803	1645.201538	23.830412
792.079895	1324.353149	2598.644775	1649.752563	25.535709
792.390686	1262.914063	2671.461426	1642.926025	26.978998
792.701416	1331.179688	2655.532715	1672.507813	25.773197
793.012085	1251.536499	2646.430664	1665.681274	29.690050
793.322693	1240.158813	2694.216553	1597.415649	24.569645
793.633240	1251.536499	2623.675537	1665.681274	30.182421
793.943787	1251.536499	2603.195801	1622.446289	27.441071
794.254272	1217.403687	2628.226563	1561.007324	24.354839
794.564636	1260.638550	2605.471436	1654.303589	29.272413
794.875000	1278.842651	2575.889648	1654.303589	28.947365
795.185303	1262.914063	2619.124512	1649.752563	28.523487
795.495544	1253.812012	2596.369141	1595.140137	25.423733
795.805786	1306.148926	2596.369141	1658.854614	27.336859
796.115906	1376.690063	2612.297852	1597.415649	17.863726
796.426025	1249.260864	2553.134277	1624.721802	28.795813
796.736023	1269.740601	2673.737061	1586.037964	22.528358
797.045959	1262.914063	2739.727051	1699.814087	29.583977
797.355896	1276.567139	2646.430664	1722.569214	32.558140
797.665833	1262.914063	2694.216553	1658.854614	27.662954
797.975708	1285.669312	2773.859863	1658.854614	25.076447
798.285461	1206.026001	2812.543701	1670.232300	28.895187
798.595154	1233.332275	2671.461426	1713.467163	33.386074
798.904846	1262.914063	2644.155273	1642.926025	27.512354
799.214478	1335.730713	2607.746826	1686.160889	27.549192
799.524109	1287.944824	2612.297852	1611.068726	24.398623
799.833557	1262.914063	2694.216553	1597.415649	23.370432
800.143005	1315.250977	2623.675537	1615.619751	22.956522
800.452393	1240.158813	2605.471436	1686.160889	32.666664
800.761780	1274.291626	2646.430664	1615.619751	24.875622
801.071106	1272.016113	2455.286865	1570.109375	25.192312
801.380371	1308.424438	2455.286865	1638.375000	28.769846
801.689575	1319.802124	2537.205811	1654.303589	27.476627
801.998718	1244.709839	2509.899414	1617.895264	29.496405
802.307800	1299.322388	2427.980713	1570.109375	23.991936
802.616882	1312.975464	2448.460449	1549.629639	20.841682
802.925903	1342.557251	2603.195801	1579.211426	18.772564
803.234863	1253.812012	2359.715088	1590.588989	30.452667
803.543701	1274.291626	2387.021240	1567.833862	26.380375
803.852539	1228.781250	2484.868652	1636.099487	32.427540
804.161316	1258.363037	2484.868652	1576.935913	25.974026
804.470032	1317.526489	2348.337402	1636.099487	30.905087
804.778809	1256.087524	2425.705078	1561.007324	26.070044
805.087341	1228.781250	2407.500977	1608.793213	32.239384
805.395935	1244.709839	2375.643799	1661.130127	36.820919
805.704468	1258.363037	2446.184814	1572.384888	26.436781
806.012939	1237.883301	2389.296875	1702.089600	40.316208
806.321350	1299.322388	2455.286865	1611.068726	26.968506
806.629761	1258.363037	2489.419678	1658.854614	32.532345
806.938049	1326.628662	2466.664551	1656.579102	28.942110
807.246277	1299.322388	2423.429688	1597.415649	26.518221
807.554504	1294.771362	2500.797363	1636.099487	28.301888
807.862671	1251.536499	2500.797363	1601.966675	28.051001
808.170715	1260.638550	2357.439453	1617.895264	32.572613
808.478821	1262.914063	2400.674561	1520.047852	22.599993
808.786804	1260.638550	2393.847900	1517.772339	22.690758
809.094727	1274.291626	2355.164063	1626.997314	32.631573
809.402649	1274.291626	2455.286865	1522.323364	21.001925
809.710510	1253.812012	2398.398926	1661.130127	35.586472
810.018311	1385.792114	2466.664551	1601.966675	20.000008
810.326050	1256.087524	2409.776611	1638.375000	33.136093
810.633667	1258.363037	2393.847900	1576.935913	28.056110
810.941345	1242.434326	2368.817139	1567.833862	28.888893
811.248901	1246.985352	2307.378174	1538.252075	27.467813
811.556396	1267.465088	2339.235352	1649.752563	35.668789
811.863892	1283.393677	2334.684326	1567.833862	27.056284
812.171326	1347.108276	2316.480225	1563.282837	22.300476
812.478699	1308.424438	2280.071777	1545.078613	24.355974
812.786011	1228.781250	2250.489990	1545.078613	30.957684
813.093262	1297.046875	2259.592041	1574.660400	28.841610
813.400391	1235.607788	2302.827148	1579.211426	32.196159
813.707642	1331.179688	2216.357178	1479.088501	16.709509
814.014709	1190.097412	2239.112549	1565.558350	35.791756
814.321716	1338.006226	2182.224365	1495.017212	18.598391
814.628723	1249.260864	2327.857666	1535.976563	26.582287
814.935669	1283.393677	2232.285889	1542.803101	27.338135
815.242554	1310.699951	2223.183838	1551.905151	26.433914
815.549438	1274.291626	2236.836914	1506.394775	24.113478
815.856201	1262.914063	2277.796387	1601.966675	33.408070
816.162964	1322.077637	2286.898438	1565.558350	25.235847
816.469604	1206.026001	2275.520752	1601.966675	37.021282
816.776184	1294.771362	2261.867676	1524.598877	23.764698
817.082825	1251.536499	2357.439453	1545.078613	26.543207
817.389343	1212.852539	2346.062012	1579.211426	32.329319
817.695801	1347.108276	2309.653564	1513.221313	17.257685
818.002197	1331.179688	2377.919189	1626.997314	28.260864
818.308533	1319.802124	2311.929199	1579.211426	26.146782
818.614868	1315.250977	2275.520752	1526.874512	22.037926
818.921143	1303.873413	2352.888428	1606.517700	28.850328
819.227356	1297.046875	2225.459229	1604.242188	33.088242
819.533447	1262.914063	2332.408936	1595.140137	31.063831
819.839539	1326.628662	2230.010498	1624.721802	32.997467
820.145569	1281.118164	2409.776611	1599.691162	28.225811
820.451538	1212.852539	2514.450439	1549.629639	25.874128
820.757568	1315.250977	2653.257324	1549.629639	17.517006
821.063416	1226.505737	2641.879639	1768.079712	38.263668
821.369263	1269.740601	2796.614990	1683.885376	27.123697
821.675049	1297.046875	2871.707275	1793.110352	31.502886
821.980713	1265.189575	3017.340576	1815.865601	31.428572
822.286438	1301.597900	3226.688477	1754.426514	23.522457
822.592102	1299.322388	3754.609375	2038.866699	30.120481
822.897583	1310.699951	5192.738281	2487.144287	30.304810
823.203125	1242.434326	7254.360352	3049.197754	30.052990
823.508545	1322.077637	9429.757813	3627.180176	28.431099
823.813965	1258.363037	10540.211914	3929.824463	28.781567
824.119263	1276.567139	10035.046875	3945.753174	30.475451
824.424622	1244.709839	8651.530273	3499.750977	30.445467
824.729858	1292.495850	7363.585449	3081.055176	29.460268
825.035095	1308.424438	6391.937988	2792.063965	29.185316
825.340149	1237.883301	5595.505859	2516.726074	29.347260
825.645264	1308.424438	5106.268555	2434.807373	29.658482
825.950256	1283.393677	4642.062500	2300.551514	30.284552
826.255310	1267.465088	4337.142578	2186.775391	29.948107
826.560242	1308.424438	4200.611328	2061.621826	26.042486
826.865112	1351.659302	3918.446777	2075.274902	28.191488
827.169922	1265.189575	3820.599365	1988.805176	28.317009
827.474670	1333.455200	3677.241699	1970.601074	27.184465
827.779419	1290.220337	4009.467773	2150.367188	31.631796
828.084045	1287.944824	4516.908691	2291.449463	31.078224
828.388672	1356.210449	5024.350098	2361.990479	27.419350
828.693176	1315.250977	5231.422363	2432.531738	28.529924
828.997681	1240.158813	4683.021973	2291.449463	30.535358
829.302124	1210.577026	4346.244629	2084.376953	27.866472
829.606567	1244.709839	3888.864990	1991.080688	28.227194
829.910828	1242.434326	3495.199951	1902.335449	29.292933
830.215149	1287.944824	3313.158203	1861.375977	28.314604
830.519348	1308.424438	3035.544678	1677.058838	21.343876
830.823547	1299.322388	3028.718262	1718.018188	24.210524
831.127686	1240.158813	2848.952148	1708.916138	29.137199
831.431763	1258.363037	2650.981689	1695.262939	31.372543
831.735779	1290.220337	2525.828125	1590.588989	24.309385
832.039734	1299.322388	2559.960938	1636.099487	26.714802
832.343628	1246.985352	2425.705078	1606.517700	30.501938
832.647461	1212.852539	2425.705078	1542.803101	27.204508
832.951233	1272.016113	2402.949951	1551.905151	24.748489
833.255127	1251.536499	2371.092773	1558.731689	27.439013
833.558777	1242.434326	2468.940186	1556.456177	25.602964
833.862366	1260.638550	2537.205811	1540.527588	21.925131
834.165955	1246.985352	2680.563477	1622.446289	26.190475
834.469482	1349.383789	3076.504150	1743.048950	22.793152
834.773010	1312.975464	3347.291016	1909.161987	29.306492
835.076416	1224.230225	3722.751953	1950.121338	29.052824
835.379822	1235.607788	3652.210938	1943.294800	29.284372
835.683105	1299.322388	3542.985840	1929.641602	28.093304
835.986389	1244.709839	3274.474365	1920.539551	33.295967
836.289612	1251.536499	3124.290039	1683.885376	23.086267
836.592773	1253.812012	2930.870850	1736.222412	28.765265
836.895874	1253.812012	2755.655762	1667.956787	27.575756
837.198914	1256.087524	2562.236328	1683.885376	32.752613
837.501892	1317.526489	2498.521729	1636.099487	26.974960
837.804871	1349.383789	2423.429688	1551.905151	18.855932
838.107666	1249.260864	2450.735840	1558.731689	25.757576
838.410583	1299.322388	2355.164063	1583.762451	26.939651
838.713379	1287.944824	2245.938965	1513.221313	23.515434
839.016052	1231.056763	2220.908203	1565.558350	33.793110
839.318787	1294.771362	2041.142212	1524.598877	30.792671
839.621338	1269.740601	2084.376953	1551.905151	34.636871
839.923889	1258.363037	2068.448486	1469.986450	26.123592
840.226440	1249.260864	2123.060791	1435.853638	21.354176
840.528931	1226.505737	2093.479248	1513.221313	33.070858
840.831299	1196.923950	2191.326416	1495.017212	29.977123
841.133606	1278.842651	2311.929199	1520.047852	23.348015
841.435913	1251.536499	2318.755615	1497.292725	23.027719
841.738220	1303.873413	2341.510986	1533.701050	22.149124
842.040405	1249.260864	2154.918213	1515.496826	29.396986
842.342529	1338.006226	2143.540527	1463.159912	15.536730
842.644592	1324.353149	2057.070801	1531.425537	28.260870
