Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:14 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
865.741943	985.300537	1422.200562	1033.086426	10.937489
866.039795	976.198425	1349.383789	1115.005249	37.195141
866.337646	989.851563	1351.659302	1069.494751	22.012571
866.635376	996.678101	1435.853638	1049.015137	11.917111
866.933044	969.371887	1435.853638	1137.760376	36.097549
867.230652	994.402588	1426.751587	1062.668213	15.789473
867.528198	937.514587	1333.455200	1099.076538	40.804592
867.825745	962.545288	1406.271851	1146.862427	41.538452
868.123230	983.024963	1333.455200	1055.841675	20.779232
868.420593	985.300537	1338.006226	1092.250000	30.322580
868.717896	926.136963	1449.506714	1069.494751	27.391302
869.015198	953.443237	1365.312500	1071.770264	28.729269
869.312439	896.555176	1312.975464	1049.015137	36.612041
869.609619	889.728638	1374.414551	1092.250000	41.784042
869.906738	942.065613	1369.863525	1010.331238	15.957447
870.203796	946.616638	1415.373901	1074.045776	27.184462
870.500854	964.820801	1376.690063	1035.361938	17.127069
870.797791	892.004150	1324.353149	1078.596802	43.157879
871.094666	973.922913	1394.894287	1062.668213	21.081078
871.391602	1010.331238	1342.557251	1087.698975	23.287682
871.688293	992.127075	1328.904175	1089.974487	29.054058
871.985107	969.371887	1358.485962	1105.903076	35.087704
872.281738	994.402588	1358.485962	1103.627563	29.999990
872.578369	998.953613	1347.108276	1121.831787	35.294136
872.874939	907.932800	1381.241089	1001.229126	19.711535
873.171509	910.208313	1388.067749	1060.392700	31.428570
873.467957	957.994263	1317.526489	1019.433350	17.088617
873.764343	919.310425	1365.312500	1112.729614	43.367329
874.060669	937.514587	1326.628662	1021.708862	21.637426
874.356995	953.443237	1338.006226	989.851563	9.467454
874.653198	1005.780212	1378.965576	1108.178589	27.439013
874.949463	907.932800	1338.006226	1053.566162	33.862442
875.245544	1017.157776	1358.485962	967.096313	-14.666665
875.541626	973.922913	1417.649414	1014.882263	9.230765
875.837646	985.300537	1317.526489	1074.045776	26.712315
876.133606	960.269775	1365.312500	1044.463989	20.786503
876.429565	971.647400	1353.934937	1033.086426	16.071417
876.725403	994.402588	1317.526489	1076.321289	25.352102
877.021179	994.402588	1403.996338	1060.392700	16.111113
877.316956	962.545288	1403.996338	1062.668213	22.680414
877.612610	919.310425	1365.312500	1076.321289	35.204067
877.908203	987.576050	1526.874512	1042.188477	10.126568
878.203857	951.167725	1397.169800	1085.423462	30.102043
878.499390	953.443237	1419.924927	1124.107300	36.585373
878.794800	989.851563	1381.241089	1085.423462	24.418615
879.090271	987.576050	1372.139038	1074.045776	22.485191
879.385559	921.585938	1435.853638	1130.933838	40.707962
879.680847	998.953613	1403.996338	1153.689087	38.202259
879.976196	1005.780212	1483.639526	1105.903076	20.952374
880.271301	957.994263	1515.496826	1133.209351	31.428572
880.566467	992.127075	1556.456177	1149.138062	27.822592
880.861572	994.402588	1624.721802	1137.760376	22.743681
881.156555	869.248962	1820.416626	1105.903076	24.880379
881.451477	973.922913	2004.733887	1235.607788	25.386309
881.746460	1019.433350	2703.318604	1369.863525	20.810810
882.041321	921.585938	3431.485352	1531.425537	24.297373
882.336121	905.657288	4384.928711	1786.283813	25.310659
882.630798	932.963501	4644.337891	1749.875488	22.011036
882.925537	914.759338	4803.624512	1849.998413	24.049150
883.220215	1017.157776	4485.051270	1724.844727	20.406824
883.514771	910.208313	4068.631104	1681.609863	24.423632
883.809326	907.932800	3690.894775	1620.170776	25.592804
884.103760	942.065613	3458.791504	1567.833862	24.864380
884.398132	917.034912	3217.586426	1460.884399	23.639961
884.692505	889.728638	3106.085938	1454.057739	25.462008
884.986816	946.616638	2899.013428	1356.210449	20.979025
885.281067	1001.229126	2714.696289	1340.281738	19.787518
885.575256	1012.606750	2514.450439	1310.699951	19.848482
885.869385	1014.882263	2371.092773	1308.424438	21.644295
886.163452	989.851563	2118.509766	1228.781250	21.169357
886.457458	1019.433350	2011.560425	1219.679199	20.183489
886.751465	1046.739624	1861.375977	1240.158813	23.743010
887.045410	962.545288	1665.681274	1174.168701	30.097082
887.339233	962.545288	1647.477051	1087.698975	18.272432
887.632996	971.647400	1613.344238	1171.893188	31.205669
887.926758	960.269775	1520.047852	1130.933838	30.487808
888.220398	1042.188477	1592.864502	1135.484863	16.942156
888.514099	1012.606750	1506.394775	1099.076538	17.511520
888.807678	1010.331238	1501.843750	1101.352051	18.518515
889.101196	932.963501	1510.945801	1128.658325	33.858273
889.394653	962.545288	1508.670288	1076.321289	20.833326
889.688049	978.473938	1538.252075	1064.943726	15.447153
889.981384	1010.331238	1460.884399	1042.188477	7.070695
890.274719	1017.157776	1413.098389	1019.433350	0.574726
890.567932	948.892151	1388.067749	1078.596802	29.533665
>>>>>End Processed Spectral Data<<<<<
