Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
873.764343	914.759338	1331.179688	1030.810913	27.868853
874.060669	907.932800	1331.179688	1035.361938	30.107519
874.356995	967.096313	1306.148926	1076.321289	32.214756
874.653198	971.647400	1328.904175	980.749451	2.547762
874.949463	973.922913	1363.036987	1023.984375	12.865498
875.245544	937.514587	1294.771362	1026.259888	24.840761
875.541626	901.106262	1358.485962	1083.147949	39.800999
875.837646	928.412476	1344.832764	1096.801025	40.437164
876.133606	907.932800	1347.108276	1051.290649	32.642498
876.429565	885.177612	1349.383789	983.024963	21.078424
876.725403	992.127075	1310.699951	1117.280762	39.285732
877.021179	946.616638	1249.260864	955.718750	3.007529
877.316956	964.820801	1285.669312	1096.801025	41.134747
877.612610	919.310425	1360.761475	1042.188477	27.835035
877.908203	885.177612	1310.699951	1085.423462	47.058834
878.203857	928.412476	1312.975464	1005.780212	20.118353
878.499390	905.657288	1283.393677	989.851563	22.289162
878.794800	992.127075	1365.312500	1092.250000	26.829269
879.090271	889.728638	1326.628662	1053.566162	37.500004
879.385559	980.749451	1319.802124	1064.943726	24.832211
879.680847	948.892151	1429.027100	1071.770264	25.592411
879.976196	932.963501	1442.680176	1087.698975	30.357153
880.271301	951.167725	1567.833862	1105.903076	25.092241
880.566467	917.034912	1485.915039	1135.484863	38.399998
880.861572	978.473938	1697.538574	1140.035889	22.468349
881.156555	957.994263	1797.661377	1151.413574	23.035236
881.451477	887.453125	1993.356201	1292.495850	36.625519
881.746460	932.963501	2537.205811	1492.741699	34.893620
882.041321	1003.504700	3372.321777	1661.130127	27.761765
882.336121	926.136963	4132.345703	2025.213501	34.279633
882.630798	907.932800	4478.225098	1988.805176	30.274057
882.925537	998.953613	4528.286621	2007.009399	28.562218
883.220215	937.514587	4159.651855	2041.142212	34.251419
883.514771	1010.331238	3813.772949	1849.998413	29.951298
883.809326	1001.229126	3622.629150	1752.151001	28.645834
884.103760	914.759338	3306.331787	1722.569214	33.777351
884.398132	1037.637451	3135.667725	1601.966675	26.898050
884.692505	1035.361938	2924.044189	1595.140137	29.638559
884.986816	962.545288	2848.952148	1531.425537	30.156816
885.281067	907.932800	2664.634766	1495.017212	33.419693
885.575256	964.820801	2473.491211	1394.894287	28.506788
885.869385	971.647400	2257.316650	1340.281738	28.672565
886.163452	1008.055725	2020.662476	1267.465088	25.617977
886.457458	948.892151	1975.152100	1256.087524	29.933483
886.751465	964.820801	1849.998413	1249.260864	32.133671
887.045410	926.136963	1747.599976	1215.128052	35.180050
887.339233	866.973450	1681.609863	1178.719727	38.268150
887.632996	939.790100	1613.344238	1155.964600	32.094601
887.926758	935.239075	1561.007324	1058.117188	19.636360
888.220398	960.269775	1488.190552	1112.729614	28.879303
888.514099	937.514587	1438.129150	1044.463989	21.363623
888.807678	983.024963	1385.792114	1135.484863	37.853111
889.101196	928.412476	1474.537476	1033.086426	19.166666
889.394653	862.422363	1422.200562	1076.321289	38.211372
889.688049	951.167725	1385.792114	994.402588	9.947639
889.981384	987.576050	1369.863525	1058.117188	18.452379
890.274719	889.728638	1365.312500	1094.525513	43.062199
890.567932	932.963501	1372.139038	1160.515625	51.813480
>>>>>End Processed Spectral Data<<<<<
