Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:57 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
693.945618	1133.209351	5820.782227	2216.357178	23.106794
694.271851	1099.076538	5750.241211	2050.244141	20.450096
694.598083	1121.831787	5631.914063	2125.336426	22.250252
694.924194	1128.658325	5759.343262	2234.561523	23.882065
695.250244	1169.617676	5804.853516	2095.754639	19.980364
695.576294	1101.352051	5802.578125	2145.816162	22.216845
695.902283	1121.831787	5641.016113	2173.122314	23.262836
696.228210	1101.352051	5666.046875	2141.265137	22.781656
696.554138	1096.801025	5825.333008	2209.530762	23.532244
696.879944	1108.178589	5745.689941	2239.112549	24.386658
697.205750	1071.770264	5882.221191	2193.602051	23.320719
697.531433	1044.463989	5923.180664	2202.704102	23.740671
697.857178	1049.015137	5886.772461	2250.489990	24.835369
698.182739	1130.933838	6057.436523	2191.326416	21.524246
698.508423	1092.250000	6464.754395	2348.337402	23.379923
698.833984	1126.382813	6742.368164	2427.980713	23.176661
699.159485	1103.627563	6969.920410	2457.562500	23.079906
699.484924	1160.515625	7124.655762	2534.930176	23.044640
699.810303	1078.596802	7279.391113	2475.766602	22.532110
700.135681	1110.454102	7058.665527	2482.593262	23.068096
700.460999	1183.270874	7129.206543	2453.011475	21.354765
700.786255	1165.066650	7008.604004	2418.878662	21.456388
701.111450	1192.372925	6826.562500	2530.379150	23.747980
701.436646	1085.423462	6796.980469	2305.102539	21.354580
701.761719	1137.760376	6416.968750	2284.622803	21.724136
702.086792	1149.138062	6123.426270	2375.643799	24.656910
702.411865	1101.352051	6039.232422	2218.632813	22.626728
702.736816	1140.035889	5848.088379	2264.143311	23.876270
703.061646	1105.903076	5752.516602	2179.948975	23.114595
703.386536	1105.903076	5518.138184	2148.091553	23.620419
703.711365	1137.760376	5540.893066	2093.479248	21.705429
704.036194	1074.045776	5404.361816	2107.132324	23.857071
704.360901	1165.066650	5286.034668	2072.999512	22.032030
704.685547	1108.178589	5142.677246	2095.754639	24.478285
705.010132	1146.862427	5124.472656	2086.652588	23.627005
705.334717	1042.188477	5097.166504	2016.111450	24.017960
705.659302	1092.250000	5060.758301	2032.040039	23.681190
705.983765	1101.352051	5081.237793	2070.723877	24.356775
706.308228	1108.178589	5017.523438	1984.254150	22.409781
706.632568	1165.066650	5063.033691	1984.254150	21.015762
706.956909	1046.739624	5056.207031	2063.897461	25.368902
707.281189	1099.076538	5049.380859	2004.733887	22.926268
707.605408	1128.658325	4983.390625	1984.254150	22.195986
707.929626	1151.413574	4937.880371	1972.876587	21.694710
708.253784	1149.138062	5138.125977	2068.448486	23.046207
708.577820	1137.760376	4960.635254	2070.723877	24.404760
708.901855	1094.525513	4969.737305	1968.325439	22.548443
709.225830	1076.321289	5022.074219	2027.489014	24.106115
709.549805	1158.240112	5058.482910	2025.213501	22.228704
709.873718	1174.168701	5035.727539	1997.907227	21.331762
710.197510	1117.280762	5088.064453	2100.305664	24.756445
710.521362	1110.454102	5088.064453	2143.540527	25.972540
710.845093	1158.240112	5279.208496	2041.142212	21.424627
711.168701	1174.168701	5304.238770	2091.203613	22.203857
711.492432	1153.689087	5392.984375	2143.540527	23.349434
711.816040	1167.342163	5443.045898	2150.367188	22.990953
712.139587	1146.862427	5370.229004	2052.519775	21.443966
712.463074	1158.240112	5322.443359	2070.723877	21.912565
712.786499	1146.862427	5440.770020	2086.652588	21.886595
713.109924	1194.648438	5365.678223	2107.132324	21.876705
713.433350	1103.627563	5299.687988	2082.101563	23.318872
713.756592	1085.423462	5197.289551	2093.479248	24.515774
714.079834	1085.423462	5179.085449	2009.284912	22.568092
714.403015	1151.413574	5078.962402	1975.152100	20.973349
714.726196	1126.382813	5099.441895	2068.448486	23.711344
715.049255	1051.290649	5147.228027	1995.631714	23.055553
715.372375	1176.444214	5038.002930	1997.907227	21.272835
715.695435	1155.964600	5106.268555	1931.917114	19.642857
716.018311	1126.382813	5001.594727	2066.172852	24.251320
716.341248	1140.035889	5103.993164	1972.876587	21.010334
716.664063	1096.801025	5154.054688	1970.601074	21.536737
716.987000	1178.719727	5042.554199	2025.213501	21.908127
717.309692	1165.066650	4865.063477	2022.937988	23.185732
717.632385	1153.689087	4972.013184	2022.937988	22.765194
717.955078	1064.943726	4956.084473	1979.703125	23.508772
718.277649	1135.484863	4776.318359	1988.805176	23.437498
718.600220	1130.933838	4751.287598	1954.672363	22.752985
718.922791	1194.648438	4803.624512	1920.539551	20.113491
719.245300	1183.270874	4610.205078	1863.651489	19.853916
719.567688	1119.556274	4553.316895	1909.161987	22.995361
719.890015	1105.903076	4532.837402	1893.233276	22.974768
720.212341	1119.556274	4505.531250	1875.029175	22.311827
720.534607	1185.546387	4341.693848	1690.711914	16.005764
720.856873	1115.005249	4246.121582	1777.181763	21.148258
721.179016	1101.352051	4257.499512	1829.518677	23.071375
721.501160	1085.423462	4223.366699	1824.967651	23.567799
721.823242	1135.484863	4277.979004	1811.314575	21.506157
722.145264	1069.494751	4189.233887	1754.426514	21.954777
722.467224	1174.168701	4227.917480	1754.426514	19.001492
722.789185	1115.005249	4205.162598	1715.742676	19.440351
723.111023	1117.280762	4105.039551	1720.293701	20.182785
723.432861	1099.076538	4091.386475	1768.079712	22.357414
723.754578	1099.076538	4080.008789	1765.804199	22.366415
724.076294	1140.035889	4041.324951	1722.569214	20.078430
724.397949	1089.974487	3948.028564	1752.151001	23.168787
724.719666	1099.076538	4132.345703	1770.355225	22.130535
725.041260	1135.484863	4093.661865	1718.018188	19.692308
725.362732	1142.311401	4105.039551	1763.528564	20.967741
725.684265	1103.627563	4102.764160	1770.355225	22.230652
726.005676	1149.138062	4086.835449	1843.171875	23.625097
726.327087	1074.045776	4234.744141	1795.385864	22.822176
726.648438	1049.015137	4045.875977	1711.191650	22.095671
726.969666	1112.729614	4029.947266	1761.253052	22.230888
727.290894	1171.893188	4234.744141	1743.048950	18.647846
727.612061	1115.005249	4105.039551	1731.671387	20.624050
727.933228	1176.444214	4227.917480	1868.202637	22.669655
728.254395	1101.352051	4218.815430	1772.630737	21.532848
728.575378	1190.097412	4221.091309	1836.345337	21.321321
728.896301	1105.903076	4373.550781	1856.824951	22.980503
729.217285	1101.352051	4446.367676	1815.865601	21.360544
729.538147	1158.240112	4444.092285	1774.906250	18.767313
729.858948	1110.454102	4250.672852	1811.314575	22.318842
730.179810	1165.066650	4287.081055	1770.355225	19.387756
730.500549	1067.219238	4175.580566	1881.855713	26.207909
730.821228	1074.045776	4314.387207	1715.742676	19.803373
731.141846	1135.484863	4414.510254	1834.069824	21.304653
731.462402	1049.015137	4362.173340	1809.039063	22.939560
731.782898	1210.577026	4425.888184	1813.590088	18.754423
732.103455	1140.035889	4510.082031	1836.345337	20.661718
732.423889	1137.760376	4412.234863	1763.528564	19.110491
732.744263	1094.525513	4453.194336	1781.732788	20.460703
733.064636	1151.413574	4434.990234	1758.977539	18.503115
733.384888	1069.494751	4364.448730	1856.824951	23.895027
733.705200	1094.525513	4357.622559	1831.794189	22.594137
734.025330	1217.403687	4432.714355	1811.314575	18.471338
734.345520	1101.352051	4382.652832	1720.293701	18.862692
734.665527	1058.117188	4341.693848	1900.059814	25.641022
734.985596	1137.760376	4362.173340	1774.906250	19.760057
735.305542	1044.463989	4214.264648	1743.048950	22.038765
735.625549	1051.290649	4080.008789	1802.212524	24.793388
735.945435	1108.178589	4341.693848	1765.804199	20.337793
736.265259	1119.556274	4143.723145	1777.181763	21.745674
736.585083	1151.413574	3982.161377	1770.355225	21.864952
736.904785	1058.117188	4025.396240	1752.151001	23.389570
737.224426	1151.413574	3963.957275	1772.630737	22.087378
737.544128	1110.454102	3959.406250	1772.630737	23.242813
737.863708	1087.698975	4016.294189	1799.937012	24.320126
738.183289	1103.627563	3861.558838	1727.120239	22.607260
738.502808	1137.760376	4068.631104	1704.365112	19.332302
738.822205	1151.413574	4011.743164	1733.946899	20.365952
739.141541	1133.209351	3888.864990	1733.946899	21.800167
739.460938	1178.719727	4107.314941	1788.559326	20.823622
739.780212	1094.525513	4136.896973	1765.804199	22.064323
740.099426	1219.679199	4130.070313	1793.110352	19.702890
740.418640	1119.556274	4004.916504	1824.967651	24.447947
740.737793	1083.147949	4045.875977	1818.141113	24.807987
741.056885	1089.974487	4020.845215	1756.702026	22.748447
741.375977	1101.352051	4109.590332	1795.385864	23.071106
741.694946	1151.413574	4155.101074	1806.763550	21.818180
742.013855	1160.515625	3988.988037	1756.702026	21.078035
742.332703	1117.280762	4016.294189	1724.844727	20.957611
742.651550	1171.893188	3827.426025	1815.865601	24.250216
742.970398	1112.729614	3745.507324	1711.191650	22.731201
743.289124	1119.556274	3850.181152	1720.293701	21.999998
743.607788	1180.995239	3684.068115	1667.956787	19.454550
743.926453	1083.147949	3829.701416	1786.283813	25.600662
744.245056	1194.648438	3788.742188	1729.395752	20.614033
744.563599	1162.791138	3686.343750	1645.201538	19.116320
744.882141	1108.178589	3702.272461	1711.191650	23.245615
745.200500	1044.463989	3624.904541	1733.946899	26.719582
745.518860	1176.444214	3636.282227	1667.956787	19.981503
745.837219	1133.209351	3615.802490	1677.058838	21.906507
746.155518	1069.494751	3704.547852	1681.609863	23.229706
746.473755	1155.964600	3583.945313	1713.467163	22.961573
746.791992	1155.964600	3538.434814	1658.854614	21.107925
747.110107	1110.454102	3579.394287	1724.844727	24.884792
747.428162	1140.035889	3581.669678	1706.640625	23.205967
747.746216	1126.382813	3554.363525	1654.303589	21.743202
748.064148	1080.872437	3579.394287	1704.365112	24.954460
748.382080	1124.107300	3731.854004	1672.507813	21.029671
748.700073	1174.168701	3611.251465	1708.916138	21.942112
749.017822	1128.658325	3643.108887	1695.262939	22.533932
749.335632	1155.964600	3577.118652	1745.324463	24.342106
749.653320	1110.454102	3622.629150	1642.926025	21.195654
749.971008	1203.750488	3684.068115	1690.711914	19.633026
750.288696	1144.586914	3640.833252	1713.467163	22.789427
750.606262	1112.729614	3529.332764	1665.681274	22.881361
750.923828	1121.831787	3656.761963	1713.467163	23.339317
751.241272	1064.943726	3611.251465	1667.956787	23.681862
751.558716	1149.138062	3558.914551	1740.773438	24.551464
751.876038	1137.760376	3492.924316	1631.548462	20.966187
752.193481	1135.484863	3599.874023	1724.844727	23.915049
752.510681	1096.801025	3508.853027	1740.773438	26.698114
752.827942	1126.382813	3422.383301	1656.579102	23.092169
753.145081	1083.147949	3602.149414	1690.711914	24.119238
753.462219	1089.974487	3574.843262	1745.324463	26.373627
753.779297	1162.791138	3472.444824	1665.681274	21.773399
754.096375	1167.342163	3474.720215	1695.262939	22.879684
754.413330	1196.923950	3458.791504	1683.885376	21.529175
754.730286	1119.556274	3522.506104	1708.916138	24.526516
755.047119	1124.107300	3588.496338	1658.854614	21.698980
755.363892	1101.352051	3465.618164	1663.405762	23.772861
755.680725	1196.923950	3474.720215	1638.375000	19.380619
755.997498	1144.586914	3385.974854	1708.916138	25.177668
756.314148	1180.995239	3397.352539	1704.365112	23.613966
756.630737	1226.505737	3345.015625	1642.926025	19.656284
756.947327	1169.617676	3376.872803	1652.028076	21.855671
757.263855	1119.556274	3440.587402	1620.170776	21.568624
757.580261	1108.178589	3442.863037	1768.079712	28.265108
757.896729	1206.026001	3315.433838	1608.793213	19.093853
758.213074	1128.658325	3411.005615	1740.773438	26.819544
758.529419	1124.107300	3472.444824	1633.823975	21.705427
758.845642	1144.586914	3449.689453	1658.854614	22.309971
759.161865	1076.321289	3442.863037	1654.303589	24.423077
759.478149	1140.035889	3470.169189	1686.160889	23.437500
759.794189	1142.311401	3549.812500	1724.844727	24.196598
760.110229	1130.933838	3602.149414	1658.854614	21.362797
760.426270	1074.045776	3638.557861	1722.569214	25.288374
760.742249	1196.923950	3479.271240	1663.405762	20.438688
761.058105	1137.760376	3659.037354	1713.467163	22.833939
761.374023	1083.147949	3517.955078	1736.222412	26.822432
761.689819	1087.698975	3513.404053	1702.089600	25.328331
762.005554	1101.352051	3599.874023	1699.814087	23.952642
762.321289	1121.831787	3486.097900	1772.630737	27.526468
762.636902	1046.739624	3593.047363	1654.303589	23.860588
762.952515	1108.178589	3622.629150	1736.222412	24.977377
763.268127	1112.729614	3661.312988	1754.426514	25.178572
763.583618	1101.352051	3740.956299	1809.039063	26.810345
763.899048	1105.903076	4080.008789	1797.661377	23.259371
764.214478	1140.035889	4687.572754	1884.131226	20.974985
764.529785	1074.045776	4912.849609	2086.652588	26.378187
764.845093	1117.280762	5012.972168	2018.386963	23.130842
765.160400	1190.097412	4862.788086	2161.744873	26.456011
765.475586	1055.841675	4726.256836	2118.509766	28.952259
765.790771	1069.494751	4705.776855	2111.683350	28.660828
766.105835	1128.658325	4453.194336	1902.335449	23.271732
766.420837	1103.627563	4357.622559	1843.171875	22.727272
766.735840	1133.209351	4205.162598	1881.855713	24.370371
767.050842	1108.178589	4016.294189	1865.927002	26.056335
767.365662	1151.413574	3950.304199	1749.875488	21.382111
767.680542	1078.596802	3688.619141	1761.253052	26.155188
767.995300	1108.178589	3688.619141	1686.160889	22.398592
768.309998	1110.454102	3636.282227	1743.048950	25.045048
768.624817	1103.627563	3649.935303	1790.834839	26.988384
768.939392	1192.372925	3390.525879	1733.946899	24.637686
769.254028	1080.872437	3627.180176	1733.946899	25.647902
769.568481	1135.484863	3492.924316	1674.783325	22.876450
769.882935	1092.250000	3517.955078	1718.018188	25.797373
770.197388	1099.076538	3397.352539	1581.486938	20.990099
770.511841	1115.005249	3351.842041	1640.650513	23.499491
770.826172	1096.801025	3306.331787	1588.313477	22.245106
771.140442	1023.984375	3299.505127	1597.415649	25.200003
771.454651	1117.280762	3190.280273	1599.691162	23.271130
771.768860	1119.556274	3215.310791	1611.068726	23.452770
772.082886	1101.352051	3267.647949	1718.018188	28.466385
772.397034	1092.250000	3283.576416	1590.588989	22.741430
772.711060	1060.392700	3197.106689	1626.997314	26.517570
773.025024	1058.117188	3258.545898	1636.099487	26.266804
773.338928	1128.658325	3244.892578	1620.170776	23.225803
773.652771	1140.035889	3149.320801	1674.783325	26.613819
773.966614	1142.311401	3008.238525	1570.109375	22.926832
774.280457	1092.250000	3021.891602	1590.588989	25.825468
774.594116	1121.831787	3019.616211	1565.558350	23.381294
774.907776	1130.933838	3003.687500	1558.731689	22.843252
775.221375	1112.729614	3026.442627	1592.864502	25.089180
775.534912	1078.596802	2978.656738	1636.099487	29.341322
775.848450	1169.617676	3083.330566	1570.109375	20.927471
776.161926	1112.729614	3042.371338	1581.486938	24.292454
776.475342	1115.005249	3035.544678	1529.150024	21.563982
776.788696	1101.352051	2910.391113	1654.303589	30.566036
777.101990	1049.015137	3008.238525	1529.150024	24.506388
777.415283	1121.831787	3065.126465	1681.609863	28.805620
777.728516	1167.342163	2937.697266	1563.282837	22.365042
778.041626	1174.168701	2951.350586	1601.966675	24.071705
778.354736	1158.240112	2851.227539	1563.282837	23.924734
778.667725	1053.566162	2967.279053	1586.037964	27.824017
778.980774	1153.689087	2953.625977	1617.895264	25.790136
779.293640	1151.413574	3021.891602	1563.282837	22.019464
779.606567	1128.658325	2949.074951	1535.976563	22.375000
779.919434	1101.352051	2873.982666	1522.323364	23.748394
780.232239	1101.352051	2889.911377	1483.639526	21.374044
780.544983	1142.311401	2921.768799	1517.772339	21.099743
780.857666	1096.801025	2880.809326	1583.762451	27.295918
781.170227	1133.209351	2819.370361	1492.741699	21.322540
781.482849	1078.596802	2801.166016	1415.373901	19.550859
781.795410	1117.280762	2705.594238	1449.506714	20.916901
782.107910	1108.178589	2921.768799	1504.119263	21.831871
782.420288	1167.342163	2905.840088	1472.261963	17.539267
782.732666	1151.413574	2719.247314	1547.354126	25.253988
783.044983	1210.577026	2712.420898	1476.812988	17.727272
783.357300	1105.903076	2753.380127	1485.915039	23.066298
783.669495	1135.484863	2682.839111	1531.425537	25.588238
783.981689	1121.831787	2712.420898	1567.833862	28.040056
784.293762	1233.332275	2737.451416	1497.292725	17.549171
784.605835	1099.076538	2726.073975	1481.364014	23.496502
784.917908	1162.791138	2696.492188	1415.373901	16.468840
785.229858	1167.342163	2587.267090	1490.466064	22.756407
785.541748	1185.546387	2712.420898	1504.119263	20.864378
785.853577	1140.035889	2635.052979	1492.741699	23.592093
786.165405	1146.862427	2616.848877	1497.292725	23.839016
786.477173	1074.045776	2548.583252	1467.710938	26.697535
786.788879	1085.423462	2696.492188	1479.088501	24.435024
787.100525	1115.005249	2676.012451	1419.924927	19.533522
787.412109	1135.484863	2641.879639	1429.027100	19.486408
787.723694	1126.382813	2653.257324	1522.323364	25.931440
788.035156	1074.045776	2660.083740	1422.200562	21.951227
788.346558	1103.627563	2732.900391	1401.720825	18.296093
788.658081	1128.658325	2646.430664	1488.190552	23.688152
788.969360	1096.801025	2776.135498	1515.496826	24.932245
789.280640	1128.658325	2851.227539	1561.007324	25.099079
789.591919	1135.484863	2828.472412	1510.945801	22.177420
789.903076	1096.801025	2867.156250	1472.261963	21.208225
790.214172	1133.209351	2958.177002	1545.078613	22.568579
790.525269	1049.015137	2807.992676	1508.670288	26.131950
790.836365	1108.178589	2666.910400	1431.302612	20.729931
791.147339	1096.801025	2764.757813	1504.119263	24.420191
791.458191	1137.760376	2598.644775	1531.425537	26.947044
791.769104	1124.107300	2569.062988	1526.874512	27.874018
792.079895	1083.147949	2553.134277	1367.588013	19.349844
792.390686	1210.577026	2553.134277	1472.261963	19.491529
792.701416	1199.199463	2580.440674	1367.588013	12.191104
793.012085	1169.617676	2537.205811	1481.364014	22.795338
793.322693	1142.311401	2430.256104	1490.466064	27.031801
793.633240	1130.933838	2498.521729	1451.782227	23.460897
793.943787	1194.648438	2471.215576	1472.261963	21.746880
794.254272	1153.689087	2507.624023	1440.404663	21.176466
794.564636	1137.760376	2503.072998	1306.148926	12.333333
794.875000	1074.045776	2525.828125	1488.190552	28.526644
795.185303	1153.689087	2425.705078	1442.680176	22.719139
795.495544	1089.974487	2400.674561	1488.190552	30.381937
795.805786	1103.627563	2473.491211	1397.169800	21.428574
796.115906	1149.138062	2516.726074	1520.047852	27.121456
796.426025	1105.903076	2446.184814	1454.057739	25.976231
796.736023	1071.770264	2635.052979	1454.057739	24.454149
797.045959	1078.596802	2682.839111	1601.966675	32.624115
797.355896	1071.770264	2528.103516	1454.057739	26.250000
797.665833	1121.831787	2616.848877	1463.159912	22.831051
797.975708	1169.617676	2625.950928	1438.129150	18.437502
798.285461	1110.454102	2482.593262	1542.803101	31.509121
798.595154	1092.250000	2425.705078	1463.159912	27.815704
798.904846	1094.525513	2471.215576	1454.057739	26.115698
799.214478	1128.658325	2425.705078	1401.720825	21.052633
799.524109	1210.577026	2450.735840	1442.680176	18.715599
799.833557	1128.658325	2446.184814	1444.955688	24.006907
800.143005	1185.546387	2441.633789	1415.373901	18.297096
800.452393	1108.178589	2418.878662	1415.373901	23.437498
800.761780	1135.484863	2407.500977	1415.373901	22.003576
801.071106	1174.168701	2471.215576	1433.578125	20.000004
801.380371	1076.321289	2393.847900	1378.965576	22.970640
801.689575	1137.760376	2346.062012	1451.782227	25.988697
801.998718	1117.280762	2493.970703	1383.516602	19.338839
802.307800	1169.617676	2311.929199	1451.782227	24.701191
802.616882	1108.178589	2380.194824	1406.271851	23.434706
802.925903	1128.658325	2389.296875	1385.792114	20.397106
803.234863	1174.168701	2346.062012	1372.139038	16.893206
803.543701	1099.076538	2377.919189	1431.302612	25.978651
803.852539	1108.178589	2316.480225	1538.252075	35.593224
804.161316	1062.668213	2275.520752	1438.129150	30.956850
804.470032	1117.280762	2264.143311	1360.761475	21.230156
804.778809	1119.556274	2257.316650	1444.955688	28.599995
805.087341	1133.209351	2361.990479	1458.608887	26.481489
805.395935	1192.372925	2361.990479	1497.292725	26.070044
805.704468	1060.392700	2412.052002	1451.782227	28.956226
806.012939	1101.352051	2261.867676	1454.057739	30.392153
806.321350	1183.270874	2316.480225	1429.027100	21.686745
806.629761	1117.280762	2359.715088	1303.873413	15.018311
806.938049	1099.076538	2380.194824	1401.720825	23.623446
807.246277	1101.352051	2402.949951	1408.547363	23.601398
807.554504	1069.494751	2270.969727	1481.364014	34.280304
807.862671	1135.484863	2325.582275	1397.169800	21.988531
808.170715	1165.066650	2421.154053	1388.067749	17.753630
808.478821	1169.617676	2302.827148	1394.894287	19.879520
808.786804	1137.760376	2398.398926	1360.761475	17.689535
809.094727	1140.035889	2402.949951	1385.792114	19.459457
809.402649	1146.862427	2346.062012	1435.853638	24.098675
809.710510	1146.862427	2316.480225	1335.730713	16.147863
810.018311	1176.444214	2148.091553	1408.547363	23.887592
810.326050	1167.342163	2200.428711	1444.955688	26.872242
810.633667	1153.689087	2209.530762	1413.098389	24.568958
810.941345	1142.311401	2236.836914	1451.782227	28.274427
811.248901	1119.556274	2161.744873	1376.690063	24.672482
811.556396	1242.434326	2261.867676	1367.588013	12.276790
811.863892	1153.689087	2189.051025	1401.720825	23.956041
812.171326	1094.525513	2123.060791	1388.067749	28.539831
812.478699	1058.117188	2204.979736	1358.485962	26.190477
812.786011	1099.076538	2207.255127	1303.873413	18.480494
813.093262	1194.648438	2150.367188	1353.934937	16.666672
813.400391	1080.872437	2111.683350	1401.720825	31.125824
813.707642	1135.484863	2209.530762	1431.302612	27.542376
814.014709	1133.209351	2118.509766	1324.353149	19.399546
814.321716	1126.382813	2179.948975	1385.792114	24.622023
814.628723	1119.556274	2127.612061	1319.802124	19.864561
814.935669	1071.770264	2152.642578	1297.046875	20.842112
815.242554	1133.209351	2111.683350	1322.077637	19.302330
815.549438	1089.974487	2152.642578	1344.832764	23.982866
815.856201	1174.168701	2082.101563	1435.853638	28.822058
816.162964	1055.841675	2093.479248	1338.006226	27.192978
816.469604	1167.342163	2136.714111	1363.036987	20.187796
816.776184	1158.240112	2113.958740	1451.782227	30.714281
817.082825	1119.556274	2166.295898	1397.169800	26.521736
817.389343	1192.372925	2166.295898	1367.588013	17.990652
817.695801	1074.045776	2072.999512	1378.965576	30.523916
818.002197	1080.872437	2225.459229	1365.312500	24.850895
818.308533	1124.107300	2170.846924	1351.659302	21.739122
818.614868	1135.484863	2138.989502	1360.761475	22.448986
818.921143	1210.577026	2207.255127	1376.690063	16.666668
819.227356	1128.658325	2195.877686	1315.250977	17.484001
819.533447	1080.872437	2218.632813	1381.241089	26.399992
819.839539	1110.454102	2314.204590	1360.761475	20.793959
820.145569	1099.076538	2407.500977	1433.578125	25.565220
820.451538	1128.658325	2387.021240	1458.608887	26.220621
820.757568	1069.494751	2532.654541	1529.150024	31.415247
821.063416	1121.831787	2678.288086	1563.282837	28.362574
821.369263	1130.933838	2819.370361	1561.007324	25.471701
821.675049	1140.035889	2764.757813	1576.935913	26.890757
821.980713	1103.627563	3033.269287	1667.956787	29.245285
822.286438	1130.933838	3308.607178	1768.079712	29.258101
822.592102	983.024963	4059.529053	1920.539551	30.473373
822.897583	1128.658325	5579.577148	2389.296875	28.323107
823.203125	1142.311401	8073.547852	3083.330566	28.003939
823.508545	1085.423462	9791.566406	3579.394287	28.646105
823.813965	1165.066650	10553.865234	3713.649902	27.144934
824.119263	1171.893188	9673.239258	3463.342773	26.953964
824.424622	1096.801025	8196.425781	3137.943115	28.749998
824.729858	1155.964600	6963.093750	2780.686523	27.978058
825.035095	1121.831787	6105.222168	2468.940186	27.031965
825.340149	1069.494751	5529.515625	2366.541748	29.081635
825.645264	1151.413574	4956.084473	2241.387939	28.648321
825.950256	1105.903076	4667.093262	2116.234375	28.370607
826.255310	1171.893188	4225.642090	1977.427612	26.378540
826.560242	1171.893188	4059.529053	1934.192627	26.398739
826.865112	1062.668213	3932.099854	1877.304688	28.390169
827.169922	1103.627563	3765.986816	1765.804199	24.871798
827.474670	1092.250000	3836.528076	1847.722900	27.529022
827.779419	1233.332275	4273.428223	1938.743774	23.203594
828.084045	1060.392700	4735.358887	2113.958740	28.668726
828.388672	1149.138062	5229.146973	2357.439453	29.615166
828.693176	1169.617676	5258.728516	2296.000488	27.545910
828.997681	1112.729614	4815.001953	2170.846924	28.580212
829.302124	1208.301514	4077.733398	1904.610962	24.266457
829.606567	1096.801025	3750.058350	1875.029175	29.331047
829.910828	1094.525513	3502.026611	1784.008301	28.638941
830.215149	1096.801025	3183.453613	1636.099487	25.845148
830.519348	1162.791138	3033.269287	1572.384888	21.897810
830.823547	1149.138062	2858.054199	1626.997314	27.962709
831.127686	1144.586914	2691.941162	1608.793213	30.000002
831.431763	1067.219238	2603.195801	1485.915039	27.259256
831.735779	1060.392700	2493.970703	1517.772339	31.904760
832.039734	1115.005249	2396.123291	1492.741699	29.484905
832.343628	1119.556274	2393.847900	1533.701050	32.500000
832.647461	1112.729614	2357.439453	1444.955688	26.691046
832.951233	1037.637451	2389.296875	1465.435425	31.649836
833.255127	1151.413574	2387.021240	1401.720825	20.257826
833.558777	1133.209351	2348.337402	1408.547363	22.659176
833.862366	1124.107300	2391.572266	1508.670288	30.341114
834.165955	1119.556274	2619.124512	1510.945801	26.100147
834.469482	1146.862427	3015.064941	1688.436401	28.989040
834.773010	1187.821899	3431.485352	1754.426514	25.253546
835.076416	1176.444214	3659.037354	1736.222412	22.548124
835.379822	1210.577026	3643.108887	1934.192627	29.747427
835.683105	1146.862427	3408.730225	1754.426514	26.861168
835.986389	1174.168701	3203.933350	1615.619751	21.748878
836.289612	1185.546387	2914.942139	1535.976563	20.263157
836.592773	1155.964600	2746.553711	1510.945801	22.317593
836.895874	1103.627563	2598.644775	1485.915039	25.570774
837.198914	1171.893188	2541.756836	1479.088501	22.425247
837.501892	1176.444214	2380.194824	1526.874512	29.111536
837.804871	1115.005249	2355.164063	1419.924927	24.587147
838.107666	1140.035889	2243.663574	1451.782227	28.247419
838.410583	1112.729614	2118.509766	1463.159912	34.841640
838.713379	1055.841675	2138.989502	1465.435425	37.815128
839.016052	1124.107300	2111.683350	1297.046875	17.511520
839.318787	1083.147949	1913.713013	1385.792114	36.438347
839.621338	1117.280762	1975.152100	1349.383789	27.055693
839.923889	1110.454102	1847.722900	1324.353149	29.012356
840.226440	1146.862427	1977.427612	1312.975464	20.000000
840.528931	1135.484863	1970.601074	1328.904175	23.160767
840.831299	1142.311401	2136.714111	1322.077637	18.077810
841.133606	1187.821899	2168.571289	1408.547363	22.505796
841.435913	1176.444214	2161.744873	1492.741699	32.101620
841.738220	1119.556274	2104.856689	1390.343262	27.482683
842.040405	1185.546387	2125.336426	1347.108276	17.191275
842.342529	1167.342163	2054.795166	1333.455200	18.717953
842.644592	1053.566162	1879.580200	1360.761475	37.190083
842.946594	1153.689087	1852.273926	1308.424438	22.149830
843.248596	1130.933838	1895.508789	1278.842651	19.345234
843.550598	1137.760376	1872.753662	1240.158813	13.931888
843.852478	1133.209351	1809.039063	1328.904175	28.956232
844.154236	1130.933838	1849.998413	1267.465088	18.987343
844.455994	1087.698975	1718.018188	1317.526489	36.462082
844.757690	1046.739624	1731.671387	1294.771362	36.212620
845.059326	1103.627563	1738.497925	1260.638550	24.731188
845.360962	1074.045776	1706.640625	1258.363037	29.136700
845.662476	1128.658325	1697.538574	1219.679199	16.000006
845.963989	1062.668213	1692.987427	1276.567139	33.935017
846.265381	1115.005249	1702.089600	1231.056763	19.767435
846.566772	1119.556274	1586.037964	1219.679199	21.463421
846.868042	1060.392700	1642.926025	1169.617676	18.749996
