Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
873.764343	914.759338	1331.179688	1083.147949	40.437172
874.060669	907.932800	1331.179688	1055.841675	34.946239
874.356995	967.096313	1306.148926	1062.668213	28.187925
874.653198	971.647400	1328.904175	1046.739624	21.019117
874.949463	973.922913	1363.036987	1062.668213	22.807014
875.245544	937.514587	1294.771362	1026.259888	24.840761
875.541626	901.106262	1358.485962	957.994263	12.437806
875.837646	928.412476	1344.832764	1037.637451	26.229504
876.133606	907.932800	1347.108276	1044.463989	31.088072
876.429565	885.177612	1349.383789	989.851563	22.549021
876.725403	992.127075	1310.699951	1028.535400	11.428571
877.021179	946.616638	1249.260864	1033.086426	28.571432
877.316956	964.820801	1285.669312	1023.984375	18.439722
877.612610	919.310425	1360.761475	1108.178589	42.783489
877.908203	885.177612	1310.699951	1053.566162	39.572201
878.203857	928.412476	1312.975464	978.473938	13.017754
878.499390	905.657288	1283.393677	1021.708862	30.722900
878.794800	992.127075	1365.312500	1042.188477	13.414618
879.090271	889.728638	1326.628662	1119.556274	52.604172
879.385559	980.749451	1319.802124	1021.708862	12.080545
879.680847	948.892151	1429.027100	1035.361938	18.009476
879.976196	932.963501	1442.680176	1042.188477	21.428566
880.271301	951.167725	1567.833862	1060.392700	17.712173
880.566467	917.034912	1485.915039	1133.209351	38.000000
880.861572	978.473938	1697.538574	1153.689087	24.367092
881.156555	957.994263	1797.661377	1069.494751	13.279130
881.451477	887.453125	1993.356201	1183.270874	26.748976
881.746460	932.963501	2537.205811	1322.077637	24.255322
882.041321	1003.504700	3372.321777	1526.874512	22.094141
882.336121	926.136963	4132.345703	1806.763550	27.466290
882.630798	907.932800	4478.225098	1856.824951	26.577436
882.925537	998.953613	4528.286621	1827.243164	23.468727
883.220215	937.514587	4159.651855	1915.988525	30.367233
883.514771	1010.331238	3813.772949	1745.324463	26.217533
883.809326	1001.229126	3622.629150	1690.711914	26.302084
884.103760	914.759338	3306.331787	1620.170776	29.495716
884.398132	1037.637451	3135.667725	1526.874512	23.318874
884.692505	1035.361938	2924.044189	1611.068726	30.481930
884.986816	962.545288	2848.952148	1413.098389	23.884195
885.281067	907.932800	2664.634766	1447.231201	30.699482
885.575256	964.820801	2473.491211	1349.383789	25.490192
885.869385	971.647400	2257.316650	1267.465088	23.008850
886.163452	1008.055725	2020.662476	1233.332275	22.247190
886.457458	948.892151	1975.152100	1215.128052	25.942345
886.751465	964.820801	1849.998413	1219.679199	28.791780
887.045410	926.136963	1747.599976	1146.862427	26.869799
887.339233	866.973450	1681.609863	1078.596802	25.977644
887.632996	939.790100	1613.344238	1058.117188	17.567570
887.926758	935.239075	1561.007324	1140.035889	32.727261
888.220398	960.269775	1488.190552	1119.556274	30.172424
888.514099	937.514587	1438.129150	1071.770264	26.818172
888.807678	983.024963	1385.792114	1069.494751	21.468927
889.101196	928.412476	1474.537476	1103.627563	32.083332
889.394653	862.422363	1422.200562	1089.974487	40.650410
889.688049	951.167725	1385.792114	1012.606750	14.136120
889.981384	987.576050	1369.863525	1017.157776	7.738084
890.274719	889.728638	1365.312500	1014.882263	26.315784
890.567932	932.963501	1372.139038	1087.698975	35.233173
>>>>>End Processed Spectral Data<<<<<
