Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:21 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
846.868042	1369.863525	1909.161987	1410.822876	7.594932
847.169373	1385.792114	1991.080688	1442.680176	9.398502
847.470581	1369.863525	1918.264038	1463.159912	17.012455
847.771729	1413.098389	1881.855713	1456.333252	9.223293
848.072815	1388.067749	1827.243164	1438.129150	11.398953
848.373901	1353.934937	1863.651489	1433.578125	15.624995
848.674866	1374.414551	1811.314575	1383.516602	2.083326
848.975891	1367.588013	1972.876587	1401.720825	5.639097
849.276794	1483.639526	1897.784302	1353.934937	-31.318659
849.577637	1376.690063	1906.886475	1381.241089	0.858366
849.878357	1367.588013	1870.478149	1419.924927	10.407227
850.179077	1351.659302	1802.212524	1394.894287	9.595978
850.479736	1381.241089	1884.131226	1403.996338	4.524895
850.780396	1397.169800	1820.416626	1435.853638	9.139782
851.080994	1369.863525	1897.784302	1426.751587	10.775871
851.381470	1390.343262	1856.824951	1415.373901	5.365835
851.681946	1356.210449	1886.406738	1431.302612	14.163087
851.982361	1312.975464	1802.212524	1479.088501	33.953487
852.282715	1394.894287	1824.967651	1490.466064	22.222204
852.583008	1381.241089	1845.447388	1390.343262	1.960803
852.883240	1374.414551	1872.753662	1435.853638	12.328771
853.183411	1390.343262	1758.977539	1372.139038	-4.938288
853.483521	1335.730713	1797.661377	1383.516602	10.344818
853.783630	1351.659302	1847.722900	1497.292725	29.357813
854.083679	1383.516602	1738.497925	1481.364014	27.564102
854.383667	1401.720825	1811.314575	1328.904175	-17.777773
854.683533	1442.680176	1843.171875	1392.618774	-12.499985
854.983337	1422.200562	1793.110352	1376.690063	-12.269964
855.283203	1367.588013	1795.385864	1413.098389	10.638290
855.582886	1347.108276	1781.732788	1422.200562	17.277508
855.882629	1360.761475	1738.497925	1413.098389	13.855405
856.182312	1344.832764	1834.069824	1388.067749	8.837226
856.481873	1324.353149	1774.906250	1415.373901	20.202003
856.781372	1324.353149	1863.651489	1538.252075	39.662449
857.080872	1376.690063	1824.967651	1440.404663	14.213202
857.380310	1328.904175	1811.314575	1454.057739	25.943380
857.679688	1397.169800	1824.967651	1435.853638	9.042551
857.979004	1349.383789	1729.395752	1451.782227	26.946110
858.278259	1397.169800	1743.048950	1465.435425	19.736843
858.577454	1426.751587	1749.875488	1433.578125	2.112669
858.876648	1385.792114	1777.181763	1474.537476	22.674427
859.175720	1403.996338	1779.457275	1397.169800	-1.818175
859.474792	1426.751587	1809.039063	1369.863525	-14.880964
859.773743	1413.098389	1849.998413	1390.343262	-5.208314
860.072693	1363.036987	1774.906250	1449.506714	20.994459
860.371521	1413.098389	1733.946899	1401.720825	-3.546086
860.670349	1378.965576	1777.181763	1390.343262	2.857163
860.969116	1429.027100	1768.079712	1442.680176	4.026831
861.267883	1413.098389	1752.151001	1376.690063	-10.738253
861.566589	1403.996338	1875.029175	1413.098389	1.932360
861.865112	1390.343262	1761.253052	1440.404663	13.496921
862.163635	1363.036987	1781.732788	1349.383789	-3.260887
862.462158	1363.036987	1815.865601	1381.241089	4.020086
862.760620	1367.588013	1815.865601	1394.894287	6.091376
863.059021	1415.373901	1758.977539	1451.782227	10.596025
863.357361	1401.720825	1743.048950	1369.863525	-9.333336
863.655640	1356.210449	1797.661377	1422.200562	14.948460
863.953857	1399.445313	1695.262939	1410.822876	3.846141
864.251953	1390.343262	1763.528564	1397.169800	1.829262
864.550110	1372.139038	1718.018188	1413.098389	11.842099
864.848206	1408.547363	1752.151001	1374.414551	-9.933775
865.146179	1410.822876	1743.048950	1363.036987	-14.383546
865.444092	1338.006226	1820.416626	1426.751587	18.396236
865.741943	1408.547363	1799.937012	1406.271851	-0.581393
866.039795	1342.557251	1754.426514	1399.445313	13.812165
866.337646	1374.414551	1758.977539	1413.098389	10.059168
866.635376	1308.424438	1790.834839	1413.098389	21.698112
866.933044	1385.792114	1804.488037	1469.986450	20.108707
867.230652	1328.904175	1809.039063	1419.924927	18.957329
867.528198	1392.618774	1793.110352	1442.680176	12.499989
867.825745	1310.699951	1713.467163	1472.261963	40.112999
868.123230	1390.343262	1843.171875	1451.782227	13.567819
868.420593	1449.506714	1799.937012	1492.741699	12.337685
868.717896	1399.445313	1768.079712	1438.129150	10.493822
869.015198	1381.241089	1724.844727	1388.067749	1.986783
869.312439	1469.986450	1765.804199	1397.169800	-24.615376
869.609619	1392.618774	1729.395752	1392.618774	0.000000
869.906738	1408.547363	1790.834839	1451.782227	11.309516
870.203796	1367.588013	1754.426514	1374.414551	1.764700
870.500854	1403.996338	1815.865601	1349.383789	-13.259681
870.797791	1356.210449	1699.814087	1372.139038	4.635745
871.094666	1385.792114	1695.262939	1399.445313	4.411788
871.391602	1431.302612	1797.661377	1415.373901	-4.347845
871.688293	1435.853638	1642.926025	1456.333252	9.890075
871.985107	1340.281738	1784.008301	1451.782227	25.128199
872.281738	1287.944824	1765.804199	1392.618774	21.904760
872.578369	1381.241089	1772.630737	1413.098389	8.139536
872.874939	1392.618774	1790.834839	1394.894287	0.571427
873.171509	1374.414551	1820.416626	1399.445313	5.612252
873.467957	1367.588013	1699.814087	1388.067749	6.164398
873.764343	1349.383789	1761.253052	1447.231201	23.756910
874.060669	1447.231201	1763.528564	1363.036987	-26.618690
874.356995	1438.129150	1768.079712	1383.516602	-16.551737
874.653198	1413.098389	1831.794189	1376.690063	-8.695651
874.949463	1363.036987	1818.141113	1360.761475	-0.499998
875.245544	1385.792114	1754.426514	1442.680176	15.432109
875.541626	1388.067749	1736.222412	1417.649414	8.496702
875.837646	1331.179688	1799.937012	1417.649414	18.446587
876.133606	1401.720825	1774.906250	1326.628662	-20.121944
876.429565	1399.445313	1731.671387	1392.618774	-2.054787
876.725403	1328.904175	1772.630737	1394.894287	14.871797
877.021179	1363.036987	1790.834839	1392.618774	6.914898
877.316956	1338.006226	1708.916138	1472.261963	36.196320
877.612610	1424.476074	1679.334351	1422.200562	-0.892854
877.908203	1415.373901	1670.232300	1447.231201	12.500000
878.203857	1358.485962	1702.089600	1429.027100	20.529799
878.499390	1356.210449	1813.590088	1463.159912	23.383083
878.794800	1419.924927	1786.283813	1397.169800	-6.211157
879.090271	1340.281738	1799.937012	1424.476074	18.316843
879.385559	1365.312500	1824.967651	1463.159912	21.287134
879.680847	1422.200562	1795.385864	1460.884399	10.365852
879.976196	1319.802124	1852.273926	1467.710938	27.777775
880.271301	1403.996338	1890.957764	1424.476074	4.205618
880.566467	1363.036987	1961.498901	1456.333252	15.589340
880.861572	1451.782227	1981.978638	1508.670288	10.729620
881.156555	1324.353149	2066.172852	1435.853638	15.030672
881.451477	1408.547363	2264.143311	1567.833862	18.617023
881.746460	1438.129150	2528.103516	1683.885376	22.546972
882.041321	1444.955688	3135.667725	1802.212524	21.130554
882.336121	1358.485962	4016.294189	1934.192627	21.660957
882.630798	1449.506714	4728.532227	2245.938965	24.288689
882.925537	1403.996338	5001.594727	2257.316650	23.719166
883.220215	1426.751587	4869.614746	2218.632813	23.000658
883.514771	1308.424438	4548.766113	2061.621826	23.244381
883.809326	1401.720825	4211.988770	1979.703125	20.566803
884.103760	1351.659302	3920.722412	1920.539551	22.143492
884.398132	1403.996338	3688.619141	1831.794189	18.725098
884.692505	1378.965576	3547.536865	1799.937012	19.412386
884.986816	1333.455200	3335.913574	1831.794189	24.886360
885.281067	1363.036987	3076.504150	1731.671387	21.513947
885.575256	1374.414551	2978.656738	1677.058838	18.865250
885.869385	1406.271851	2742.002686	1667.956787	19.591143
886.163452	1488.190552	2662.359375	1633.823975	12.403108
886.457458	1415.373901	2459.837891	1636.099487	21.132906
886.751465	1410.822876	2343.786377	1574.660400	17.560980
887.045410	1360.761475	2243.663574	1526.874512	18.814434
887.339233	1358.485962	2116.234375	1499.568237	18.618618
887.632996	1390.343262	2070.723877	1485.915039	14.046811
887.926758	1367.588013	1966.049927	1449.506714	13.688207
888.220398	1397.169800	1922.815063	1433.578125	6.926406
888.514099	1390.343262	1931.917114	1465.435425	13.865544
888.807678	1328.904175	1811.314575	1467.710938	28.773584
889.101196	1385.792114	1929.641602	1438.129150	9.623442
889.394653	1374.414551	1859.100464	1369.863525	-0.938964
889.688049	1435.853638	1893.233276	1435.853638	0.000000
889.981384	1338.006226	1822.692139	1483.639526	30.046944
890.274719	1385.792114	1733.946899	1383.516602	-0.653592
890.567932	1378.965576	1843.171875	1397.169800	3.921581
>>>>>End Processed Spectral Data<<<<<
