Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:49:28 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
858.278259	1023.984375	1388.067749	1233.332275	57.499989
858.577454	1055.841675	1472.261963	1315.250977	62.295067
858.876648	973.922913	1431.302612	1335.730713	79.104469
859.175720	1099.076538	1369.863525	1210.577026	41.176456
859.474792	1030.810913	1474.537476	1221.954712	43.076935
859.773743	1001.229126	1442.680176	1215.128052	48.453602
860.072693	1030.810913	1388.067749	1237.883301	57.961769
860.371521	935.239075	1438.129150	1246.985352	61.990940
860.670349	1053.566162	1449.506714	1322.077637	67.816109
860.969116	1058.117188	1415.373901	1297.046875	66.878990
861.267883	1033.086426	1429.027100	1312.975464	70.689644
861.566589	1014.882263	1403.996338	1233.332275	56.140354
861.865112	1046.739624	1442.680176	1297.046875	63.218391
862.163635	1008.055725	1358.485962	1233.332275	64.285706
862.462158	1046.739624	1401.720825	1285.669312	67.307701
862.760620	1023.984375	1349.383789	1260.638550	72.727287
863.059021	1010.331238	1378.965576	1201.474976	51.851852
863.357361	996.678101	1422.200562	1206.026001	49.197849
863.655640	1076.321289	1440.404663	1258.363037	50.000015
863.953857	1005.780212	1367.588013	1244.709839	66.037720
864.251953	987.576050	1397.169800	1297.046875	75.555557
864.550110	1135.484863	1401.720825	1228.781250	35.042744
864.848206	1069.494751	1440.404663	1212.852539	38.650299
865.146179	989.851563	1390.343262	1342.557251	88.068161
865.444092	1030.810913	1385.792114	1219.679199	53.205151
865.741943	1042.188477	1442.680176	1212.852539	42.613632
866.039795	998.953613	1433.578125	1274.291626	63.350780
866.337646	1046.739624	1390.343262	1178.719727	38.410564
866.635376	985.300537	1429.027100	1258.363037	61.538460
866.933044	1094.525513	1413.098389	1215.128052	37.857128
867.230652	1046.739624	1456.333252	1146.862427	24.444424
867.528198	1033.086426	1390.343262	1272.016113	66.878967
867.825745	960.269775	1474.537476	1201.474976	46.902653
868.123230	980.749451	1378.965576	1215.128052	58.857136
868.420593	1053.566162	1419.924927	1185.546387	36.024857
868.717896	1017.157776	1376.690063	1224.230225	57.594952
869.015198	1019.433350	1319.802124	1196.923950	59.090897
869.312439	1014.882263	1413.098389	1203.750488	47.428574
869.609619	1037.637451	1281.118164	1260.638550	91.588814
869.906738	985.300537	1456.333252	1244.709839	55.072460
870.203796	939.790100	1349.383789	1162.791138	54.444450
870.500854	987.576050	1406.271851	1287.944824	71.739143
870.797791	1058.117188	1363.036987	1306.148926	81.343269
871.094666	996.678101	1415.373901	1249.260864	60.326080
871.391602	1008.055725	1340.281738	1258.363037	75.342476
871.688293	1042.188477	1449.506714	1265.189575	54.748615
871.985107	992.127075	1360.761475	1347.108276	96.296280
872.281738	1001.229126	1429.027100	1258.363037	60.106388
872.578369	1042.188477	1376.690063	1199.199463	46.938786
872.874939	1017.157776	1356.210449	1294.771362	81.879189
873.171509	1030.810913	1394.894287	1249.260864	59.999981
873.467957	1023.984375	1429.027100	1265.189575	59.550556
873.764343	944.341125	1381.241089	1237.883301	67.187500
874.060669	1019.433350	1385.792114	1165.066650	39.751553
874.356995	1008.055725	1369.863525	1253.812012	67.924538
874.653198	1053.566162	1358.485962	1269.740601	70.895508
874.949463	1005.780212	1481.364014	1219.679199	44.976086
875.245544	1055.841675	1424.476074	1194.648438	37.654316
875.541626	1001.229126	1401.720825	1224.230225	55.681828
875.837646	1055.841675	1401.720825	1269.740601	61.842098
876.133606	1021.708862	1401.720825	1272.016113	65.868256
876.429565	1019.433350	1401.720825	1283.393677	69.047600
876.725403	1069.494751	1401.720825	1272.016113	60.958900
877.021179	1046.739624	1369.863525	1244.709839	61.267586
877.316956	1030.810913	1390.343262	1269.740601	66.455688
877.612610	1062.668213	1381.241089	1297.046875	73.571442
877.908203	1108.178589	1363.036987	1253.812012	57.142879
878.203857	1014.882263	1374.414551	1285.669312	75.316475
878.499390	1005.780212	1417.649414	1303.873413	72.375694
878.794800	1003.504700	1401.720825	1294.771362	73.142860
879.090271	1014.882263	1390.343262	1310.699951	78.787857
879.385559	1017.157776	1474.537476	1267.465088	54.726372
879.680847	923.861450	1422.200562	1319.802124	79.452057
879.976196	1035.361938	1451.782227	1308.424438	65.573776
880.271301	1001.229126	1520.047852	1281.118164	53.947365
880.566467	1017.157776	1572.384888	1372.139038	63.934425
880.861572	1046.739624	1658.854614	1429.027100	62.453541
881.156555	1028.535400	1802.212524	1524.598877	64.117638
881.451477	1062.668213	2072.999512	1720.293701	65.090080
881.746460	1030.810913	2596.369141	2027.489014	63.662792
882.041321	998.953613	3365.495361	2685.114502	71.249992
882.336121	1010.331238	4086.835449	3083.330566	67.381653
882.630798	971.647400	4460.020996	3440.587402	70.776253
882.925537	1030.810913	4496.429199	3360.944336	67.235718
883.220215	985.300537	4305.285156	3222.137451	67.374916
883.514771	1026.259888	3970.783691	3026.442627	67.928902
883.809326	1005.780212	3718.200928	2817.094727	66.778526
884.103760	1021.708862	3324.535889	2650.981689	70.750984
884.398132	1037.637451	3149.320801	2480.317627	68.318962
884.692505	1087.698975	2987.758789	2341.510986	65.988029
884.986816	983.024963	2842.125488	2332.408936	72.582626
885.281067	967.096313	2676.012451	2072.999512	64.713722
885.575256	978.473938	2421.154053	2041.142212	73.659309
885.869385	1060.392700	2350.613037	1811.314575	58.201057
886.163452	1058.117188	2198.153076	1756.702026	61.277443
886.457458	1021.708862	1977.427612	1631.548462	63.809525
886.751465	994.402588	1772.630737	1579.211426	75.146194
887.045410	1062.668213	1706.640625	1431.302612	57.243820
887.339233	1110.454102	1756.702026	1497.292725	59.859165
887.632996	1071.770264	1656.579102	1429.027100	61.089508
887.926758	1037.637451	1601.966675	1358.485962	56.854847
888.220398	1026.259888	1608.793213	1381.241089	60.937492
888.514099	1067.219238	1520.047852	1353.934937	63.316605
888.807678	1099.076538	1526.874512	1278.842651	42.021263
889.101196	987.576050	1535.976563	1312.975464	59.336090
889.394653	1012.606750	1413.098389	1388.067749	93.750023
889.688049	1003.504700	1510.945801	1267.465088	52.017937
889.981384	1021.708862	1442.680176	1303.873413	67.027023
890.274719	996.678101	1460.884399	1262.914063	57.352940
890.567932	1014.882263	1385.792114	1287.944824	73.619659
>>>>>End Processed Spectral Data<<<<<
