Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:45:03 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
693.619324	1126.382813	5850.363770	4312.111816	67.437378
693.945618	1133.209351	5820.782227	4266.601563	66.844658
694.271851	1099.076538	5750.241211	4412.234863	71.232872
694.598083	1121.831787	5631.914063	4355.346680	71.695259
694.924194	1128.658325	5759.343262	4250.672852	67.420143
695.250244	1169.617676	5804.853516	4341.693848	68.433975
695.576294	1101.352051	5802.578125	4280.254395	67.618584
695.902283	1121.831787	5641.016113	4400.857422	72.557907
696.228210	1101.352051	5666.046875	4257.499512	69.142570
696.554138	1096.801025	5825.333008	4248.397461	66.650627
696.879944	1108.178589	5745.689941	4444.092285	71.933273
697.205750	1071.770264	5882.221191	4325.765137	67.644279
697.531433	1044.463989	5923.180664	4480.500488	70.429108
697.857178	1049.015137	5886.772461	4494.153809	71.213547
698.182739	1130.933838	6057.436523	4628.409180	70.993065
698.508423	1092.250000	6464.754395	4601.103027	65.311310
698.833984	1126.382813	6742.368164	4887.818848	66.977310
699.159485	1103.627563	6969.920410	5165.432129	69.239716
699.484924	1160.515625	7124.655762	5354.300293	70.316666
699.810303	1078.596802	7279.391113	5247.351074	67.229362
700.135681	1110.454102	7058.665527	5261.003906	69.778114
700.460999	1183.270874	7129.206543	5429.392578	71.412170
700.786255	1165.066650	7008.604004	5140.401367	68.029594
701.111450	1192.372925	6826.562500	4871.890137	65.306946
701.436646	1085.423462	6796.980469	4689.848145	63.107567
701.761719	1137.760376	6416.968750	4767.216309	68.750008
702.086792	1149.138062	6123.426270	4535.112793	68.069534
702.411865	1101.352051	6039.232422	4437.265625	67.557602
702.736816	1140.035889	5848.088379	4282.530273	66.747223
703.061646	1105.903076	5752.516602	4332.591797	69.441734
703.386536	1105.903076	5518.138184	4125.519043	68.437325
703.711365	1137.760376	5540.893066	4016.294189	65.374672
704.036194	1074.045776	5404.361816	3977.610352	67.052025
704.360901	1165.066650	5286.034668	3920.722412	66.869141
704.685547	1108.178589	5142.677246	3918.446777	69.655945
705.010132	1146.862427	5124.472656	3879.762939	68.707092
705.334717	1042.188477	5097.166504	3795.568604	67.901237
705.659302	1092.250000	5060.758301	3813.772949	68.577980
705.983765	1101.352051	5081.237793	3811.497314	68.096054
706.308228	1108.178589	5017.523438	3693.170166	66.123398
706.632568	1165.066650	5063.033691	3802.395264	67.659081
706.956909	1046.739624	5056.207031	3831.977051	69.466515
707.281189	1099.076538	5049.380859	3722.751953	66.417046
707.605408	1128.658325	4983.390625	3770.538086	68.536011
707.929626	1151.413574	4937.880371	3825.150391	70.612976
708.253784	1149.138062	5138.125977	3765.986816	65.601822
708.577820	1137.760376	4960.635254	3806.946289	69.821434
708.901855	1094.525513	4969.737305	3831.977051	70.640053
709.225830	1076.321289	5022.074219	3686.343750	66.147644
709.549805	1158.240112	5058.482910	3843.354736	68.844810
709.873718	1174.168701	5035.727539	3936.650879	71.538002
710.197510	1117.280762	5088.064453	3838.803711	68.538689
710.521362	1110.454102	5088.064453	3882.038574	69.679634
710.845093	1158.240112	5279.208496	3847.905762	65.267807
711.168701	1174.168701	5304.238770	3943.477539	67.052338
711.492432	1153.689087	5392.984375	4009.467773	67.364471
711.816040	1167.342163	5443.045898	3966.232666	65.460350
712.139587	1146.862427	5370.229004	4123.243652	70.474136
712.463074	1158.240112	5322.443359	4116.416992	71.038246
712.786499	1146.862427	5440.770020	4123.243652	69.316376
713.109924	1194.648438	5365.678223	4039.049316	68.194214
713.433350	1103.627563	5299.687988	3897.967041	66.594353
713.756592	1085.423462	5197.289551	3986.712402	70.558937
714.079834	1085.423462	5179.085449	3884.313965	68.371315
714.403015	1151.413574	5078.962402	3756.884766	66.338356
714.726196	1126.382813	5099.441895	3870.660889	69.072166
715.049255	1051.290649	5147.228027	3904.793701	69.666664
715.372375	1176.444214	5038.002930	3816.048340	68.355919
715.695435	1155.964600	5106.268555	3872.936523	68.778809
716.018311	1126.382813	5001.594727	3825.150391	69.641808
716.341248	1140.035889	5103.993164	3802.395264	67.164177
716.664063	1096.801025	5154.054688	3804.670898	66.741447
716.987000	1178.719727	5042.554199	3768.262451	67.020020
717.309692	1165.066650	4865.063477	3756.884766	70.049202
717.632385	1153.689087	4972.013184	3738.680664	67.699638
717.955078	1064.943726	4956.084473	3661.312988	66.725143
718.277649	1135.484863	4776.318359	3556.638916	66.499992
718.600220	1130.933838	4751.287598	3629.455566	69.013191
718.922791	1194.648438	4803.624512	3536.159424	64.880203
719.245300	1183.270874	4610.205078	3399.628174	64.674644
719.567688	1119.556274	4553.316895	3399.628174	66.401588
719.890015	1105.903076	4532.837402	3351.842041	65.537849
720.212341	1119.556274	4505.531250	3374.597412	66.599457
720.534607	1185.546387	4341.693848	3349.566650	68.565247
720.856873	1115.005249	4246.121582	3290.403076	69.476753
721.179016	1101.352051	4257.499512	3288.127441	69.286224
721.501160	1085.423462	4223.366699	3238.066162	68.600426
721.823242	1135.484863	4277.979004	3281.301025	68.283859
722.145264	1069.494751	4189.233887	3206.208740	68.490143
722.467224	1174.168701	4227.917480	3238.066162	67.585701
722.789185	1115.005249	4205.162598	3190.280273	67.157585
723.111023	1117.280762	4105.039551	3169.800537	68.697639
723.432861	1099.076538	4091.386475	3019.616211	64.182510
723.754578	1099.076538	4080.008789	3165.249512	69.312981
724.076294	1140.035889	4041.324951	3103.810303	67.686272
724.397949	1089.974487	3948.028564	3149.320801	72.054131
724.719666	1099.076538	4132.345703	3162.973877	68.042015
725.041260	1135.484863	4093.661865	3249.443604	71.461540
725.362732	1142.311401	4105.039551	3065.126465	64.900154
725.684265	1103.627563	4102.764160	3122.014648	67.298935
726.005676	1149.138062	4086.835449	3094.708252	66.227730
726.327087	1074.045776	4234.744141	2960.452637	59.683231
726.648438	1049.015137	4045.875977	3112.912354	68.868637
726.969666	1112.729614	4029.947266	3046.922363	66.302650
727.290894	1171.893188	4234.744141	3201.657715	66.270432
727.612061	1115.005249	4105.039551	3185.729004	69.254181
727.933228	1176.444214	4227.917480	3249.443604	67.934387
728.254395	1101.352051	4218.815430	3301.780762	70.583946
728.575378	1190.097412	4221.091309	3301.780762	69.669670
728.896301	1105.903076	4373.550781	3288.127441	66.782730
729.217285	1101.352051	4446.367676	3326.811523	66.530617
729.538147	1158.240112	4444.092285	3199.382324	62.119114
729.858948	1110.454102	4250.672852	3411.005615	73.260864
730.179810	1165.066650	4287.081055	3338.188965	69.606415
730.500549	1067.219238	4175.580566	3260.821289	70.571014
730.821228	1074.045776	4314.387207	3274.474365	67.907310
731.141846	1135.484863	4414.510254	3281.301025	65.440666
731.462402	1049.015137	4362.173340	3147.045166	63.324173
731.782898	1210.577026	4425.888184	3274.474365	64.189667
732.103455	1140.035889	4510.082031	3345.015625	65.428772
732.423889	1137.760376	4412.234863	3256.270264	64.697701
732.744263	1094.525513	4453.194336	3267.647949	64.701897
733.064636	1151.413574	4434.990234	3272.198975	64.587662
733.384888	1069.494751	4364.448730	3413.281250	71.132607
733.705200	1094.525513	4357.622559	3347.291016	69.037651
734.025330	1217.403687	4432.714355	3370.046387	66.949753
734.345520	1101.352051	4382.652832	3310.882813	67.337036
734.665527	1058.117188	4341.693848	3283.576416	67.775459
734.985596	1137.760376	4362.173340	3238.066162	65.137611
735.305542	1044.463989	4214.264648	3151.596191	66.475227
735.625549	1051.290649	4080.008789	3213.035400	71.374901
735.945435	1108.178589	4341.693848	3101.534912	61.646729
736.265259	1119.556274	4143.723145	3076.504150	64.710312
736.585083	1151.413574	3982.161377	3067.402100	67.684891
736.904785	1058.117188	4025.396240	3044.646729	66.947853
737.224426	1151.413574	3963.957275	3042.371338	67.233009
737.544128	1110.454102	3959.406250	3065.126465	68.610222
737.863708	1087.698975	4016.294189	3033.269287	66.433571
738.183289	1103.627563	3861.558838	3024.167236	69.636971
738.502808	1137.760376	4068.631104	3090.157227	66.614914
738.822205	1151.413574	4011.743164	3040.095703	66.030228
739.141541	1133.209351	3888.864990	3090.157227	71.015686
739.460938	1178.719727	4107.314941	3051.473389	63.947166
739.780212	1094.525513	4136.896973	3115.187988	66.417343
740.099426	1219.679199	4130.070313	3240.341553	69.429237
740.418640	1119.556274	4004.916504	3067.402100	67.507889
740.737793	1083.147949	4045.875977	3071.953125	67.127495
741.056885	1089.974487	4020.845215	3126.565674	69.487587
741.375977	1101.352051	4109.590332	3119.739014	67.095314
741.694946	1151.413574	4155.101074	2978.656738	60.833332
742.013855	1160.515625	3988.988037	2903.564453	61.625095
742.332703	1117.280762	4016.294189	2958.177002	63.500782
742.651550	1171.893188	3827.426025	2862.605225	63.667526
742.970398	1112.729614	3745.507324	2939.972900	69.403625
743.289124	1119.556274	3850.181152	2930.870850	66.333336
743.607788	1180.995239	3684.068115	2807.992676	65.000008
743.926453	1083.147949	3829.701416	2871.707275	65.120132
744.245056	1194.648438	3788.742188	2830.747803	63.070171
744.563599	1162.791138	3686.343750	2885.360352	68.259689
744.882141	1108.178589	3702.272461	2817.094727	65.877190
745.200500	1044.463989	3624.904541	2785.237549	67.460327
745.518860	1176.444214	3636.282227	2773.859863	64.939873
745.837219	1133.209351	3615.802490	2728.349365	64.252975
746.155518	1069.494751	3704.547852	2676.012451	60.967182
746.473755	1155.964600	3583.945313	2814.819336	68.322403
746.791992	1155.964600	3538.434814	2771.584229	67.812798
747.110107	1110.454102	3579.394287	2678.288086	63.502308
747.428162	1140.035889	3581.669678	2782.961914	67.287979
747.746216	1126.382813	3554.363525	2748.829102	66.822868
748.064148	1080.872437	3579.394287	2771.584229	67.668480
748.382080	1124.107300	3731.854004	2917.217773	68.760918
748.700073	1174.168701	3611.251465	2762.482178	65.172737
749.017822	1128.658325	3643.108887	2737.451416	63.981892
749.335632	1155.964600	3577.118652	2694.216553	63.533833
749.653320	1110.454102	3622.629150	2848.952148	69.202904
749.971008	1203.750488	3684.068115	2767.033203	63.027519
750.288696	1144.586914	3640.833252	2744.278076	64.083870
750.606262	1112.729614	3529.332764	2801.166016	69.868172
750.923828	1121.831787	3656.761963	2723.798340	63.195686
751.241272	1064.943726	3611.251465	2858.054199	70.420029
751.558716	1149.138062	3558.914551	2732.900391	65.722382
751.876038	1137.760376	3492.924316	2785.237549	69.951698
752.193481	1135.484863	3599.874023	2637.328613	60.941826
752.510681	1096.801025	3508.853027	2748.829102	68.490570
752.827942	1126.382813	3422.383301	2687.390137	67.988106
753.145081	1083.147949	3602.149414	2710.145264	64.588982
753.462219	1089.974487	3574.843262	2710.145264	65.201462
753.779297	1162.791138	3472.444824	2678.288086	65.615761
754.096375	1167.342163	3474.720215	2639.604248	63.806717
754.413330	1196.923950	3458.791504	2650.981689	64.285713
754.730286	1119.556274	3522.506104	2721.522949	66.666672
755.047119	1124.107300	3588.496338	2639.604248	61.495846
755.363892	1101.352051	3465.618164	2587.267090	62.848892
755.680725	1196.923950	3474.720215	2623.675537	62.637363
755.997498	1144.586914	3385.974854	2555.409912	62.944168
756.314148	1180.995239	3397.352539	2625.950928	65.195068
756.630737	1226.505737	3345.015625	2689.665527	69.065521
756.947327	1169.617676	3376.872803	2614.573486	65.463921
757.263855	1119.556274	3440.587402	2573.614014	62.647057
757.580261	1108.178589	3442.863037	2619.124512	64.717346
757.896729	1206.026001	3315.433838	2619.124512	66.990295
758.213074	1128.658325	3411.005615	2596.369141	64.307083
758.529419	1124.107300	3472.444824	2730.625000	68.410858
758.845642	1144.586914	3449.689453	2742.002686	69.299118
759.161865	1076.321289	3442.863037	2664.634766	67.115379
759.478149	1140.035889	3470.169189	2682.839111	66.210945
759.794189	1142.311401	3549.812500	2728.349365	65.879013
760.110229	1130.933838	3602.149414	2819.370361	68.324127
760.426270	1074.045776	3638.557861	2785.237549	66.725822
760.742249	1196.923950	3479.271240	2596.369141	61.316051
761.058105	1137.760376	3659.037354	2814.819336	66.516258
761.374023	1083.147949	3517.955078	2653.257324	64.485985
761.689819	1087.698975	3513.404053	2769.308838	69.324577
762.005554	1101.352051	3599.874023	2698.767578	63.934422
762.321289	1121.831787	3486.097900	2712.420898	67.276230
762.636902	1046.739624	3593.047363	2780.686523	68.096519
762.952515	1108.178589	3622.629150	2889.911377	70.859726
763.268127	1112.729614	3661.312988	2817.094727	66.874992
763.583618	1101.352051	3740.956299	2889.911377	67.758614
763.899048	1105.903076	4080.008789	3153.871826	68.859985
764.214478	1140.035889	4687.572754	3413.281250	64.079544
764.529785	1074.045776	4912.849609	3574.843262	65.145226
764.845093	1117.280762	5012.972168	3583.945313	63.317760
765.160400	1190.097412	4862.788086	3681.792725	67.843864
765.475586	1055.841675	4726.256836	3531.608398	67.451950
765.790771	1069.494751	4705.776855	3572.567627	68.836044
766.105835	1128.658325	4453.194336	3290.403076	65.023949
766.420837	1103.627563	4357.622559	3144.769775	62.727268
766.735840	1133.209351	4205.162598	3151.596191	65.703697
767.050842	1108.178589	4016.294189	3049.197754	66.744911
767.365662	1151.413574	3950.304199	2939.972900	63.902439
767.680542	1078.596802	3688.619141	2949.074951	71.665215
767.995300	1108.178589	3688.619141	2894.462402	69.223991
768.309998	1110.454102	3636.282227	2826.196777	67.927925
768.624817	1103.627563	3649.935303	2712.420898	63.181419
768.939392	1192.372925	3390.525879	2746.553711	70.703949
769.254028	1080.872437	3627.180176	2671.461426	62.466492
769.568481	1135.484863	3492.924316	2644.155273	63.996147
769.882935	1092.250000	3517.955078	2685.114502	65.666039
770.197388	1099.076538	3397.352539	2598.644775	65.247528
770.511841	1115.005249	3351.842041	2514.450439	62.563576
770.826172	1096.801025	3306.331787	2539.481201	65.293510
771.140442	1023.984375	3299.505127	2557.685303	67.399994
771.454651	1117.280762	3190.280273	2546.307861	68.935234
771.768860	1119.556274	3215.310791	2482.593262	65.038010
772.082886	1101.352051	3267.647949	2493.970703	64.285706
772.397034	1092.250000	3283.576416	2387.021240	59.086189
772.711060	1060.392700	3197.106689	2416.603027	63.471779
773.025024	1058.117188	3258.545898	2471.215576	64.219231
773.338928	1128.658325	3244.892578	2466.664551	63.225807
773.652771	1140.035889	3149.320801	2327.857666	59.116642
773.966614	1142.311401	3008.238525	2289.173828	61.463409
774.280457	1092.250000	3021.891602	2373.368164	66.391510
774.594116	1121.831787	3019.616211	2364.266113	65.467621
774.907776	1130.933838	3003.687500	2314.204590	63.183472
775.221375	1112.729614	3026.442627	2375.643799	65.992874
775.534912	1078.596802	2978.656738	2393.847900	69.221558
775.848450	1169.617676	3083.330566	2414.327637	65.041626
776.161926	1112.729614	3042.371338	2325.582275	62.853775
776.475342	1115.005249	3035.544678	2239.112549	58.530811
776.788696	1101.352051	2910.391113	2330.133301	67.924530
777.101990	1049.015137	3008.238525	2380.194824	67.944252
777.415283	1121.831787	3065.126465	2270.969727	59.133488
777.728516	1167.342163	2937.697266	2307.378174	64.395897
778.041626	1174.168701	2951.350586	2232.285889	59.539047
778.354736	1158.240112	2851.227539	2343.786377	70.026878
778.667725	1053.566162	2967.279053	2250.489990	62.544586
778.980774	1153.689087	2953.625977	2232.285889	59.924145
779.293640	1151.413574	3021.891602	2275.520752	60.097321
779.606567	1128.658325	2949.074951	2198.153076	58.750000
779.919434	1101.352051	2873.982666	2314.204590	68.421051
780.232239	1101.352051	2889.911377	2218.632813	62.468197
780.544983	1142.311401	2921.768799	2291.449463	64.578003
780.857666	1096.801025	2880.809326	2218.632813	62.882656
781.170227	1133.209351	2819.370361	2275.520752	67.746284
781.482849	1078.596802	2801.166016	2214.081787	65.918106
781.795410	1117.280762	2705.594238	2248.214600	71.203438
782.107910	1108.178589	2921.768799	2195.877686	59.974911
782.420288	1167.342163	2905.840088	2225.459229	60.863869
782.732666	1151.413574	2719.247314	2134.438477	62.699562
783.044983	1210.577026	2712.420898	2182.224365	64.696960
783.357300	1105.903076	2753.380127	2193.602051	66.022102
783.669495	1135.484863	2682.839111	2150.367188	65.588234
783.981689	1121.831787	2712.420898	2084.376953	60.515011
784.293762	1233.332275	2737.451416	2063.897461	55.219376
784.605835	1099.076538	2726.073975	2173.122314	66.013977
784.917908	1162.791138	2696.492188	2204.979736	67.952522
785.229858	1167.342163	2587.267090	2150.367188	69.230774
785.541748	1185.546387	2712.420898	2184.500000	65.424736
785.853577	1140.035889	2635.052979	2057.070801	61.339428
786.165405	1146.862427	2616.848877	2118.509766	66.099068
786.477173	1074.045776	2548.583252	2068.448486	67.438278
786.788879	1085.423462	2696.492188	2009.284912	57.344635
787.100525	1115.005249	2676.012451	2038.866699	59.183678
787.412109	1135.484863	2641.879639	2082.101563	62.839882
787.723694	1126.382813	2653.257324	2075.274902	62.146042
788.035156	1074.045776	2660.083740	2059.346436	62.123398
788.346558	1103.627563	2732.900391	2125.336426	62.709499
788.658081	1128.658325	2646.430664	2129.887451	65.967018
788.969360	1096.801025	2776.135498	2061.621826	57.452568
789.280640	1128.658325	2851.227539	2245.938965	64.861290
789.591919	1135.484863	2828.472412	2209.530762	63.440861
789.903076	1096.801025	2867.156250	2245.938965	64.910019
790.214172	1133.209351	2958.177002	2175.397949	57.107235
790.525269	1049.015137	2807.992676	2223.183838	66.752907
790.836365	1108.178589	2666.910400	2100.305664	63.649632
791.147339	1096.801025	2764.757813	2088.927979	59.481575
791.458191	1137.760376	2598.644775	2100.305664	65.887848
791.769104	1124.107300	2569.062988	2072.999512	65.669296
792.079895	1083.147949	2553.134277	2138.989502	71.826622
792.390686	1210.577026	2553.134277	1968.325439	56.440678
792.701416	1199.199463	2580.440674	2018.386963	59.308071
793.012085	1169.617676	2537.205811	1941.019287	56.405991
793.322693	1142.311401	2430.256104	1991.080688	65.901070
793.633240	1130.933838	2498.521729	2020.662476	65.058243
793.943787	1194.648438	2471.215576	2116.234375	72.192513
794.254272	1153.689087	2507.624023	2002.458252	62.689064
794.564636	1137.760376	2503.072998	2011.560425	63.999996
794.875000	1074.045776	2525.828125	1984.254150	62.695927
795.185303	1153.689087	2425.705078	2000.182739	66.547409
795.495544	1089.974487	2400.674561	1961.498901	66.493050
795.805786	1103.627563	2473.491211	1997.907227	65.282387
796.115906	1149.138062	2516.726074	2000.182739	62.229610
796.426025	1105.903076	2446.184814	2000.182739	66.723259
796.736023	1071.770264	2635.052979	2113.958740	66.666664
797.045959	1078.596802	2682.839111	2123.060791	65.106377
797.355896	1071.770264	2528.103516	2007.009399	64.218758
797.665833	1121.831787	2616.848877	2059.346436	62.709293
797.975708	1169.617676	2625.950928	2070.723877	61.875000
798.285461	1110.454102	2482.593262	2104.856689	72.470970
798.595154	1092.250000	2425.705078	2041.142212	71.160416
798.904846	1094.525513	2471.215576	1993.356201	65.289253
799.214478	1128.658325	2425.705078	1979.703125	65.614044
799.524109	1210.577026	2450.735840	2022.937988	65.504593
799.833557	1128.658325	2446.184814	1925.090576	60.449051
800.143005	1185.546387	2441.633789	1902.335449	57.065224
800.452393	1108.178589	2418.878662	1970.601074	65.798615
800.761780	1135.484863	2407.500977	2004.733887	68.336319
801.071106	1174.168701	2471.215576	1984.254150	62.456142
801.380371	1076.321289	2393.847900	2007.009399	70.639038
801.689575	1137.760376	2346.062012	1993.356201	70.809792
801.998718	1117.280762	2493.970703	1900.059814	56.859501
802.307800	1169.617676	2311.929199	1977.427612	70.717133
802.616882	1108.178589	2380.194824	1897.784302	62.075127
802.925903	1128.658325	2389.296875	1893.233276	60.649815
803.234863	1174.168701	2346.062012	1929.641602	64.466011
803.543701	1099.076538	2377.919189	1897.784302	62.455517
803.852539	1108.178589	2316.480225	1954.672363	70.056496
804.161316	1062.668213	2275.520752	1890.957764	68.292686
804.470032	1117.280762	2264.143311	1827.243164	61.904751
804.778809	1119.556274	2257.316650	1991.080688	76.599998
805.087341	1133.209351	2361.990479	1952.396851	66.666672
805.395935	1192.372925	2361.990479	1920.539551	62.256813
805.704468	1060.392700	2412.052002	1945.570313	65.488220
806.012939	1101.352051	2261.867676	1797.661377	59.999996
806.321350	1183.270874	2316.480225	1852.273926	59.036140
806.629761	1117.280762	2359.715088	1856.824951	59.523804
806.938049	1099.076538	2380.194824	1831.794189	57.193600
807.246277	1101.352051	2402.949951	1911.437500	62.237766
807.554504	1069.494751	2270.969727	1900.059814	69.128784
807.862671	1135.484863	2325.582275	1981.978638	71.128105
808.170715	1165.066650	2421.154053	1824.967651	52.536232
808.478821	1169.617676	2302.827148	1909.161987	65.261040
808.786804	1137.760376	2398.398926	1902.335449	60.649826
809.094727	1140.035889	2402.949951	1900.059814	60.180176
809.402649	1146.862427	2346.062012	1884.131226	61.480076
809.710510	1146.862427	2316.480225	1888.682251	63.424122
810.018311	1176.444214	2148.091553	1781.732788	62.295090
810.326050	1167.342163	2200.428711	1768.079712	58.149780
810.633667	1153.689087	2209.530762	1845.447388	65.517235
810.941345	1142.311401	2236.836914	1868.202637	66.320175
811.248901	1119.556274	2161.744873	1811.314575	66.375542
811.556396	1242.434326	2261.867676	1863.651489	60.937496
811.863892	1153.689087	2189.051025	1847.722900	67.032967
812.171326	1094.525513	2123.060791	1815.865601	70.132751
812.478699	1058.117188	2204.979736	1849.998413	69.047615
812.786011	1099.076538	2207.255127	1761.253052	59.753593
813.093262	1194.648438	2150.367188	1720.293701	54.999996
813.400391	1080.872437	2111.683350	1722.569214	62.251648
813.707642	1135.484863	2209.530762	1743.048950	56.567795
814.014709	1133.209351	2118.509766	1724.844727	60.046192
814.321716	1126.382813	2179.948975	1743.048950	58.531315
814.628723	1119.556274	2127.612061	1756.702026	63.205406
814.935669	1071.770264	2152.642578	1836.345337	70.736855
815.242554	1133.209351	2111.683350	1770.355225	65.116280
815.549438	1089.974487	2152.642578	1729.395752	60.171307
815.856201	1174.168701	2082.101563	1711.191650	59.147869
816.162964	1055.841675	2093.479248	1818.141113	73.464905
816.469604	1167.342163	2136.714111	1708.916138	55.868542
816.776184	1158.240112	2113.958740	1677.058838	54.285717
817.082825	1119.556274	2166.295898	1718.018188	57.173904
817.389343	1192.372925	2166.295898	1784.008301	60.747654
817.695801	1074.045776	2072.999512	1824.967651	75.170837
818.002197	1080.872437	2225.459229	1804.488037	63.220684
818.308533	1124.107300	2170.846924	1781.732788	62.826080
818.614868	1135.484863	2138.989502	1754.426514	61.678005
818.921143	1210.577026	2207.255127	1784.008301	57.534252
819.227356	1128.658325	2195.877686	1843.171875	66.950958
819.533447	1080.872437	2218.632813	1774.906250	61.000000
819.839539	1110.454102	2314.204590	1834.069824	60.113430
820.145569	1099.076538	2407.500977	1845.447388	57.043480
820.451538	1128.658325	2387.021240	1918.264038	62.748650
820.757568	1069.494751	2532.654541	2109.407715	71.073097
821.063416	1121.831787	2678.288086	2116.234375	63.888885
821.369263	1130.933838	2819.370361	2232.285889	65.229103
821.675049	1140.035889	2764.757813	2325.582275	72.969185
821.980713	1103.627563	3033.269287	2286.898438	61.320755
822.286438	1130.933838	3308.607178	2498.521729	62.800415
822.592102	983.024963	4059.529053	2990.034424	65.236694
822.897583	1128.658325	5579.577148	4200.611328	69.018402
823.203125	1142.311401	8073.547852	5734.312500	66.250824
823.508545	1085.423462	9791.566406	7019.981445	68.165184
823.813965	1165.066650	10553.865234	7208.850098	64.372276
824.119263	1171.893188	9673.239258	6533.020020	63.062099
824.424622	1096.801025	8196.425781	5661.495605	64.294868
824.729858	1155.964600	6963.093750	4967.461914	65.634796
825.035095	1121.831787	6105.222168	4432.714355	66.438354
825.340149	1069.494751	5529.515625	4095.937500	67.857147
825.645264	1151.413574	4956.084473	3577.118652	63.755978
825.950256	1105.903076	4667.093262	3447.414063	65.750801
826.255310	1171.893188	4225.642090	3183.453613	65.871834
826.560242	1171.893188	4059.529053	3021.891602	64.066200
826.865112	1062.668213	3932.099854	2878.533936	63.283115
827.169922	1103.627563	3765.986816	2787.512939	63.247860
827.474670	1092.250000	3836.528076	2819.370361	62.935326
827.779419	1233.332275	4273.428223	3056.024414	59.955086
828.084045	1060.392700	4735.358887	3436.036377	64.643951
828.388672	1149.138062	5229.146973	3729.578613	63.245953
828.693176	1169.617676	5258.728516	3750.058350	63.105179
828.997681	1112.729614	4815.001953	3517.955078	64.966194
829.302124	1208.301514	4077.733398	3081.055176	65.265663
829.606567	1096.801025	3750.058350	2732.900391	61.663803
829.910828	1094.525513	3502.026611	2610.022461	62.948963
830.215149	1096.801025	3183.453613	2425.705078	63.685928
830.519348	1162.791138	3033.269287	2266.418701	59.002430
830.823547	1149.138062	2858.054199	2230.010498	63.249004
831.127686	1144.586914	2691.941162	2009.284912	55.882355
831.431763	1067.219238	2603.195801	2018.386963	61.925926
831.735779	1060.392700	2493.970703	1986.529663	64.603180
832.039734	1115.005249	2396.123291	1981.978638	67.673187
832.343628	1119.556274	2393.847900	1795.385864	53.035709
832.647461	1112.729614	2357.439453	1872.753662	61.060341
832.951233	1037.637451	2389.296875	1849.998413	60.101009
833.255127	1151.413574	2387.021240	1900.059814	60.589317
833.558777	1133.209351	2348.337402	1834.069824	57.677910
833.862366	1124.107300	2391.572266	1938.743774	64.272896
834.165955	1119.556274	2619.124512	2150.367188	68.740517
834.469482	1146.862427	3015.064941	2432.531738	68.818520
834.773010	1187.821899	3431.485352	2662.359375	65.720078
835.076416	1176.444214	3659.037354	2812.543701	65.902840
835.379822	1210.577026	3643.108887	2817.094727	66.043030
835.683105	1146.862427	3408.730225	2541.756836	61.670029
835.986389	1174.168701	3203.933350	2482.593262	64.461884
836.289612	1185.546387	2914.942139	2286.898438	63.684212
836.592773	1155.964600	2746.553711	2143.540527	62.088688
836.895874	1103.627563	2598.644775	1977.427612	58.447491
837.198914	1171.893188	2541.756836	2113.958740	68.770752
837.501892	1176.444214	2380.194824	1909.161987	60.869568
837.804871	1115.005249	2355.164063	1909.161987	64.036697
838.107666	1140.035889	2243.663574	1845.447388	63.917526
838.410583	1112.729614	2118.509766	1774.906250	65.837112
838.713379	1055.841675	2138.989502	1756.702026	64.705879
839.016052	1124.107300	2111.683350	1661.130127	54.377872
839.318787	1083.147949	1913.713013	1615.619751	64.109581
839.621338	1117.280762	1975.152100	1702.089600	68.169762
839.923889	1110.454102	1847.722900	1556.456177	60.493820
840.226440	1146.862427	1977.427612	1642.926025	59.726028
840.528931	1135.484863	1970.601074	1611.068726	56.948227
840.831299	1142.311401	2136.714111	1690.711914	55.148735
841.133606	1187.821899	2168.571289	1822.692139	64.733177
841.435913	1176.444214	2161.744873	1820.416626	65.357964
841.738220	1119.556274	2104.856689	1740.773438	63.048504
842.040405	1185.546387	2125.336426	1633.823975	47.699760
842.342529	1167.342163	2054.795166	1686.160889	58.461544
842.644592	1053.566162	1879.580200	1570.109375	62.534435
842.946594	1153.689087	1852.273926	1583.762451	61.563511
843.248596	1130.933838	1895.508789	1590.588989	60.119045
843.550598	1137.760376	1872.753662	1556.456177	56.965935
843.852478	1133.209351	1809.039063	1533.701050	59.259262
844.154236	1130.933838	1849.998413	1606.517700	66.139244
844.455994	1087.698975	1718.018188	1435.853638	55.234657
844.757690	1046.739624	1731.671387	1481.364014	63.455135
845.059326	1103.627563	1738.497925	1429.027100	51.254486
845.360962	1074.045776	1706.640625	1374.414551	47.482014
845.662476	1128.658325	1697.538574	1388.067749	45.600006
845.963989	1062.668213	1692.987427	1456.333252	62.454868
846.265381	1115.005249	1702.089600	1485.915039	63.178280
846.566772	1119.556274	1586.037964	1410.822876	62.439022
