Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
848.373901	1353.934937	1863.651489	1647.477051	57.589283
848.674866	1374.414551	1811.314575	1654.303589	64.062492
848.975891	1367.588013	1972.876587	1677.058838	51.127815
849.276794	1483.639526	1897.784302	1601.966675	28.571445
849.577637	1376.690063	1906.886475	1631.548462	48.068676
849.878357	1367.588013	1870.478149	1581.486938	42.533928
850.179077	1351.659302	1802.212524	1624.721802	60.606049
850.479736	1381.241089	1884.131226	1665.681274	56.561100
850.780396	1397.169800	1820.416626	1563.282837	39.247322
851.080994	1369.863525	1897.784302	1672.507813	57.327595
851.381470	1390.343262	1856.824951	1563.282837	37.073177
851.681946	1356.210449	1886.406738	1649.752563	55.364799
851.982361	1312.975464	1802.212524	1590.588989	56.744175
852.282715	1394.894287	1824.967651	1677.058838	65.608467
852.583008	1381.241089	1845.447388	1581.486938	43.137253
852.883240	1374.414551	1872.753662	1613.344238	47.945202
853.183411	1390.343262	1758.977539	1622.446289	62.962952
853.483521	1335.730713	1797.661377	1686.160889	75.862076
853.783630	1351.659302	1847.722900	1545.078613	38.990829
854.083679	1383.516602	1738.497925	1565.558350	51.282063
854.383667	1401.720825	1811.314575	1549.629639	36.111103
854.683533	1442.680176	1843.171875	1558.731689	28.977259
854.983337	1422.200562	1793.110352	1677.058838	68.711662
855.283203	1367.588013	1795.385864	1556.456177	44.148926
855.582886	1347.108276	1781.732788	1597.415649	57.591637
855.882629	1360.761475	1738.497925	1590.588989	60.843349
856.182312	1344.832764	1834.069824	1563.282837	44.651169
856.481873	1324.353149	1774.906250	1583.762451	57.575745
856.781372	1324.353149	1863.651489	1636.099487	57.805916
857.080872	1376.690063	1824.967651	1638.375000	58.375645
857.380310	1328.904175	1811.314575	1590.588989	54.245270
857.679688	1397.169800	1824.967651	1524.598877	29.787218
857.979004	1349.383789	1729.395752	1599.691162	65.868286
858.278259	1397.169800	1743.048950	1674.783325	80.263161
858.577454	1426.751587	1749.875488	1574.660400	45.774643
858.876648	1385.792114	1777.181763	1649.752563	67.441856
859.175720	1403.996338	1779.457275	1563.282837	42.424252
859.474792	1426.751587	1809.039063	1597.415649	44.642860
859.773743	1413.098389	1849.998413	1649.752563	54.166664
860.072693	1363.036987	1774.906250	1583.762451	53.591148
860.371521	1413.098389	1733.946899	1570.109375	48.936172
860.670349	1378.965576	1777.181763	1624.721802	61.714272
860.969116	1429.027100	1768.079712	1595.140137	48.993294
861.267883	1413.098389	1752.151001	1604.242188	56.375851
861.566589	1403.996338	1875.029175	1613.344238	44.444439
861.865112	1390.343262	1761.253052	1520.047852	34.969307
862.163635	1363.036987	1781.732788	1563.282837	47.826096
862.462158	1363.036987	1815.865601	1517.772339	34.170841
862.760620	1367.588013	1815.865601	1629.272949	58.375645
863.059021	1415.373901	1758.977539	1586.037964	49.668877
863.357361	1401.720825	1743.048950	1533.701050	38.666672
863.655640	1356.210449	1797.661377	1554.180664	44.845352
863.953857	1399.445313	1695.262939	1535.976563	46.153858
864.251953	1390.343262	1763.528564	1604.242188	57.317081
864.550110	1372.139038	1718.018188	1622.446289	72.368416
864.848206	1408.547363	1752.151001	1508.670288	29.139076
865.146179	1410.822876	1743.048950	1549.629639	41.780815
865.444092	1338.006226	1820.416626	1565.558350	47.169823
865.741943	1408.547363	1799.937012	1517.772339	27.906965
866.039795	1342.557251	1754.426514	1588.313477	59.668503
866.337646	1374.414551	1758.977539	1510.945801	35.502960
866.635376	1308.424438	1790.834839	1633.823975	67.452843
866.933044	1385.792114	1804.488037	1567.833862	43.478271
867.230652	1328.904175	1809.039063	1565.558350	49.289101
867.528198	1392.618774	1793.110352	1617.895264	56.249996
867.825745	1310.699951	1713.467163	1531.425537	54.802273
868.123230	1390.343262	1843.171875	1547.354126	34.673351
868.420593	1449.506714	1799.937012	1590.588989	40.259724
868.717896	1399.445313	1768.079712	1615.619751	58.641960
869.015198	1381.241089	1724.844727	1640.650513	75.496704
869.312439	1469.986450	1765.804199	1611.068726	47.692295
869.609619	1392.618774	1729.395752	1549.629639	46.621616
869.906738	1408.547363	1790.834839	1515.496826	27.976189
870.203796	1367.588013	1754.426514	1540.527588	44.705887
870.500854	1403.996338	1815.865601	1538.252075	32.596687
870.797791	1356.210449	1699.814087	1652.028076	86.092697
871.094666	1385.792114	1695.262939	1636.099487	80.882378
871.391602	1431.302612	1797.661377	1583.762451	41.614902
871.688293	1435.853638	1642.926025	1611.068726	84.615379
871.985107	1340.281738	1784.008301	1611.068726	61.025642
872.281738	1287.944824	1765.804199	1576.935913	60.476177
872.578369	1381.241089	1772.630737	1561.007324	45.930248
872.874939	1392.618774	1790.834839	1574.660400	45.714283
873.171509	1374.414551	1820.416626	1549.629639	39.285713
873.467957	1367.588013	1699.814087	1554.180664	56.164360
873.764343	1349.383789	1761.253052	1531.425537	44.198917
874.060669	1447.231201	1763.528564	1604.242188	49.640308
874.356995	1438.129150	1768.079712	1572.384888	40.689651
874.653198	1413.098389	1831.794189	1608.793213	46.739143
874.949463	1363.036987	1818.141113	1601.966675	52.500004
875.245544	1385.792114	1754.426514	1563.282837	48.148170
875.541626	1388.067749	1736.222412	1556.456177	48.365982
875.837646	1331.179688	1799.937012	1608.793213	59.223293
876.133606	1401.720825	1774.906250	1551.905151	40.243889
876.429565	1399.445313	1731.671387	1640.650513	72.602730
876.725403	1328.904175	1772.630737	1529.150024	45.128208
877.021179	1363.036987	1790.834839	1510.945801	34.574463
877.316956	1338.006226	1708.916138	1592.864502	68.711639
877.612610	1424.476074	1679.334351	1538.252075	44.642853
877.908203	1415.373901	1670.232300	1510.945801	37.500000
878.203857	1358.485962	1702.089600	1656.579102	86.754944
878.499390	1356.210449	1813.590088	1615.619751	56.716408
878.794800	1419.924927	1786.283813	1656.579102	64.596268
879.090271	1340.281738	1799.937012	1565.558350	49.009903
879.385559	1365.312500	1824.967651	1608.793213	52.970299
879.680847	1422.200562	1795.385864	1574.660400	40.853657
879.976196	1319.802124	1852.273926	1595.140137	51.709408
880.271301	1403.996338	1890.957764	1731.671387	67.289734
880.566467	1363.036987	1961.498901	1724.844727	60.456268
880.861572	1451.782227	1981.978638	1795.385864	64.806862
881.156555	1324.353149	2066.172852	1777.181763	61.042946
881.451477	1408.547363	2264.143311	1970.601074	65.691490
881.746460	1438.129150	2528.103516	2232.285889	72.860130
882.041321	1444.955688	3135.667725	2573.614014	66.756393
882.336121	1358.485962	4016.294189	3217.586426	69.948631
882.630798	1449.506714	4728.532227	3542.985840	63.844551
882.925537	1403.996338	5001.594727	3736.405273	64.832390
883.220215	1426.751587	4869.614746	3622.629150	63.780560
883.514771	1308.424438	4548.766113	3479.271240	66.994370
883.809326	1401.720825	4211.988770	3281.301025	66.882591
884.103760	1351.659302	3920.722412	3030.993652	65.367584
884.398132	1403.996338	3688.619141	2896.738037	65.338654
884.692505	1378.965576	3547.536865	2751.104736	63.273880
884.986816	1333.455200	3335.913574	2571.338623	61.818184
885.281067	1363.036987	3076.504150	2516.726074	67.330681
885.575256	1374.414551	2978.656738	2334.684326	59.858154
885.869385	1406.271851	2742.002686	2218.632813	60.817715
886.163452	1488.190552	2662.359375	2095.754639	51.744186
886.457458	1415.373901	2459.837891	2004.733887	56.427029
886.751465	1410.822876	2343.786377	1918.264038	54.390247
887.045410	1360.761475	2243.663574	1863.651489	56.958752
887.339233	1358.485962	2116.234375	1795.385864	57.657646
887.632996	1390.343262	2070.723877	1761.253052	54.515045
887.926758	1367.588013	1966.049927	1699.814087	55.513321
888.220398	1397.169800	1922.815063	1770.355225	70.995682
888.514099	1390.343262	1931.917114	1579.211426	34.873943
888.807678	1328.904175	1811.314575	1661.130127	68.867905
889.101196	1385.792114	1929.641602	1597.415649	38.912151
889.394653	1374.414551	1859.100464	1613.344238	49.295776
889.688049	1435.853638	1893.233276	1631.548462	42.786083
889.981384	1338.006226	1822.692139	1563.282837	46.478886
890.274719	1385.792114	1733.946899	1572.384888	53.594776
890.567932	1378.965576	1843.171875	1629.272949	53.921581
>>>>>End Processed Spectral Data<<<<<
