Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
714.079834	907.932800	4983.390625	4366.724609	84.868790
714.403015	973.922913	4744.460938	4275.703613	87.567894
714.726196	1001.229126	4953.808594	4252.948242	82.268280
715.049255	869.248962	4833.206055	4259.774902	85.533867
715.372375	905.657288	4735.358887	4243.846191	87.165771
715.695435	998.953613	4710.328125	4145.999023	84.794609
716.018311	967.096313	4774.042480	4218.815430	85.415421
716.341248	983.024963	4880.992188	4389.479492	87.390541
716.664063	946.616638	4769.491699	4284.805664	87.321426
716.987000	953.443237	4680.746094	4252.948242	88.522591
717.309692	864.697876	4744.460938	4155.101074	84.809387
717.632385	978.473938	4767.216309	4341.693848	88.768768
717.955078	937.514587	4571.521484	4171.029785	88.979332
718.277649	932.963501	4594.276367	4025.396240	84.462395
718.600220	983.024963	4505.531250	4059.529053	87.338501
718.922791	901.106262	4425.888184	3870.660889	84.247894
719.245300	971.647400	4441.816406	3795.568604	81.377052
719.567688	919.310425	4341.693848	3759.160400	82.978729
719.890015	912.483826	4177.855957	3775.089111	87.665512
720.212341	967.096313	4127.794922	3779.640137	88.984879
720.534607	928.412476	4080.008789	3699.996826	87.942245
720.856873	994.402588	4175.580566	3583.945313	81.402008
721.179016	937.514587	4114.141602	3586.220703	83.381088
721.501160	980.749451	4202.886719	3599.874023	81.285316
721.823242	905.657288	4027.671875	3490.648926	82.798836
722.145264	983.024963	3927.548828	3463.342773	84.234940
722.467224	971.647400	3932.099854	3495.199951	85.242126
722.789185	973.922913	3957.130615	3574.843262	87.185356
723.111023	921.585938	3838.803711	3406.454590	85.179405
723.432861	919.310425	3909.344727	3495.199951	86.149170
723.754578	973.922913	3932.099854	3445.138428	83.538460
724.076294	937.514587	3843.354736	3476.995850	87.392326
724.397949	960.269775	3779.640137	3374.597412	85.633575
724.719666	946.616638	3982.161377	3438.312012	82.083961
725.041260	892.004150	3731.854004	3381.423828	87.660255
725.362732	971.647400	3893.416016	3385.974854	82.632401
725.684265	912.483826	3920.722412	3451.965088	84.417549
726.005676	912.483826	3841.079102	3404.179199	85.081589
726.327087	912.483826	3829.701416	3465.618164	87.519501
726.648438	994.402588	3938.926514	3495.199951	84.930450
726.969666	969.371887	3943.477539	3363.219727	80.489670
727.290894	976.198425	3904.793701	3465.618164	85.003883
727.612061	978.473938	3936.650879	3399.628174	81.846161
727.933228	971.647400	4009.467773	3479.271240	82.546814
728.254395	903.381775	4070.906738	3515.679688	82.471268
728.575378	987.576050	4130.070313	3572.567627	82.259239
728.896301	957.994263	4034.498291	3620.353516	86.538467
729.217285	935.239075	4084.559814	3668.139648	86.777458
729.538147	912.483826	4093.661865	3504.302002	81.473534
729.858948	1033.086426	4084.559814	3558.914551	82.774048
730.179810	953.443237	4107.314941	3649.935303	85.497841
730.500549	980.749451	4159.651855	3556.638916	81.030785
730.821228	962.545288	4086.835449	3599.874023	84.413696
731.141846	942.065613	4098.212891	3597.598389	84.138428
731.462402	892.004150	4016.294189	3622.629150	87.399857
731.782898	921.585938	4193.784668	3654.486328	83.518776
732.103455	973.922913	4280.254395	3686.343750	82.037170
732.423889	955.718750	4166.478516	3736.405273	86.605247
732.744263	971.647400	4141.447754	3677.241699	85.355354
733.064636	921.585938	4186.958496	3599.874023	82.020905
733.384888	962.545288	4271.152344	3761.435791	84.594231
733.705200	942.065613	4248.397461	3734.129639	84.445969
734.025330	953.443237	4145.999023	3659.037354	84.746971
734.345520	923.861450	4280.254395	3565.741211	78.711876
734.665527	976.198425	4234.744141	3577.118652	79.818436
734.985596	923.861450	4082.284424	3690.894775	87.608070
735.305542	967.096313	3918.446777	3581.669678	88.589043
735.625549	953.443237	3882.038574	3381.423828	82.905975
735.945435	907.932800	3932.099854	3542.985840	87.133186
736.265259	964.820801	3861.558838	3381.423828	83.424980
736.585083	930.687988	3861.558838	3408.730225	84.549690
736.904785	937.514587	3759.160400	3456.516113	89.274193
737.224426	930.687988	3852.456787	3415.556641	85.046722
737.544128	944.341125	3752.333740	3260.821289	82.495949
737.863708	978.473938	3720.476563	3274.474365	83.734436
738.183289	905.657288	3695.445801	3333.637939	87.030991
738.502808	1003.504700	3777.364502	3265.372314	81.542244
738.822205	823.738525	3763.711426	3308.607178	84.520119
739.141541	971.647400	3841.079102	3438.312012	85.963524
739.460938	1010.331238	3918.446777	3420.107666	82.863846
739.780212	973.922913	3995.814453	3458.791504	82.228912
740.099426	960.269775	3913.895752	3390.525879	82.280426
740.418640	937.514587	3954.855225	3488.373291	84.539963
740.737793	921.585938	3845.630127	3495.199951	88.015564
741.056885	928.412476	3920.722412	3381.423828	81.977173
741.375977	946.616638	3845.630127	3315.433838	81.711151
741.694946	951.167725	3754.609375	3401.903564	87.418831
742.013855	928.412476	3718.200928	3272.198975	84.013054
742.332703	907.932800	3688.619141	3210.759766	82.815056
742.651550	905.657288	3606.700439	3253.994629	86.941864
742.970398	919.310425	3558.914551	3115.187988	83.189651
743.289124	892.004150	3606.700439	3115.187988	81.894386
743.607788	957.994263	3563.465576	3076.504150	81.310043
743.926453	935.239075	3470.169189	3188.004639	88.868942
744.245056	967.096313	3492.924316	3106.085938	84.684692
744.563599	985.300537	3417.832275	3046.922363	84.752106
744.882141	971.647400	3454.240479	2955.901611	79.926682
745.200500	907.932800	3438.312012	3108.361328	86.960426
745.518860	896.555176	3451.965088	2949.074951	80.320572
745.837219	919.310425	3517.955078	3005.962891	80.297722
746.155518	901.106262	3440.587402	3003.687500	82.795700
746.473755	919.310425	3411.005615	2914.942139	80.091324
746.791992	923.861450	3365.495361	3110.636963	89.561974
747.110107	964.820801	3370.046387	2953.625977	82.686844
747.428162	964.820801	3281.301025	2953.625977	85.854614
747.746216	919.310425	3445.138428	2958.177002	80.720718
748.064148	887.453125	3392.801514	3037.820313	85.831062
748.382080	930.687988	3322.260254	3028.718262	87.725983
748.700073	1008.055725	3417.832275	2990.034424	82.247406
749.017822	951.167725	3404.179199	2960.452637	81.910950
749.335632	1001.229126	3331.362549	2930.870850	82.812500
749.653320	939.790100	3438.312012	2921.768799	79.326050
749.971008	930.687988	3399.628174	2933.146240	81.105988
750.288696	948.892151	3385.974854	3015.064941	84.780579
750.606262	983.024963	3458.791504	2944.523926	79.227943
750.923828	921.585938	3349.566650	2919.493164	82.286781
751.241272	876.075500	3304.056152	2960.452637	85.848175
751.558716	946.616638	3358.668701	2944.523926	82.830193
751.876038	946.616638	3420.107666	2946.799316	80.864761
752.193481	951.167725	3354.117676	2867.156250	79.734848
752.510681	987.576050	3322.260254	2928.595215	83.138405
752.827942	992.127075	3326.811523	2773.859863	76.315781
753.145081	903.381775	3272.198975	2823.921387	81.075890
753.462219	937.514587	3263.096924	2980.932129	87.866920
753.779297	1001.229126	3226.688477	2885.360352	84.662575
754.096375	976.198425	3224.413086	3001.411865	90.080963
754.413330	973.922913	3210.759766	2894.462402	85.859612
754.730286	983.024963	3190.280273	2853.503174	84.742271
755.047119	953.443237	3137.943115	2883.084961	88.333336
755.363892	935.239075	3142.494141	2855.778564	87.010307
755.680725	983.024963	3162.973877	2798.890625	83.298546
755.997498	957.994263	3331.362549	2846.676514	79.578140
756.314148	962.545288	3267.647949	2844.401123	81.638702
756.630737	935.239075	3213.035400	3030.993652	92.007988
756.947327	946.616638	3192.555664	2689.665527	77.608917
757.263855	914.759338	3194.831299	2755.655762	80.738525
757.580261	910.208313	3096.983887	2760.206787	84.599373
757.896729	887.453125	3128.841064	2705.594238	81.116753
758.213074	989.851563	3228.964111	2794.339600	80.589432
758.529419	930.687988	3249.443604	2828.472412	81.844955
758.845642	910.208313	3199.382324	2914.942139	87.574547
759.161865	946.616638	3381.423828	2946.799316	82.149529
759.478149	967.096313	3367.770752	2946.799316	82.464455
759.794189	894.279663	3365.495361	2862.605225	79.650085
760.110229	957.994263	3322.260254	2769.308838	76.612129
760.426270	985.300537	3324.535889	2880.809326	81.031128
760.742249	917.034912	3329.086914	2917.217773	82.924530
761.058105	989.851563	3276.750000	2871.707275	82.288559
761.374023	955.718750	3354.117676	2951.350586	83.206833
761.689819	942.065613	3299.505127	2933.146240	84.459457
762.005554	930.687988	3351.842041	2903.564453	81.484962
762.321289	955.718750	3242.617188	2924.044189	86.069649
762.636902	948.892151	3290.403076	2903.564453	83.479103
762.952515	983.024963	3449.689453	2883.084961	77.029526
763.268127	946.616638	3463.342773	3124.290039	86.528023
763.583618	917.034912	3618.078125	3267.647949	87.026115
763.899048	962.545288	4036.773926	3508.853027	82.827530
764.214478	976.198425	4378.102051	3679.517090	79.464882
764.529785	973.922913	4696.674805	4009.467773	81.540352
764.845093	1033.086426	4796.797852	4243.846191	85.308342
765.160400	910.208313	4769.491699	4109.590332	82.900932
765.475586	971.647400	4541.939453	3932.099854	82.919052
765.790771	976.198425	4423.612305	3697.721191	78.943893
766.105835	960.269775	4262.050293	3581.669678	79.393524
766.420837	889.728638	3847.905762	3599.874023	91.615387
766.735840	932.963501	3845.630127	3360.944336	83.359390
767.050842	912.483826	3761.435791	3249.443604	82.028755
767.365662	939.790100	3583.945313	3122.014648	82.530121
767.680542	912.483826	3529.332764	2976.381104	78.869560
767.995300	894.279663	3470.169189	3058.300049	84.010605
768.309998	896.555176	3533.883789	2960.452637	78.257118
768.624817	853.320313	3461.067139	2912.666504	78.970329
768.939392	910.208313	3308.607178	2860.329590	81.309296
769.254028	937.514587	3310.882813	2823.921387	79.482262
769.568481	948.892151	3101.534912	2789.788574	85.517975
769.882935	914.759338	3108.361328	2839.849854	87.759338
770.197388	935.239075	3233.515137	2694.216553	76.534645
770.511841	932.963501	3256.270264	2687.390137	75.514206
770.826172	944.341125	3099.259277	2767.033203	84.582893
771.140442	892.004150	3112.912354	2650.981689	79.200821
771.454651	951.167725	2976.381104	2703.318604	86.516853
771.768860	946.616638	3083.330566	2685.114502	81.363152
772.082886	896.555176	2965.003662	2628.226563	83.718369
772.397034	973.922913	3005.962891	2528.103516	76.483765
772.711060	957.994263	2951.350586	2578.165039	81.278534
773.025024	887.453125	2994.585449	2676.012451	84.881203
773.338928	946.616638	2919.493164	2537.205811	80.622841
773.652771	923.861450	2805.717041	2575.889648	87.787193
773.966614	971.647400	2839.849854	2562.236328	85.140076
774.280457	955.718750	2848.952148	2482.593262	80.649040
774.594116	910.208313	2892.187012	2528.103516	81.630302
774.907776	887.453125	2805.717041	2496.246338	83.867149
775.221375	848.769287	2780.686523	2400.674561	80.329803
775.534912	953.443237	2746.553711	2541.756836	88.578682
775.848450	894.279663	2730.625000	2400.674561	82.032227
776.161926	967.096313	2748.829102	2416.603027	81.353767
776.475342	917.034912	2614.573486	2448.460449	90.214478
776.788696	946.616638	2771.584229	2361.990479	77.556107
777.101990	944.341125	2737.451416	2468.940186	85.025391
777.415283	971.647400	2737.451416	2346.062012	77.835060
777.728516	921.585938	2851.227539	2439.358398	78.655670
778.041626	967.096313	2616.848877	2487.144287	92.137939
778.354736	962.545288	2705.594238	2393.847900	82.114883
778.667725	951.167725	2723.798340	2459.837891	85.109108
778.980774	932.963501	2707.869873	2387.021240	81.923065
779.293640	921.585938	2694.216553	2296.000488	77.535301
779.606567	987.576050	2653.257324	2439.358398	87.158470
779.919434	967.096313	2721.522949	2409.776611	82.230873
780.232239	946.616638	2698.767578	2407.500977	83.376625
780.544983	907.932800	2744.278076	2300.551514	75.836433
780.857666	860.146851	2619.124512	2405.225586	87.839592
781.170227	953.443237	2707.869873	2314.204590	77.561600
781.482849	978.473938	2607.746826	2300.551514	81.145248
781.795410	976.198425	2519.001465	2314.204590	86.725662
782.107910	985.300537	2578.165039	2264.143311	80.285721
782.420288	944.341125	2498.521729	2282.347412	86.090782
782.732666	1008.055725	2591.818115	2257.316650	78.879318
783.044983	912.483826	2471.215576	2259.592041	86.423347
783.357300	948.892151	2550.858887	2207.255127	78.551132
783.669495	969.371887	2514.450439	2170.846924	77.761421
783.981689	914.759338	2623.675537	2209.530762	75.765648
784.293762	983.024963	2425.705078	2168.571289	82.176659
784.605835	923.861450	2539.481201	2220.908203	80.281685
784.917908	882.902100	2521.277100	2207.255127	80.833328
785.229858	905.657288	2464.388916	2164.020264	80.729935
785.541748	876.075500	2489.419678	2132.163086	77.856148
785.853577	967.096313	2434.807373	2168.571289	81.860458
786.165405	844.218201	2443.909424	2179.948975	83.499290
786.477173	953.443237	2503.072998	2148.091553	77.092499
786.788879	935.239075	2371.092773	2098.030273	80.982567
787.100525	967.096313	2396.123291	2129.887451	81.369431
787.412109	967.096313	2427.980713	2050.244141	74.143295
787.723694	1035.361938	2382.470215	2109.407715	79.729729
788.035156	921.585938	2450.735840	2141.265137	79.761909
788.346558	919.310425	2432.531738	2161.744873	82.105270
788.658081	985.300537	2459.837891	2138.989502	78.240746
788.969360	962.545288	2539.481201	2257.316650	82.106781
789.280640	971.647400	2580.440674	2330.133301	84.441299
789.591919	996.678101	2687.390137	2366.541748	81.022881
789.903076	937.514587	2712.420898	2366.541748	80.512825
790.214172	955.718750	2628.226563	2214.081787	75.238098
790.525269	967.096313	2528.103516	2236.836914	81.341110
790.836365	953.443237	2534.930176	2325.582275	86.762589
791.147339	983.024963	2473.491211	2252.765625	85.190834
791.458191	957.994263	2437.082764	2134.438477	79.538460
791.769104	957.994263	2402.949951	2186.775391	85.039368
792.079895	960.269775	2430.256104	2050.244141	74.148605
792.390686	892.004150	2412.052002	2070.723877	77.544907
792.701416	882.902100	2509.899414	2098.030273	74.685318
793.012085	944.341125	2289.173828	2136.714111	88.663292
793.322693	928.412476	2341.510986	2047.968750	79.227051
793.633240	973.922913	2327.857666	1993.356201	75.294121
793.943787	948.892151	2282.347412	2032.040039	81.228668
794.254272	944.341125	2266.418701	2002.458252	80.034424
794.564636	912.483826	2243.663574	1986.529663	80.683769
794.875000	967.096313	2371.092773	1988.805176	72.771469
795.185303	903.381775	2334.684326	2052.519775	80.286171
795.495544	937.514587	2175.397949	2002.458252	86.029404
795.805786	937.514587	2339.235352	2007.009399	76.298714
796.115906	994.402588	2368.817139	2025.213501	75.000000
796.426025	980.749451	2355.164063	2077.550537	79.801323
796.736023	971.647400	2352.888428	2079.825928	80.230637
797.045959	901.106262	2346.062012	2088.927979	82.204712
797.355896	921.585938	2264.143311	2245.938965	98.644058
797.665833	953.443237	2359.715088	2141.265137	84.466026
797.975708	955.718750	2364.266113	2116.234375	82.390953
798.285461	885.177612	2446.184814	2013.835938	72.303207
798.595154	903.381775	2323.306641	1954.672363	74.038467
798.904846	919.310425	2311.929199	2038.866699	80.392159
799.214478	930.687988	2298.276123	2113.958740	86.522446
799.524109	957.994263	2327.857666	2066.172852	80.897011
799.833557	1012.606750	2218.632813	2011.560425	82.830185
800.143005	942.065613	2220.908203	2018.386963	84.163712
800.452393	951.167725	2166.295898	1966.049927	83.520592
800.761780	869.248962	2189.051025	1968.325439	83.275856
801.071106	1003.504700	2277.796387	1963.774414	75.357132
801.380371	896.555176	2107.132324	1975.152100	89.097740
801.689575	917.034912	2152.642578	1929.641602	81.952118
801.998718	873.799988	2164.020264	2036.591064	90.123451
802.307800	919.310425	2104.856689	1909.161987	83.493286
802.616882	996.678101	2138.989502	1911.437500	80.079689
802.925903	946.616638	2216.357178	1915.988525	76.344093
803.234863	942.065613	2107.132324	1909.161987	83.007813
803.543701	892.004150	2204.979736	2007.009399	84.922012
803.852539	992.127075	2104.856689	1954.672363	86.503075
804.161316	944.341125	2050.244141	1904.610962	86.831284
804.470032	928.412476	2123.060791	1959.223389	86.285721
804.778809	944.341125	2143.540527	1813.590088	72.485771
805.087341	903.381775	2118.509766	1968.325439	87.640450
805.395935	926.136963	2170.846924	1918.264038	79.707489
805.704468	985.300537	2066.172852	1961.498901	90.315788
806.012939	969.371887	2086.652588	1818.141113	75.967407
806.321350	951.167725	2138.989502	1947.845825	83.908051
806.629761	937.514587	2161.744873	1895.508789	78.252785
806.938049	928.412476	2191.326416	1966.049927	82.162163
807.246277	896.555176	2195.877686	2007.009399	85.464096
807.554504	969.371887	2223.183838	1888.682251	73.321228
807.862671	1010.331238	2111.683350	1909.161987	81.611572
808.170715	948.892151	2209.530762	1875.029175	73.465698
808.478821	953.443237	2154.918213	1875.029175	76.704544
808.786804	1008.055725	2104.856689	1966.049927	87.344391
809.094727	953.443237	2068.448486	1952.396851	89.591827
809.402649	1019.433350	2134.438477	1941.019287	82.653069
809.710510	996.678101	2123.060791	1886.406738	78.989906
810.018311	996.678101	2134.438477	1911.437500	80.400002
810.326050	960.269775	2032.040039	1843.171875	82.377922
810.633667	930.687988	2107.132324	1793.110352	73.307533
810.941345	898.830688	2041.142212	1815.865601	80.278885
811.248901	914.759338	2054.795166	1886.406738	85.229546
811.556396	944.341125	1927.366089	1756.702026	82.638885
811.863892	955.718750	1993.356201	1770.355225	78.508774
812.171326	885.177612	1991.080688	1804.488037	83.127579
812.478699	969.371887	2025.213501	1761.253052	75.000000
812.786011	944.341125	1906.886475	1715.742676	80.141838
813.093262	939.790100	2000.182739	1813.590088	82.403442
813.400391	932.963501	1959.223389	1802.212524	84.700676
813.707642	987.576050	1929.641602	1752.151001	81.159424
814.014709	921.585938	1920.539551	1736.222412	81.548981
814.321716	978.473938	1959.223389	1738.497925	77.494202
814.628723	985.300537	1847.722900	1686.160889	81.266487
814.935669	989.851563	1972.876587	1786.283813	81.018509
815.242554	928.412476	1877.304688	1786.283813	90.407669
815.549438	944.341125	2047.968750	1779.457275	75.670097
815.856201	992.127075	1945.570313	1656.579102	69.689728
816.162964	957.994263	1988.805176	1683.885376	70.419426
816.469604	996.678101	1977.427612	1688.436401	70.533638
816.776184	871.524475	1979.703125	1754.426514	79.671448
817.082825	889.728638	2050.244141	1772.630737	76.078438
817.389343	957.994263	2011.560425	1779.457275	77.969757
817.695801	957.994263	2018.386963	1820.416626	81.330467
818.002197	946.616638	2009.284912	1781.732788	78.586723
818.308533	939.790100	2022.937988	1818.141113	81.092430
818.614868	953.443237	1943.294800	1720.293701	77.471260
818.921143	978.473938	2009.284912	1856.824951	85.209702
819.227356	901.106262	2013.835938	1815.865601	82.208580
819.533447	823.738525	2000.182739	1815.865601	84.332695
819.839539	919.310425	2068.448486	1895.508789	84.950485
820.145569	919.310425	2134.438477	1911.437500	81.647942
820.451538	889.728638	2204.979736	1979.703125	82.871971
820.757568	903.381775	2309.653564	2127.612061	87.055023
821.063416	994.402588	2496.246338	2088.927979	72.878777
821.369263	932.963501	2721.522949	2257.316650	74.045799
821.675049	946.616638	2660.083740	2323.306641	80.345284
821.980713	878.351013	2767.033203	2489.419678	85.301201
822.286438	964.820801	3213.035400	2767.033203	80.161942
822.592102	932.963501	4059.529053	3488.373291	81.732170
822.897583	937.514587	5884.496582	4865.063477	79.392830
823.203125	935.239075	8271.518555	6967.644531	82.227043
823.508545	932.963501	9903.066406	8189.599121	80.898026
823.813965	957.994263	10421.885742	8385.293945	78.480400
824.119263	978.473938	9375.145508	7522.871582	77.940376
824.424622	962.545288	7884.679688	6599.010254	81.426689
824.729858	887.453125	6753.745605	5509.035645	78.781998
825.035095	987.576050	5838.986328	4899.196289	80.628517
825.340149	887.453125	5072.135742	4259.774902	80.587280
825.645264	892.004150	4689.848145	3929.824463	79.988022
825.950256	942.065613	4200.611328	3606.700439	81.773743
826.255310	967.096313	4082.284424	3422.383301	78.816658
826.560242	987.576050	3797.844238	3226.688477	79.676109
826.865112	971.647400	3597.598389	3090.157227	80.675911
827.169922	892.004150	3338.188965	3053.749023	88.372101
827.474670	935.239075	3618.078125	3135.667725	82.018661
827.779419	948.892151	4177.855957	3347.291016	74.277664
828.084045	996.678101	4651.164551	3911.620361	79.763397
828.388672	921.585938	5012.972168	4184.682617	79.755280
828.693176	855.595825	4974.288574	4164.203125	80.331490
828.997681	903.381775	4305.285156	3693.170166	82.006691
829.302124	896.555176	3811.497314	3294.954102	82.279472
829.606567	946.616638	3467.893799	2946.799316	79.332123
829.910828	919.310425	3128.841064	2682.839111	79.814621
830.215149	960.269775	2839.849854	2525.828125	83.292984
830.519348	910.208313	2682.839111	2289.173828	77.792030
830.823547	937.514587	2682.839111	2277.796387	76.792694
831.127686	928.412476	2473.491211	2095.754639	75.552277
831.431763	896.555176	2391.572266	2047.968750	77.016747
831.735779	917.034912	2220.908203	2013.835938	84.118683
832.039734	967.096313	2161.744873	1875.029175	76.000000
832.343628	971.647400	2214.081787	1947.845825	78.571434
832.647461	973.922913	2161.744873	1836.345337	72.605354
832.951233	957.994263	2057.070801	1913.713013	86.956520
833.255127	946.616638	2098.030273	1884.131226	81.422920
833.558777	969.371887	2132.163086	1920.539551	81.800377
833.862366	967.096313	2257.316650	2043.417725	83.421516
834.165955	946.616638	2587.267090	2170.846924	74.618591
834.469482	1010.331238	3008.238525	2559.960938	77.562645
834.773010	948.892151	3347.291016	2878.533936	80.455414
835.076416	1012.606750	3479.271240	2949.074951	78.505539
835.379822	946.616638	3415.556641	2876.258301	78.156685
835.683105	998.953613	3115.187988	2714.696289	81.075264
835.986389	946.616638	2899.013428	2441.633789	76.573425
836.289612	910.208313	2803.441650	2327.857666	74.879799
836.592773	928.412476	2582.716064	2173.122314	75.240715
836.895874	939.790100	2393.847900	2027.489014	74.804382
837.198914	1008.055725	2284.622803	1952.396851	73.975044
837.501892	910.208313	2232.285889	1936.468262	77.624794
837.804871	939.790100	2070.723877	1813.590088	77.263580
838.107666	955.718750	2032.040039	1849.998413	83.086685
838.410583	992.127075	1984.254150	1745.324463	75.917435
838.713379	914.759338	1856.824951	1679.334351	81.159424
839.016052	953.443237	1811.314575	1611.068726	76.657822
839.318787	973.922913	1822.692139	1681.609863	83.378014
839.621338	919.310425	1886.406738	1547.354126	64.941177
839.923889	923.861450	1770.355225	1570.109375	76.344086
840.226440	996.678101	1699.814087	1579.211426	82.847893
840.528931	907.932800	1859.100464	1656.579102	78.708130
840.831299	910.208313	1952.396851	1733.946899	79.039314
841.133606	903.381775	2075.274902	1813.590088	77.669914
841.435913	973.922913	2075.274902	1813.590088	76.239670
841.738220	942.065613	1972.876587	1781.732788	81.456947
842.040405	901.106262	1877.304688	1702.089600	82.051285
842.342529	876.075500	1740.773438	1565.558350	79.736847
842.644592	930.687988	1831.794189	1490.466064	62.121208
842.946594	980.749451	1722.569214	1638.375000	88.650314
843.248596	960.269775	1681.609863	1538.252075	80.126183
843.550598	953.443237	1677.058838	1565.558350	84.591202
843.852478	946.616638	1622.446289	1490.466064	80.471375
844.154236	951.167725	1535.976563	1495.017212	92.996117
844.455994	969.371887	1556.456177	1476.812988	86.434113
844.757690	919.310425	1547.354126	1422.200562	80.072472
845.059326	967.096313	1526.874512	1356.210449	69.512199
845.360962	1001.229126	1533.701050	1463.159912	86.752136
845.662476	953.443237	1515.496826	1344.832764	69.635628
845.963989	905.657288	1474.537476	1483.639526	101.599991
846.265381	910.208313	1463.159912	1374.414551	83.950607
846.566772	921.585938	1488.190552	1303.873413	67.469887
846.868042	985.300537	1415.373901	1265.189575	65.079369
847.169373	987.576050	1479.088501	1258.363037	55.092598
847.470581	946.616638	1465.435425	1308.424438	69.736832
847.771729	846.493713	1490.466064	1351.659302	78.445229
848.072815	967.096313	1417.649414	1299.322388	73.737389
848.373901	942.065613	1435.853638	1269.740601	66.359444
848.674866	964.820801	1474.537476	1312.975464	68.303566
848.975891	926.136963	1454.057739	1335.730713	77.586212
849.276794	939.790100	1469.986450	1274.291626	63.090122
849.577637	923.861450	1451.782227	1322.077637	75.431053
849.878357	971.647400	1363.036987	1349.383789	96.511612
850.179077	983.024963	1397.169800	1310.699951	79.120865
850.479736	946.616638	1374.414551	1265.189575	74.468094
850.780396	953.443237	1401.720825	1324.353149	82.741127
851.080994	994.402588	1429.027100	1203.750488	48.167530
851.381470	973.922913	1403.996338	1303.873413	76.719574
851.681946	948.892151	1369.863525	1294.771362	82.162170
851.982361	955.718750	1394.894287	1190.097412	53.367878
852.282715	985.300537	1390.343262	1287.944824	74.719101
852.583008	903.381775	1322.077637	1385.792114	115.217361
852.883240	930.687988	1433.578125	1249.260864	63.348404
853.183411	939.790100	1322.077637	1292.495850	92.261902
853.483521	901.106262	1333.455200	1299.322388	92.105263
853.783630	917.034912	1399.445313	1308.424438	81.132065
854.083679	964.820801	1381.241089	1185.546387	53.005482
854.383667	896.555176	1401.720825	1249.260864	69.819809
854.683533	955.718750	1333.455200	1256.087524	79.518082
854.983337	998.953613	1381.241089	1301.597900	79.166679
855.283203	935.239075	1392.618774	1210.577026	60.198990
855.582886	962.545288	1324.353149	1287.944824	89.937111
855.882629	964.820801	1388.067749	1315.250977	82.795677
856.182312	996.678101	1413.098389	1301.597900	73.224052
856.481873	932.963501	1403.996338	1228.781250	62.801937
856.781372	923.861450	1351.659302	1253.812012	77.127678
857.080872	1030.810913	1331.179688	1244.709839	71.212105
857.380310	960.269775	1356.210449	1146.862427	47.126415
857.679688	926.136963	1403.996338	1258.363037	69.523819
857.979004	876.075500	1342.557251	1187.821899	66.829277
858.278259	992.127075	1331.179688	1190.097412	58.389267
858.577454	994.402588	1417.649414	1231.056763	55.913986
858.876648	1021.708862	1317.526489	1274.291626	85.384621
859.175720	1019.433350	1408.547363	1237.883301	56.140347
859.474792	912.483826	1372.139038	1210.577026	64.851479
859.773743	980.749451	1278.842651	1228.781250	83.206123
860.072693	960.269775	1326.628662	1151.413574	52.173923
860.371521	989.851563	1365.312500	1278.842651	76.969681
860.670349	1005.780212	1253.812012	1267.465088	105.504570
860.969116	951.167725	1294.771362	1246.985352	86.092697
861.267883	976.198425	1328.904175	1228.781250	71.612900
861.566589	946.616638	1265.189575	1210.577026	82.857132
861.865112	987.576050	1308.424438	1192.372925	63.829796
862.163635	937.514587	1406.271851	1219.679199	60.194183
862.462158	967.096313	1394.894287	1237.883301	63.297867
862.760620	944.341125	1353.934937	1283.393677	82.777756
863.059021	914.759338	1294.771362	1258.363037	90.419167
863.357361	935.239075	1349.383789	1237.883301	73.076927
863.655640	919.310425	1356.210449	1260.638550	78.124992
863.953857	898.830688	1358.485962	1317.526489	91.089088
864.251953	937.514587	1285.669312	1312.975464	107.843109
864.550110	962.545288	1388.067749	1224.230225	61.497326
864.848206	980.749451	1440.404663	1249.260864	58.415833
865.146179	969.371887	1303.873413	1246.985352	82.993187
865.444092	878.351013	1340.281738	1301.597900	91.625618
865.741943	942.065613	1344.832764	1253.812012	77.401146
866.039795	896.555176	1363.036987	1203.750488	65.853653
866.337646	876.075500	1342.557251	1276.567139	85.853653
866.635376	914.759338	1351.659302	1269.740601	81.250008
866.933044	953.443237	1297.046875	1187.821899	68.211929
867.230652	992.127075	1324.353149	1176.444214	55.479431
867.528198	976.198425	1317.526489	1180.995239	59.999992
867.825745	996.678101	1292.495850	1187.821899	64.615395
868.123230	873.799988	1322.077637	1187.821899	70.050766
868.420593	914.759338	1331.179688	1155.964600	57.923504
868.717896	951.167725	1367.588013	1251.536499	72.131157
869.015198	928.412476	1299.322388	1210.577026	76.073608
869.312439	980.749451	1351.659302	1240.158813	69.938652
869.609619	992.127075	1342.557251	1224.230225	66.233780
869.906738	873.799988	1331.179688	1253.812012	83.084587
870.203796	994.402588	1312.975464	1219.679199	70.714310
870.500854	942.065613	1310.699951	1226.505737	77.160507
